raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,cluster
0.01839632197438884,-0.01391968518475191,0.010339850808383165,0.7276932656360013,-0.5506133879815232,0.40900783381681177,2
0.016533095586107674,0.01795648299509494,0.018645019279457702,0.53827315960397,0.5846148282881987,0.6070317192663979,1
0.015197729246275533,-0.01608719244753358,-0.012364237032944153,0.5995063412457453,-0.6345930848518416,-0.48773329132258664,0
0.013864518833657528,0.026855099964496438,-0.04120076765102508,0.2713361401043435,0.5255688461970572,-0.8063213298557655,1
0.018227436495879105,-0.010465939140612475,0.009039269423753564,0.7966618233254316,-0.4574320783099897,0.3950769962789561,2
0.014729376159330261,0.02700894328559102,-0.03652066083289045,0.30845956647699574,0.5656157359792748,-0.7648081687988479,1
0.013226413032472888,-0.010616452624931568,-0.013225753129782756,0.6149707633082606,-0.4936189394925836,-0.6149400806991463,0
0.016111311247617947,-0.005149178599354638,0.005662918759056343,0.9032544699654783,-0.2886803262028291,0.31748233297431094,2
0.015677746185305014,-0.01557508277225697,-0.012721908424741666,0.61482686878827,-0.6108007655437482,-0.4989091562871769,0
0.01601777099607428,-0.004328568667235351,0.005296362818599291,0.9196553533014805,-0.24852342738148014,0.30408902838887664,2
0.018379072276292725,-0.012390560074227676,0.008692264935982632,0.7719357949019255,-0.5204134733458005,0.36508210762688986,2
0.017791897640540923,0.018122682437889278,0.022314512577204328,0.5262767933379257,0.5360612674817492,0.660053826820064,1
0.017268863241993726,-0.011921007828755822,0.006147981839981196,0.7897588509045562,-0.545184782144089,0.28116633997763135,2
0.016938143746097502,-0.008076164025897616,0.009890708114259428,0.7985150112438425,-0.38073464864959405,0.46627771138659035,2
0.017324154726848638,-0.013661364378584492,0.006755515725919242,0.7508178305258272,-0.5920748299976345,0.2927797483566143,2
0.015057114031938114,-0.015999946604028342,-0.013637050126491449,0.5822791478230841,-0.6187397700546792,-0.5273633386604586,0
0.01749787705664158,0.01860555496324615,0.015983628843838568,0.580745405049701,0.6175086565260571,0.5304882973535258,1
0.015007243515524467,-0.014525566431498242,-0.012430774003842225,0.6174546990496443,-0.5976366839258903,-0.5114490088440672,0
0.018376496127567924,-0.010658979092969098,0.006854069083552014,0.8232327140953863,-0.4775023610201284,0.30704949709020346,2
0.015604508421972935,-0.016106331743846364,-0.013635199208087742,0.5945563703883513,-0.6136766300441545,-0.5195225848490898,0
0.017982774779928937,-0.012996354781054063,0.006371315012167562,0.7790088098098,-0.5629984801430538,0.2760035970695495,2
0.015794649403446652,-0.017180134017162098,-0.015022433527003965,0.5690882629679861,-0.6190078915743761,-0.5412649805046746,0
0.01787875349984026,0.01928475881316802,0.02375672390572984,0.5044915346705322,0.5441653172013995,0.6703524438687992,1
0.018990834587336487,0.021410642704327285,0.028637795222040546,0.46906097909554206,0.5288286296092226,0.7073344883402499,1
0.012771996033212444,-0.009566949001544187,-0.012481225825258365,0.6304323474259377,-0.4722295638883565,-0.6160797791754203,0
0.016124888368480503,-0.01805859241078685,-0.015224845538564064,0.5638208283274613,-0.6314344818275048,-0.5323500433956646,0
0.015638217551076063,-0.0177532955446615,-0.015479897898690018,0.5531155703145441,-0.6279247719937502,-0.5475158870683239,0
0.012777850381464194,-0.009179052301053398,-0.011875554709250294,0.648231727989612,-0.46566149679215835,-0.6024574650818831,0
0.017438081601531805,-0.010366823641137286,0.011083317121620227,0.7543387877829336,-0.4484493969754117,0.4794435645605891,2
0.01316318669298181,0.020764025192289898,-0.032374608496712434,0.3238071470453648,0.5107835902895953,-0.7963975485981939,1
0.01304019472548305,-0.011179184877516898,-0.014409348817368191,0.5816358307447476,-0.49862863401702745,-0.6427046333520403,0
0.017976540005230166,-0.011493901979917495,0.0071141775607904655,0.7992515946940295,-0.5110282336886386,0.31630212258554474,2
0.01608204147389796,-0.005866916751737212,0.006275716916266386,0.8820358635119641,-0.32177699526956044,0.3441980546051901,2
0.01603544425442631,-0.017613511948846194,-0.01427866605520894,0.5774082210448186,-0.6342316707519738,-0.5141497195224539,0
0.017506809418547282,0.017808749247073128,0.022066525628020445,0.5253318667112378,0.534392262010104,0.6621565827819057,1
0.016545725739289315,-0.009232036814685513,0.004730873430149859,0.8472489050736461,-0.47274040474805196,0.2422515274877654,2
0.012677691254620465,-0.009800987823065727,-0.012826530421336921,0.6176505654911271,-0.47749906112297297,-0.6249019327663904,0
0.015245889403511353,0.024376943651311465,-0.02335938095255215,0.4115503537494268,0.658035718186207,-0.6305674428004387,1
0.01751945593396371,-0.011162177349484522,0.005484926156162724,0.815423141145542,-0.5195308433462876,0.2552896466687055,2
0.016441236780300735,0.01509021281138912,0.004879434837589255,0.7197252995030944,0.6605833904329796,0.213600275138518,1
0.012388198629932949,-0.008862055259814736,-0.011820588913253988,0.6425315606013173,-0.45964311408967895,-0.6130916744673494,0
0.015343938058363479,0.015338600915572518,0.0003701293412984937,0.7071268757265637,0.7068809129826629,0.017057446643202214,1
0.017985043639499557,-0.01129709800573896,0.0066644540231338,0.8079586888916442,-0.5075099441488616,0.29939340947074056,2
0.01569512910119115,-0.01747553964873857,-0.01626549326785106,0.5493391739255381,-0.6116546383688212,-0.5693022706372372,0
0.014996667580334674,-0.013866656427346233,-0.012392477196125174,0.6277242104283904,-0.5804246783833443,-0.5187191035287259,0
0.012660259273332157,-0.009896240764233961,-0.013611518577899795,0.6011738817554723,-0.469924141881765,-0.6463445402970033,0
0.015252625976598719,-0.015564253763821466,-0.014073438681478034,0.5879672475540257,-0.5999800598130968,-0.5425112382526428,0
0.01727739647334768,-0.013748892487188955,0.007010303335422038,0.7457935808206114,-0.5934826914550432,0.30260573317445266,2
0.01672012805474688,0.016462254475684897,0.007040337052581975,0.6825196753998414,0.6719932134672957,0.287388263062347,1
0.015780722017946384,-0.016681435156478255,-0.015525274469555228,0.5693133760548693,-0.6018079626252046,-0.5600977200149162,0
0.017715428058232084,-0.01169931807438282,0.007362574117412143,0.7883902652281807,-0.5206551289267572,0.3276568729871248,2
0.016016406541608734,-0.00895410948585846,0.0026149977532804324,0.8641252609114295,-0.4830966406600574,0.14108568048431208,2
0.016445419908663543,0.01702120572233474,0.005217477867534641,0.6785466533691445,0.7023038781219281,0.21527587411606072,1
0.01840910475074194,-0.013497328838503605,0.012164077522481283,0.7117169997559852,-0.5218221372374212,0.47027711973612835,2
0.014715003143610737,0.023087501947507562,-0.024427771517657827,0.4010445773363422,0.6292297303592803,-0.6657576086092459,1
0.015878723738803696,-0.015945786653669296,-0.015246176207269506,0.5841684267607679,-0.5866356299261766,-0.5608973942504701,0
0.017855650177669307,0.020654283868129383,0.02475203877064734,0.4845201638121304,0.5604622012433801,0.6716564090641071,1
0.013723957645192533,0.023084287412296355,-0.030352558881827627,0.33863002892362093,0.569590282643096,-0.7489303127993588,1
0.01304466092462891,-0.010033848162334899,-0.011770025394248798,0.6447216436681664,-0.49591469773840796,-0.5817238303119799,0
0.014208873735560448,0.02583667858447893,-0.03938286155549065,0.2888104263969967,0.5251578905927402,-0.8004984244535204,1
0.013361463336413776,0.019522765347671077,-0.02938169496966236,0.3542085509182919,0.517542895535306,-0.7789002848486416,1
0.01568783942133278,-0.015661717083548857,-0.01324946753487235,0.6074601232204625,-0.6064486213748068,-0.5130421701279311,0
0.014445004446180418,0.023857476617049043,-0.03258750584979644,0.3367707724529525,0.5562131087627571,-0.7597449733047997,1
0.01559292494856425,-0.015928341253027157,-0.013124576611371465,0.6028096097671911,-0.6157765272807302,-0.5073853001638999,0
0.01656863122694093,0.02197695573097161,0.014229567109394402,0.5347539765967421,0.7093081081748145,0.4592604840299637,1
0.015643609225761062,-0.01675641414739725,-0.015333340609349653,0.567225287547329,-0.6075747415991297,-0.5559751851814979,0
0.01443511010047359,0.027217965553278618,-0.04081179716931097,0.28229387620924973,0.5322761617393397,-0.7981179456062825,1
0.01844727853798964,-0.011159723849890344,0.008700837419140255,0.7934433757599143,-0.47999540668129276,0.3742352455709801,2
0.015586237246894147,-0.016834225101614378,-0.014666554711658106,0.572408767952439,-0.6182414586156307,-0.538633178721835,0
0.014943330575234644,-0.013219514417194298,-0.009694822499698417,0.673664322980688,-0.5959525010275565,-0.437054912410296,0
0.017553480136505244,-0.013985554255732727,0.005015496800029805,0.7632845404316393,-0.6081390852272335,0.2180907227670285,2
0.01792617797884542,-0.011635163322691535,0.00889274098063681,0.7744333183339304,-0.5026536137252833,0.3841775371663613,2
0.015689737577839404,-0.01698549683615802,-0.01599214936423098,0.5580661398714399,-0.6041548245231134,-0.5688225835306088,0
0.01760765084565161,0.01746100821011528,0.01063916929150134,0.6525345129088009,0.6470999787060174,0.394284576190276,1
0.012526507222866596,0.019561852369587508,-0.03343673072655975,0.30767404129957154,0.4804750491717084,-0.8212675638510473,1
0.018234287956488803,-0.012797574261378645,0.006226922069970858,0.7883062757698677,-0.5532658104856616,0.26920282043374877,2
0.014829651201665104,-0.01579798334274293,-0.012399345737913898,0.5940236858866184,-0.6328116667894291,-0.4966741939952796,0
0.014993087169534267,0.02655821728099134,-0.03390348320800356,0.3287785575727518,0.5823865539240576,-0.7434585138989541,1
0.015316459620399953,-0.01616599076490135,-0.015591878793409359,0.5634098740834665,-0.5946595392812922,-0.573541058797898,0
0.0159231854392652,0.013954218366482153,0.006870172505864397,0.7153563683622817,0.6268996245792368,0.3086456332850661,1
0.0152704754898332,0.012339936941612764,0.00408529883877062,0.761478967732594,0.6153444567224299,0.20371789632204812,1
0.018322813378517266,-0.012885379799075395,0.012458482962705129,0.7148561021460536,-0.5027171421523222,0.48606195923025364,2
0.017853100890651397,-0.013914023144287274,0.006220084213414362,0.7605520029005111,-0.5927451054921833,0.26497903841451587,2
0.015062263246663482,-0.01547388986737894,-0.013859429896461804,0.5870111696680895,-0.6030532093095244,-0.5401339772930273,0
0.01821298515776468,-0.014045806705553233,0.007808094775868987,0.7498396996150096,-0.5782744228752862,0.3214640208942937,2
0.01511340061851205,-0.012989105311280738,-0.011464634506672263,0.6573718642838567,-0.5649736012024418,-0.49866528051621045,0
0.01790449440183464,-0.01224986821399315,0.009360811477475512,0.7577845695508413,-0.518459829317724,0.39618423938173314,2
0.012765499256554715,-0.009080032406284851,-0.011667499934680936,0.6535372101405492,-0.4648575764666761,-0.5973244918494769,0
0.016922903920875552,0.018133420499084826,0.01639921736987116,0.5691338050118715,0.6098446611041485,0.5515217142737676,1
0.017307836698117158,-0.013148425498166742,0.008453640171447499,0.7421312676512377,-0.5637826293816289,0.36247803848220084,2
0.018458534092875824,0.020448510855057913,0.022109873102108015,0.5225660027536977,0.5789027734286557,0.6259363799002524,1
0.017304872441809012,-0.01095800601312561,0.007530776203221799,0.7929600725417807,-0.502128014656027,0.34508228040878963,2
0.017281138137928097,-0.01316943868430076,0.00637898278539286,0.7631569905047201,-0.5815791247504248,0.2817039749423295,2
0.017774399629651647,0.019172615995111542,0.019677015799928668,0.5432007263157628,0.585931404205854,0.6013462899988523,1
0.017491446611935985,0.01789531744628972,0.01940843106601598,0.5523332413270001,0.5650864053142381,0.6128664985575913,1
0.016740831640790918,-0.009941934009768958,0.007379246855216857,0.8040018403507345,-0.47747527793202005,0.3543986451390191,2
0.018909952971644325,0.020462861049839926,0.027057391823392497,0.4868886760915297,0.5268725596801493,0.696666866550954,1
0.018023515940579347,-0.009572221981105933,0.008532783624259027,0.8148158545138555,-0.4327456562218588,0.3857542226003084,2
0.015698773547703264,-0.017511747745727096,-0.01491621115329547,0.5636961925211242,-0.6287946952455352,-0.5355967081380003,0
0.0165220893147363,-0.011944860485571581,0.0052660479510304,0.7846425007547779,-0.567267554606813,0.25008731974991233,2
0.014923036371577056,0.023577602813312164,-0.025143698070628974,0.3973045699831101,0.6277200640492445,-0.6694151177412626,1
0.01704317801743422,0.01443579465820544,0.016745218041932023,0.6105316164562017,0.5171282631964673,0.5998579037662023,1
0.01686224518100896,-0.006922613955805529,0.005357137969530386,0.8875396657320859,-0.36436989323626223,0.28197149262854965,2
0.01793714299268631,0.019185577345313003,0.021769947622198298,0.5258016112348117,0.5623976730713961,0.6381547797727091,1
0.018038106498784207,-0.011585553231186768,0.009020899828397303,0.7755367165140783,-0.49811336420035324,0.38784775072645233,2
0.01672908957255903,0.019810032145509273,0.0165214782258615,0.5441227489824585,0.64433208404398,0.5373700768663194,1
0.014532206569269724,-0.011421093489587536,-0.012415973697450752,0.6526582490320528,-0.5129345528784458,-0.5576157767081235,0
0.013541753435484584,0.024953194641966242,-0.03871438832605004,0.2820681510528983,0.5197629324042288,-0.8064019173217264,1
0.015114207412674848,0.02586745376940463,-0.030714568295351498,0.3522609346381927,0.602882651582462,-0.71585245850575,1
0.015490397451272684,0.02862581452263413,-0.03464624969071131,0.3258608181728653,0.6021815366941318,-0.728829283196281,1
0.012812196715630155,-0.010747297639712366,-0.013734070224869924,0.5920659819392176,-0.4966446794004266,-0.6346667908860502,0
0.01467467747783072,0.02688040021190969,-0.03608759283149229,0.31004417465422857,0.5679246791397884,-0.7624527320345481,1
0.018547200439244526,-0.010507225397493714,0.01094010814334039,0.7740869352301057,-0.43853011306805806,0.4565969301677117,2
0.012901966272459412,-0.010296303102928997,-0.012459779795802596,0.6238436600759489,-0.4978530618773777,-0.6024627926788207,0
0.015098928885536314,-0.012481678446733228,-0.008892785737918924,0.7018192244129245,-0.5801657821734074,-0.4133490552058383,0
0.015732860166393716,-0.016223193014211438,-0.014916621974086022,0.5810190684326254,-0.5991272020744356,-0.5508751563214143,0
0.016968356876296047,0.016790060760107754,0.007296337048778336,0.6797858689412799,0.6726429746023926,0.2923056638277708,1
0.01542929446599271,0.027554387982053244,-0.030267547537615663,0.3527277005705438,0.6299183630826468,-0.6919436574617153,1
0.0186210867253144,-0.011653142638525472,0.010163523603039107,0.7693364721718146,-0.48145351447455703,0.41990940211708067,2
0.015494646274531147,-0.015803792344792636,-0.012051104727555472,0.614850920675417,-0.6271183027476299,-0.47820600132529073,0
0.015295410887402012,-0.015682942156972888,-0.013339730694196477,0.5963439569503999,-0.6114531901994559,-0.520095069389864,0
0.015361968833124339,0.02730067843494587,-0.033708627788817745,0.3338305458293066,0.5932703341902811,-0.732521315212779,1
0.015509351170117805,-0.009487656918120042,0.0023473973065006076,0.8460215345076969,-0.5175433824862911,0.1280484689244285,2
0.012637857145978903,-0.009082761273769365,-0.011912627608611762,0.6448199500305386,-0.4634286970520762,-0.6078166457010111,0
0.017685093133075733,-0.00910130586599646,0.0073664171172884915,0.8338126394268082,-0.4291062427126379,0.34731011329522493,2
0.014234478486938956,0.027795342887031078,-0.041911179870218376,0.27234612898002714,0.5318041012813615,-0.8018802802725091,1
0.015554124300527047,-0.016323036017888693,-0.014498494187960521,0.5802410083588803,-0.6089249832070022,-0.5408611069812859,0
0.016259766348022765,-0.00716324290261155,0.0026790323375491614,0.9049007498603333,-0.3986541832929312,0.14909552322337735,2
0.017490615846794746,-0.010226524278734701,0.011636345796872899,0.7485923383517353,-0.43769171938172297,0.4980315951280119,2
0.016596708135655558,0.01687768519007978,0.006383614148942431,0.6769614582561154,0.6884222030583266,0.2603805952295096,1
0.01597422245692641,-0.017383546089198953,-0.01419267330357173,0.579905695146359,-0.631067797268258,-0.5152308414563387,0
0.016885292674009265,-0.011666794162640931,0.006760367985701289,0.7814169197884031,-0.5399154479808927,0.3128560475682006,2
0.017559802756688146,0.019254311070590314,0.021563432873007698,0.5191535630220605,0.5692515077952587,0.6375204301623003,1
0.01613892517495193,-0.004339091423605649,0.007511179260319848,0.8808301836113516,-0.23681891166413369,0.40994510695629477,2
0.017572639417621237,-0.010197265784311309,0.00862884440797131,0.7960971088163016,-0.46196895160673274,0.3909144165743978,2
0.014722307192775352,-0.012719041351127818,-0.011673399745412589,0.6488755551337287,-0.5605829921503016,-0.514497058166235,0
0.01769742520722,-0.011240922762809084,0.008568862449328524,0.7813736567850328,-0.49630727758244225,0.3783309327838397,2
0.016304033243528922,-0.007121227778055083,0.004576083396444517,0.8875134457780067,-0.38764551746606685,0.24910005289384107,2
0.015157784636248927,-0.014437306372888052,-0.012157207892017501,0.6261666105297244,-0.5964037234749666,-0.5022130767741039,0
0.018596944222244827,-0.01084867486033341,0.012621686801973666,0.7451623088319038,-0.43469634097320836,0.5057392852456793,2
0.014791472284242463,-0.013865467654518028,-0.012885104218743065,0.615742497063737,-0.5771945829655221,-0.5363838091376092,0
0.018049954045437664,-0.010496641958421355,0.013280286057718197,0.7294197873258648,-0.42418159767463304,0.5366719165856232,2
0.013013344422197497,-0.009374470716055646,-0.01060479251522331,0.676815647579785,-0.48756017381529665,-0.5515484168233592,0
0.012526245265057785,-0.00931796308620083,-0.012647718634280892,0.6234385664876869,-0.4637604825806059,-0.6294843672501976,0
0.015722880792270973,-0.017317820285865242,-0.014679718461310642,0.5693520252391013,-0.627107473671816,-0.5315773582660256,0
0.014704586306220237,-0.014796881005411693,-0.013130607667943231,0.5965531519784618,-0.6002974731424157,-0.532698113947659,0
0.016864624154574483,-0.0068884494600975656,0.005846049006625287,0.8814767612894611,-0.3600440819041866,0.3055601060223894,2
0.01497001768051277,-0.014968462492447656,-0.011764706207891268,0.618108028578374,-0.6180438152788634,-0.48576157464593894,0
0.017856504197625855,-0.011120223491992034,0.00799460294302339,0.7934830901730926,-0.4941453938679907,0.3552533114953442,2
0.017943328929184408,-0.010631716744181384,0.011282214925867146,0.7567019202240731,-0.4483583011464173,0.4757909601098986,2
0.01773761660155216,-0.01240852701097398,0.006663692399316496,0.7831353761577063,-0.5478501811484535,0.2942093839868719,2
0.016194464164770724,0.016605132199453455,0.0013201448416085514,0.6970705705861131,0.7147472654335109,0.05682399297892517,1
0.015929371072582237,-0.008883077262504932,0.004631970725696002,0.846506114417714,-0.47205750831545096,0.2461485468095074,2
0.018154220742433787,0.02125401935721679,0.02475175764116637,0.4862422337093491,0.5692671690059753,0.662950511312319,1
0.017408434342904344,-0.009077825937312182,0.009724817997611882,0.7945557044257648,-0.41433010230558176,0.44386011184597673,2
0.015408161968442115,-0.014353352387099982,-0.013249844201736078,0.6193120451545595,-0.5769152764544658,-0.5325611274961254,0
0.015455949506950029,-0.015341687124011176,-0.013013160376181346,0.6092408207174164,-0.6047368393911645,-0.5129512427655809,0
0.014217549994031454,0.009151474356279492,0.0069422461807767165,0.7778530883034244,0.5006841961906202,0.3798156246151249,1
0.018199840095752574,0.020493796204977193,0.019030065488604395,0.5454402462720236,0.6141889813471573,0.5703216925020961,1
0.017308699938358,-0.01011637374649117,0.005429364268994451,0.8333343638878277,-0.4870569084279526,0.2613989401590498,2
0.01825270423981357,-0.01119672208982324,0.01050435866277096,0.7652810329048021,-0.4694449070925976,0.44041618939473776,2
0.0179148122386334,0.02063163236156506,0.02377454605045962,0.49462134486812026,0.5696317443671071,0.6564064297446658,1
0.01753477789156656,-0.012488128107172454,0.006576363879260558,0.7790001256438688,-0.5547976384247743,0.2921615728413476,2
0.015573017836077554,-0.01646183906605756,-0.013424341698362229,0.5912612640039544,-0.625007167941344,-0.5096824086726819,0
0.01741698316417148,0.021137949622421645,0.021903736159892374,0.4966281633473858,0.6027278661845226,0.6245635169419156,1
0.013322958521883772,0.021526246599828068,-0.03197150800809887,0.32669839338953416,0.5278549931923374,-0.7839880521529742,1
0.01743947807879263,-0.010028315883907067,0.008967418196638486,0.7917903232733012,-0.45530740310751794,0.40714033532217037,2
0.018697874518744995,-0.014398524298615044,0.006243047186867213,0.7659566966984783,-0.5898342134044976,0.2557458493900782,2
0.01559383012295863,-0.014999246490032545,-0.011383221845385552,0.6378270504803847,-0.6135070776537727,-0.46560253365313703,0
0.014904506522892378,0.028416515513300395,-0.03283787941649264,0.3246276383044646,0.6189259809277282,-0.7152255075020152,1
0.015623994262198113,0.016375119469532306,0.004596401909687266,0.6765087913991904,0.7090320244262635,0.19902121368738854,1
0.01574909086106267,-0.016507962207341693,-0.014192709456999934,0.5861287185104737,-0.6143713830320516,-0.5282053852892398,0
0.018209533900937026,-0.010456369873950565,0.012776405813498997,0.7408377125925912,-0.42540754648536067,0.5197960205637234,2
0.015752184357254687,-0.006384142806876661,0.004365284556279067,0.8976451745744645,-0.36380319417400886,0.2487576661571814,2
0.01759643440076592,-0.011870017297412383,0.0073860562021780644,0.7829646668568572,-0.5281640545569326,0.3286473214978515,2
0.015492751345895136,-0.0164575021084003,-0.013970229694146238,0.5830600302407241,-0.6193678232338687,-0.525760877850592,0
0.014443330165487557,0.021388776205805933,-0.02795087658524127,0.3796486861495104,0.5622125016766188,-0.7346999238216025,1
0.015182938944632402,-0.015564626456592281,-0.014520708342717858,0.5806911735972298,-0.5952893070729457,-0.5553633061257146,0
0.017545386376354798,-0.011998725221369865,0.009144599449279998,0.7582459335436348,-0.5185399974475416,0.3951953634743772,2
0.01705742557869184,-0.011480344515797467,0.005119590286199763,0.8050217037025432,-0.5418125061465578,0.24161801412775674,2
0.016274080725284464,-0.006828573129883776,0.0017029488685591139,0.9178513723534427,-0.38512867941854895,0.09604560665760146,2
0.017589909843178438,-0.013024136418392417,0.008553618629638375,0.74854241731133,-0.5542449418407226,0.36400109056112023,2
0.01776966487423659,-0.012753356116394261,0.008060427048406649,0.7623029246333453,-0.5471077105406342,0.34578519945543357,2
0.017609738149689903,0.020520696328741362,0.024413021836293014,0.48337604309654514,0.563279982283409,0.6701218266249276,1
0.018760481497531557,0.020626061399427808,0.024061898112988495,0.5093961881371761,0.5600515666154053,0.6533435285077407,1
0.017424862612846117,-0.013071688915370173,0.004637675596164412,0.7823971226139482,-0.5869344294026421,0.20823716792928537,2
0.017322564390727865,-0.01317417145647968,0.008681295046898714,0.7393124566680094,-0.5622625406010286,0.37051035997983833,2
0.01246714263075124,-0.008898023879857053,-0.012499016621986997,0.6306276991104479,-0.45009032880904387,-0.6322399868936077,0
0.01703259866162417,-0.007013591287036906,0.005616474723437269,0.8844736388651938,-0.36420376775126934,0.2916539005539656,2
0.017271997242713256,0.021814491586724202,0.0207959381679997,0.49722070647536415,0.6279885739750154,0.598666785456623,1
0.015701410415695456,0.02370380684271475,-0.005982175360374243,0.5404036368033205,0.8158262910624716,-0.20589165146017022,1
0.017456174698657713,0.018800487375043202,0.019798492719534003,0.5386690597436875,0.5801523547891807,0.6109491708050844,1
0.016453737636898263,-0.0068829920520238844,0.008494087709528277,0.832899852219657,-0.3484219324187839,0.4299767356288405,2
0.015953480942042304,-0.017222998065449018,-0.014926219485259268,0.5734592790411375,-0.6190929797340469,-0.5365336314953966,0
0.01673554506654042,0.015369044662401599,0.01664366916403891,0.5941850999079136,0.5456683545058902,0.5909231032361629,1
0.01234513311939893,-0.008959135009476316,-0.01279660323943402,0.6200364135829559,-0.44997408179845233,-0.6427115772575015,0
0.017387233935380605,-0.011787476540506672,0.007292485810579739,0.7819398062658391,-0.5301071554395664,0.3279581423424542,2
0.01641700696245679,0.01648973038752414,0.004182909042319405,0.6944113412043351,0.6974874178152227,0.17692990475397105,1
0.017006381164973553,-0.008669609923619986,0.005147041372897973,0.8601913846647872,-0.4385132670119036,0.2603399631309475,2
0.01767599228604141,-0.010517199062935828,0.011228379426271511,0.7543045691477274,-0.4488105210406464,0.47915940266897084,2
0.018261371262638788,-0.013050995040577714,0.007074816440963002,0.7759499454775727,-0.5545541320263919,0.3006183573333588,2
0.015463880216878412,0.013306058935442712,0.0037218443607459004,0.745704244261877,0.6416490869948853,0.1794759851580511,1
0.018308205109990906,0.019562121431428513,0.01941821480778642,0.5532886882469057,0.5911830483161513,0.5868340743699547,1
0.015307573572417153,0.024902597615746255,-0.011157490137486304,0.48924447609655236,0.7959104861604264,-0.3566038987853103,1
0.017680802307759008,0.021498538390732763,0.026693365473378475,0.45845610622459915,0.5574484702999114,0.6921482511902113,1
0.01539501469731963,-0.01590618248710558,-0.01214919117734404,0.609677989529473,-0.6299214096571059,-0.48113591295901453,0
0.017143579261955356,-0.011554271865483417,0.005777484839609179,0.7986442173001439,-0.5382628837001441,0.26914769589176446,2
0.017042528754387155,-0.00984221126646867,0.007433266054549693,0.8101079168009387,-0.4678444954209719,0.35333651274774835,2
0.0154595858303986,0.014664008901913052,0.01127267179721858,0.6413137014186014,0.6083105931615186,0.46762694385616216,1
0.016812167015464886,0.021562855208456785,0.016393104522488506,0.5273564722145849,0.6763739167678748,0.5142115089430336,1
0.016875824301476192,-0.010307146779832818,0.00933537672922035,0.7717369614031775,-0.47134919127529207,0.42690982922429727,2
0.01658276261963554,0.0199499459985291,0.0193276264368398,0.5125990837029331,0.6166839792218992,0.5974471099251863,1
0.017367208805036446,-0.010475153287958165,0.007911714212090335,0.7977494456681183,-0.4811681498488011,0.36341853764948695,2
0.017612042559017736,0.018847081690436824,0.02327586232382206,0.506905373043913,0.5424519582589977,0.6699200069860506,1
0.018571474820948734,-0.011573378817888138,0.010936123006925938,0.7591638513923933,-0.4730960207371544,0.4470463084533169,2
0.01759773573699538,-0.011861188830091914,0.01029158919765765,0.7461190891124185,-0.5028976192143676,0.43634881625893723,2
0.014443098674244061,0.01115914535530271,0.007177838325804533,0.7364223362584782,0.5689806653370443,0.36598243828388705,1
0.01615369473332864,-0.007669506689502285,0.005999643141003679,0.8564341614390155,-0.40662075387141566,0.3180881790341983,2
0.015872012724770204,-0.01586944997247014,-0.012519670774573884,0.6175822527993603,-0.6174825357460613,-0.4871421548951408,0
0.015006325604363994,-0.014164680433719927,-0.013094000595329261,0.6140236187786766,-0.5795854740234956,-0.535775768286415,0
0.01869042687115576,0.021155862687583626,0.01974012707563947,0.5425897519477726,0.6141622321966429,0.5730629229190208,1
0.015969450592683322,-0.018343121974665425,-0.015103670580991225,0.5578085935657646,-0.6407202934696661,-0.5275671317285874,0
0.015769456999699068,-0.01581560690394822,-0.011336770137002409,0.6296050072613683,-0.6314475698049267,-0.4526273317187824,0
0.015446037037326827,-0.015693979929634838,-0.013707234722961616,0.5955030265568261,-0.6050621608788442,-0.5284656344875074,0
0.017510504117728726,0.0210876530204095,0.02020443884579586,0.5142311297467637,0.6192812933017652,0.5933439348016126,1
0.015497934920040056,-0.01656979350776797,-0.01562531860301039,0.5625784528595059,-0.6014871557982705,-0.5672025086227245,0
0.015245746291014366,0.014526304735368303,0.009060354692445056,0.6650393050650413,0.633656327605698,0.39522446938906414,1
0.014916023598102266,-0.015072307053339777,-0.013486815155699381,0.5935359068524312,-0.5997547118657344,-0.5366650844537141,0
0.017104215994257658,-0.010637294096517357,0.007203762173693225,0.799576396137795,-0.4972650767042849,0.3367566335346308,2
0.015067968952361774,0.02854392489681515,-0.039034225272996916,0.29748922459032634,0.5635470919248928,-0.7706587029519895,1
0.01886058437458159,-0.011525718582952874,0.011881254993581905,0.7515859013664599,-0.45929476086326015,0.4734627287450689,2
0.018827066647652498,0.020709455200697047,0.02769819304145749,0.4781262537679385,0.5259308004796835,0.7034145851236214,1
0.015453772396912608,0.01369807614408497,0.004795257663635158,0.7289427153357451,0.646127855573953,0.2261886646371915,1
0.014906940829698144,-0.012893906037655953,-0.011553210546708423,0.6524925932062626,-0.56437992765806,-0.5056962656255723,0
0.018106674097339955,0.0210400483830455,0.021324288585957193,0.5172785340858079,0.6010803158088073,0.6092006008871151,1
0.018218238478097268,-0.011541240176067483,0.013722948245643338,0.712703556481856,-0.4514971592661716,0.5368463055220655,2
0.017064150325759104,0.014755544822667829,0.018106892996246564,0.5899040573187116,0.5100960547505401,0.6259514502634018,1
0.015869506493196787,-0.017192491380371055,-0.013612762060614942,0.586261466062516,-0.6351360205337493,-0.5028913688171455,0
0.014903316494407305,-0.014866619192455879,-0.01265811341171628,0.6067323764933149,-0.6052383841170382,-0.5153273927380251,0
0.015620937751128246,-0.016236836629824402,-0.014449603880557462,0.5836027190808233,-0.606612878010619,-0.5398413493917852,0
