raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,cluster
0.016781613148839036,-7.758166566532125e-06,0.005802629633450465,0.9450971745329293,-0.00043691993353407727,0.3267891365863401,2
0.016872789540203905,-7.759369973790043e-06,0.004601678939674087,0.9647635947081226,-0.0004436704227683673,0.2631178623400872,2
0.015847194420315187,-7.075482620042772e-06,0.01272631807275173,0.7797018723668286,-0.0003481226329673931,0.6261508356924026,1
0.016884484947609208,-8.316598665788624e-06,-0.006792739065141994,0.9277368712874495,-0.0004569647963732896,-0.37323462973972416,0
0.01664155603566529,-8.497877719824725e-06,-0.02699603921467743,0.5247515728495288,-0.0002679602009453992,-0.851255375894494,0
0.016809503263651777,-8.486171965428237e-06,-0.008053045845851661,0.9018474571100409,-0.00045529201473603503,-0.4320543447453505,0
0.01484703293380338,-6.077311462075234e-06,0.01844558909570514,0.627024330641545,-0.0002566588333573354,0.7789996295953971,1
0.016985980889700384,-8.199064637131389e-06,-0.001461781265053481,0.9963173285523539,-0.0004809183660890667,-0.08574117764426932,2
0.016655464724573462,-8.165834867131832e-06,-0.012585861414113745,0.7978273443129558,-0.00039115848485030916,-0.6028858728329735,0
0.016504501369477977,-7.827137243894527e-06,0.00799074895509806,0.9000586547756168,-0.0004268461349285017,0.4357685575691347,1
0.016501417935782782,-6.38484481758713e-06,0.01359951507480159,0.7716980891802702,-0.0002985908583504286,0.63598897002937,1
0.016896683736076532,-8.357726184293038e-06,-0.007600533434924742,0.9119814769449421,-0.00045109984826068934,-0.41023113267796824,0
0.016769630517109328,-8.151075463133479e-06,-0.012414050877635842,0.8037381408741353,-0.00039066634367284633,-0.594983065543883,0
0.016554781857142056,-8.14428762730286e-06,-0.01526562650210518,0.7351510171115156,-0.00036166476758963756,-0.6779032757248631,0
0.015840752527860883,-6.345001720713295e-06,0.019828338838650712,0.6241682703803798,-0.00025001013951910726,0.7812898999381057,1
0.01673944131261442,-8.46428342537385e-06,-0.022201528285309528,0.6020303650577878,-0.00030441611194576544,-0.798473134726033,0
0.01638750389823908,-6.121918681396351e-06,0.011924014795141444,0.8085991863085663,-0.00030207031498898513,0.5883598088369475,1
0.016674543295089418,-7.640015886854679e-06,0.002578069308040589,0.9882577089086569,-0.0004528042815177,0.15279560121579067,2
0.015926214525693975,-4.310130627203451e-06,0.009139495975243484,0.8673313855904026,-0.00023472693796362795,0.49773106440435977,1
0.00031205989825442196,0.707103396025658,-0.00013454359483125705,0.00044132140217444874,0.9999998845155553,-0.00019027426547486511,1
0.016842377273461866,-8.127240177780459e-06,0.004621377503296612,0.9643555652004657,-0.00046534697376200256,0.2646093863019302,2
0.01605747334223506,-5.9509531801680855e-06,0.002767711534456553,0.9854684580376122,-0.0003652178975685588,0.1698581314770017,2
0.01675011055762276,-7.674559562735038e-06,-0.0007680555719163447,0.9989502665482356,-0.0004576986697765735,-0.04580562711214612,2
0.016870334817992792,-8.119660621426211e-06,-0.004064467176779395,0.9721829929738047,-0.0004679098577492767,-0.23422213651331167,2
0.01674412095195171,-7.642597058053204e-06,0.010315182360341934,0.8514060468854424,-0.00038861122466849683,0.524506999293832,1
0.016864325464015093,-8.031504520769744e-06,0.0008427466869527184,0.998753612557339,-0.0004756486804945478,0.04990987038650069,2
0.016563210010974407,-6.956325487383149e-06,0.004855385210937023,0.9596182811931954,-0.00040302677459260947,0.2813051580921264,2
0.016802428094761766,-7.71341603392665e-06,0.007467589210155753,0.9138146292666265,-0.0004195008229566165,0.40613131787312046,1
0.016878581106195,-8.452399140854531e-06,-0.01192192845399609,0.8167936654570609,-0.0004090311876767139,-0.5769297537505814,0
0.016935054326874557,-8.145157032357298e-06,-0.0078035508027246795,0.9082168071598701,-0.0004368198867838272,-0.41849974955872765,0
0.016619362946208506,-7.520221211734099e-06,0.0015854304369783668,0.9954804685266264,-0.00045045248482215877,0.0949654351570473,2
0.01685048744905057,-8.370086188477543e-06,-0.00012452764205369174,0.9999725705960412,-0.0004967130255020548,-0.007389948018489522,2
0.015105114894788144,-7.241933997689238e-06,0.009529199088238125,0.8457635975306144,-0.00040548941160839936,0.5335576563694032,1
0.016560689147102264,-6.8484735293467225e-06,0.01374315380196165,0.7695318463563924,-0.00031823062633134505,0.6386083589905399,1
0.016485543063134583,-8.394945499232774e-06,-0.00751964785940648,0.9098204830368019,-0.0004633085692068981,-0.415001775889996,0
0.016281165965513753,-7.618652884528902e-06,0.002062674176519365,0.9920699452888684,-0.00046423189631130123,0.12568614936932476,2
0.016805496882429813,-7.956126796399379e-06,0.0034047109238842764,0.9800884042754842,-0.00046399744504127153,0.19856108508745166,2
0.01654872227739997,-7.77029629143191e-06,0.009919996197189909,0.8577039986505693,-0.0004027268140793249,0.5141436457936024,1
0.01582921400741484,-5.57969548544816e-06,0.005781707321262261,0.9393039632340109,-0.00033109856753881346,0.34308592950836414,2
0.01655812820073031,-8.28739330723077e-06,-0.018706833572806104,0.6627933312673246,-0.00033173006942775984,-0.7488023036708177,0
0.016578739209858633,-8.456478067788591e-06,-0.01615441283802798,0.7162129241730092,-0.00036532566249272886,-0.6978817333794515,0
0.010686510449973846,4.353434382392796e-05,0.04653268189209061,0.22382917761182738,0.0009118277122916377,0.9746279637994368,1
0.016338952619166205,-6.688579073585979e-06,0.0014071890478271217,0.9963116818610306,-0.0004078541398209286,0.08580714563627931,2
0.012050273385790738,-1.0447686823851245e-06,0.02178008714428741,0.4841141248637857,-4.197309556099961e-05,0.8750048641839828,1
0.016610218598647874,-8.009089102890233e-06,-0.012136645656552963,0.807427902068618,-0.0003893243170414209,-0.5899661273222782,0
0.01691622457674499,-8.279371537998694e-06,-0.00976214649800657,0.8661237535663785,-0.0004239102124193897,-0.4998294347157028,0
0.01684848505584061,-7.885704507035598e-06,0.0051722288709923755,0.9559688231351059,-0.0004474282187506685,0.29346790114366794,2
0.016185508968893793,-6.895560822258796e-06,0.0019584107169702586,0.9927590897872027,-0.0004229481259214183,0.12012164983785346,2
0.01647579752164556,-7.78977131977391e-06,0.007219968457718714,0.9159160547872319,-0.00043304590296940266,0.40136964640370876,1
0.016821203960035735,-7.910407152371155e-06,0.008396911444112856,0.8947182014207521,-0.00042075378651198147,0.44663090243809306,1
0.016767528154684356,-8.28430349690449e-06,-0.0006487093281904699,0.9992523200406522,-0.0004936988572695516,-0.03865950277502561,2
0.011221386915758911,4.219692926967587e-05,0.060903485787093654,0.18119867874200232,0.000681379929952971,0.9834462743554137,1
0.0166494297220991,-7.385577296386634e-06,0.011278598273122801,0.8279197352928629,-0.0003672597381574752,0.5608464825893807,1
0.01145362327567037,1.3958402344677105e-06,0.046247348365355795,0.24039736653728158,2.9296957687232775e-05,0.9706745619947131,1
0.016633775216909178,-7.873416106527419e-06,0.0009217367725551454,0.9984680837756381,-0.0004726139790960481,0.05532867536307181,2
0.016517298587522714,-7.4606460491436465e-06,0.014026127340485407,0.7622483602909572,-0.0003442975367634785,0.6472845731924662,1
0.016972919384041604,-8.039628806975331e-06,-0.0023835795705686356,0.9902824980627185,-0.00046907096642161307,-0.13906960129047088,2
0.016894857646310383,-8.395682990636168e-06,-0.010239038308066916,0.8552037978094027,-0.0004249825674242291,-0.5182916974081214,0
0.0168525569720986,-8.15676679499364e-06,-0.003217493583818767,0.9822582005569342,-0.00047542050073931817,-0.18753293421157008,2
0.016791004800738966,-8.198010337741788e-06,-0.005744214311382139,0.946165209460651,-0.0004619540200493941,-0.3236837700669682,2
0.016500510904037567,-7.955523444890765e-06,-0.003795618417461391,0.974548616048292,-0.00046986692765136847,-0.224175766271533,2
0.016816227618208338,-8.065036503713828e-06,-0.012880306965480738,0.7938828242859949,-0.00038074496271715813,-0.6080706507774946,0
0.015792472806042047,-6.68415689594352e-06,0.00724621232848327,0.9088903810728675,-0.00038468743830799194,0.4170349232483924,1
0.016312039104838274,-6.603040543381498e-06,0.01303251276139801,0.7812685592585763,-0.0003162540218851919,0.6241949521563129,1
0.01617166030922473,-5.259334632174141e-06,0.004086838341971934,0.9695196914970965,-0.000315306430667286,0.24501320042240524,2
0.016629257786323154,-8.362619233843361e-06,-0.017420364578586815,0.6904915209180005,-0.0003472384485123415,-0.7233404032444243,0
0.016522740293490892,-7.606031053957015e-06,0.01604746667703466,0.7173486728718457,-0.0003302222382886186,0.6967142688952733,1
0.01661967423640449,-8.342833064766534e-06,-0.011649088112997454,0.81887716101091,-0.0004110643420374258,-0.5739686630825926,0
0.016697290362375685,-7.7734855615175e-06,0.008709145436709753,0.886638865147575,-0.00041277801768575736,0.46246227135208373,1
0.01640051190011354,-7.352164023083557e-06,-0.0033984905671087524,0.9791977185911281,-0.0004389632641930738,-0.20290794764420259,2
0.01568766994307506,-5.664886738419043e-06,0.003441399033742192,0.9767734271719455,-0.0003527171883463177,0.21427446782423037,2
0.015881284802072834,-5.618703214375032e-06,0.01829564817584193,0.6555209373219459,-0.0002319193719855853,0.7551769639931837,1
0.015435650499028859,-6.9413053436183946e-06,0.007420848168349955,0.9012554889957582,-0.00040528836423999484,0.43328787116230055,1
0.016489470419358533,-8.164536298795552e-06,-0.019380225182834807,0.6480197170647395,-0.000320858121440877,-0.7616234918549983,0
0.016702743212339725,-8.193334095231096e-06,-0.003351192359178794,0.9804602259338133,-0.000480953224032485,-0.1967168372199291,2
0.016838995257596193,-7.690184654269363e-06,0.005126571648073029,0.9566475155740506,-0.0004368904397959119,0.29124790140486884,2
0.016678369176822264,-7.6050872209393435e-06,0.012756304713891357,0.7943058948042144,-0.00036219162353637687,0.6075179127371507,1
0.011413700516088936,1.7935341523698007e-06,0.04631710819647103,0.23926741678015864,3.7598172734565714e-05,0.9709537073690626,1
0.01677143832716482,-7.930076870459588e-06,0.0050321109154032465,0.9578155070294346,-0.00045288605844610684,0.28738345357407974,2
0.016977390322767197,-8.23118018118571e-06,-0.0061595785172754835,0.940042359351714,-0.00045576251064890984,-0.3410574070519458,2
0.016943969211088372,-7.934839858173205e-06,-0.0015285777438716524,0.9959553090030832,-0.00046640464134372993,-0.08984878928112372,2
0.01670280037879484,-7.759803084268556e-06,0.0041987282742350345,0.9698269731931843,-0.0004505631491199269,0.24379384541000046,2
0.012769632875057545,-5.4882160624996015e-06,0.029266670605566602,0.3999108299982906,-0.00017187628354227647,0.9165540346911477,1
0.01627349153767378,-7.318668483215019e-06,0.008716275608029917,0.8815174694353194,-0.0003964443712662505,0.47215124050690715,1
0.01640164253598638,-7.344016715091809e-06,-0.007619752658737248,0.9069095141102147,-0.0004060787580321851,-0.42132525240770513,0
0.016900615977667205,-7.83458131075048e-06,0.0057550192099600226,0.9466221636207018,-0.00043882355064721253,0.3223449810000963,2
0.016859252807734957,-8.526810097002235e-06,-0.014747601041105998,0.752670555279382,-0.00038067398144287965,-0.6583972131644749,0
0.016445040423660157,-7.049338206168312e-06,0.015314581146929006,0.73181222887865,-0.00031369894946279913,0.6815062459410269,1
0.01664358233936694,-7.591502816795729e-06,-0.01300664565484814,0.7879359598988588,-0.00035939486686580426,-0.615757090039241,0
0.016595736463478797,-8.507189095651259e-06,-0.02716189644728587,0.5213767866241386,-0.00026726448227563655,-0.8533265347680125,0
0.01666640651040797,-8.357029047142202e-06,-0.021704483583368545,0.6090366897994837,-0.00030538900537744235,-0.7931419905764937,0
0.016624526958538718,-8.213567414375354e-06,-0.016597781289232668,0.7076757659857467,-0.0003496365716714844,-0.7065372516652992,0
0.016878525216367,-7.702266124022745e-06,0.008181488865197817,0.8998566912538277,-0.00041063633348716196,0.4361854726873823,1
0.015445865299849395,-3.406409182216852e-06,0.013874246971366149,0.7439411770550786,-0.00016406772992992125,0.6682450883947326,1
0.0164609064020777,-7.818731865309875e-06,0.011644374721567603,0.816385307292553,-0.00038777316756344614,0.5775074715263989,1
0.01689522349951886,-7.632523290291565e-06,0.008652931223267253,0.8900586791529536,-0.0004020895964208184,0.4558457918950837,1
0.01666407431724293,-7.67000206071412e-06,0.0010738277196210135,0.9979301019964412,-0.0004593189992462618,0.06430630261047111,2
0.015943378088446446,-6.549362416993565e-06,0.01583316057135704,0.709555095923847,-0.00029147734264656916,0.7046498995170998,1
0.016683307224824397,-7.79080011836804e-06,-0.002050478871323516,0.9925314559872814,-0.00046349408307267483,-0.12198808978339774,2
0.01659767365189998,-8.437365604920754e-06,-0.021640950644100463,0.6085764851824392,-0.0003093675904065077,-0.7934951581293249,0
0.01671511040708167,-8.555308039353906e-06,-0.025073682728428907,0.5546845956184218,-0.0002839046506201679,-0.8320606460960507,0
0.016446073158223707,-7.465378049870701e-06,-0.010676318495262991,0.8387610295517447,-0.0003807394092717784,-0.5444995779087433,0
0.016853434075437154,-8.359080062386541e-06,-0.005793998939585217,0.9456756103635588,-0.00046904257640858305,-0.3251113962360777,2
0.01663886061211233,-7.640415897981488e-06,0.006176134038793096,0.9374989874038128,-0.00043049114567901277,0.3479877344019461,2
0.016255415454861293,-7.096606701523502e-06,-0.01716832951497188,0.6875368935427397,-0.00030015713469820334,-0.7261493854044729,0
0.016422321754813424,-8.364518544147257e-06,-0.004875668554865691,0.9586421048579244,-0.00048827320417919607,-0.28461390757102134,2
0.01661457916854337,-8.385169464748653e-06,-0.0035824979907042634,0.9775335185500653,-0.0004933488911975219,-0.21077945041678148,2
0.016612188038712852,-7.924135521038684e-06,-0.003768481990128756,0.9752216731075776,-0.000465187889924541,-0.22122945532067878,2
0.016878373864567635,-8.455460964426018e-06,-0.010444181433964266,0.8503628163414164,-0.00042600132316469494,-0.5261966354004622,0
0.016576855405403854,-8.093234878823536e-06,0.0005263384666742371,0.9994961859246103,-0.0004879790041806833,0.031735409224527236,2
0.013099276943570921,1.0976767998432966e-05,0.046461636896652836,0.2713586982835672,0.00022738976267521344,0.9624782621751744,1
0.016726367478434048,-8.369067615352335e-06,-0.020328261923540057,0.6353777261440842,-0.0003179123714844088,-0.7722014271235823,0
0.01664015912544048,-7.441032765511044e-06,0.00841810776605559,0.8923145615320593,-0.00039901913433937277,0.4514139608625094,1
0.016527441044658663,-8.070596598885094e-06,0.0007287129143559535,0.9990292838684299,-0.00048784093791584776,0.04404829150547668,2
0.016715987687701408,-8.484429370347935e-06,-0.019704627310270804,0.64690788207306,-0.0003283469895475249,-0.7625680850258569,0
0.016362268084197242,-6.711738242742252e-06,0.015140282642202078,0.733983460517547,-0.00030107713894834466,0.6791672761840363,1
0.016851699304202446,-8.133224544977947e-06,0.0041724508344636434,0.9706884711685289,-0.0004684884982054124,0.24034074240342918,2
0.01670681325831124,-7.792678631520888e-06,0.008345849194818396,0.8945889237645219,-0.00041726952246545464,0.4468897888338688,1
0.01689828537788367,-7.721412866235855e-06,0.0004585841544083854,0.9996318658989498,-0.0004567664812285336,0.027127920004411596,2
0.01679402614595275,-7.911537916502093e-06,0.010913761038839063,0.8384972963941948,-0.00039500969545089515,0.5449056137598203,1
0.01649392584806973,-7.813300643622449e-06,-0.011584558117697161,0.8183262365062104,-0.0003876474872800143,-0.5747538780860966,0
0.01679914732230464,-8.211603441414528e-06,-0.01622943145994085,0.7191967632190467,-0.00035155109379048614,-0.6948063702838905,0
0.016951102048311874,-7.91385669462974e-06,0.0011204075288667,0.9978226531741521,-0.00046584732139358934,0.06595252685658877,2
0.01597115102377732,-5.329619657861525e-06,0.012400099598861613,0.7898769485988523,-0.00026358424050193963,0.6132653068579,1
0.01674569332124233,-7.991069858037281e-06,0.0017652002762734754,0.9944898995145767,-0.0004745720650486559,0.10483136241050402,2
0.015978072501124495,-7.967060063415804e-06,-0.02395455780417488,0.5549013346048584,-0.0002766874578742438,-0.8319161209507829,0
0.01679041260442469,-8.125273948059894e-06,-0.0014892362390366745,0.996089483831335,-0.0004820310330419359,-0.08834878520221974,2
0.01656308508813738,-8.347066783792516e-06,-0.002973346476119466,0.9842660733987494,-0.0004960268334046514,-0.1766919656169698,2
0.016193169749900937,-7.2247997003292595e-06,0.0005989328585270994,0.999316591527392,-0.00044585848987628427,0.03696148141352747,2
0.016862597632168252,-8.494742634384599e-06,-0.011601150218635057,0.823856732412953,-0.0004150280438467185,-0.5667979465467168,0
0.016635514527481125,-8.257106666965556e-06,-0.01830734267752445,0.6725061998747406,-0.00033380124296054426,-0.740091413074605,0
0.016441346345124553,-6.762940661154611e-06,0.009793831402046045,0.8591247689849707,-0.00035339014890933525,0.5117660661199834,1
0.016358506876836924,-7.258629855309605e-06,0.0018900232872962662,0.9933915184255765,-0.0004407896996922914,0.114774112170681,2
0.016819063083779656,-8.428074366059854e-06,-0.014248166613641802,0.7630136020064131,-0.0003823480147492319,-0.6463823148595532,0
0.016748969987067173,-8.285420347103827e-06,-0.015098624676481844,0.7427524738071912,-0.00036742656199728515,-0.6695659994735541,0
0.016642930443492913,-8.317539784159551e-06,-0.011164559360705368,0.8304514440033565,-0.0004150298499271383,-0.5570908605451753,0
0.016886013575809898,-7.851774283652302e-06,0.008701812736141908,0.8889110946361067,-0.00041333197098192216,0.4580795727704086,1
0.01628647902137727,-6.96998076068581e-06,0.008441180341216967,0.8878360011488786,-0.00037995934164342186,0.4601598534149485,1
0.016617326726173044,-7.893167924690103e-06,0.0050182748832837114,0.9573001384721986,-0.00045471397847578595,0.2890955518791445,2
0.017015633539971778,-8.212213476753673e-06,-0.0038097346731662965,0.9758397983291772,-0.00047096716817308394,-0.21848676432863745,2
0.01622581555386022,-6.987616507517873e-06,0.002420185232247631,0.9890583190408657,-0.0004259360778561066,0.14752443904151816,2
0.016776138707665228,-8.110991471961254e-06,-0.0018874034717324174,0.9937306232310718,-0.0004804526685733223,-0.11179989990164853,2
0.016880925834226457,-8.457410551221517e-06,-0.00795361872419412,0.9046192023934791,-0.0004532177951785183,-0.4262204749359369,0
0.016612182280912248,-7.227785846921347e-06,0.005780750016732183,0.9444508479733538,-0.0004109206338253477,0.32865244089561463,2
0.016033719337686828,-6.429016119632996e-06,0.007484164746591735,0.906144908096258,-0.0003633355491748716,0.4229672251114767,1
0.0151558633098485,-5.7738349608295894e-06,0.027173977892799957,0.4870963719031911,-0.0001855660745871434,0.873348206641532,1
0.016464417126595594,-7.611785421969309e-06,-0.010275277045200717,0.8483450447067367,-0.0003922046188727644,-0.529443605398216,0
0.016873679579927765,-8.098291889737521e-06,-0.006303242270982455,0.9367734552701763,-0.0004495916163040202,-0.3499361246978559,2
0.016724970527283133,-7.896462249633062e-06,-0.0004537071261442639,0.999632140204684,-0.00047196241367179564,-0.027117550060483237,2
0.01684101452613914,-8.359085012030134e-06,-0.00620992343085641,0.938246487444481,-0.0004657012876875113,-0.34596721220428384,2
0.016587352211672457,-7.799352080144156e-06,0.00023084373192642718,0.9999030641632963,-0.0004701531591001412,0.013915503327511004,2
0.015361784825914613,-3.828280005549439e-06,0.03256247775205319,0.42666696319488967,-0.00010632882980316351,0.9044088075711286,1
0.016811011085000938,-8.165685072710156e-06,-0.014831204275846714,0.7498829662730182,-0.00036424389425562364,-0.6615704076059971,0
0.01651264852524152,-8.343170389039776e-06,-0.003504884578970303,0.9782075239856113,-0.0004942485171883289,-0.20762898578074984,2
0.015692148927232148,-7.796245111285423e-06,-0.006776441771745483,0.9180561564211619,-0.00045611285328569855,-0.3964501048281716,0
0.016577942679356753,-8.008757783366623e-06,-0.013016525490329292,0.7865256954995045,-0.0003799683656460752,-0.6175574353394686,0
0.016892422334057924,-7.884104191981387e-06,-0.003012220990607143,0.9844706373416868,-0.000459476380903606,-0.17554871999962943,2
0.015860216908666833,-6.908648939150854e-06,-0.008657553591026117,0.8777436329652747,-0.00038234172039717,-0.47913042963657587,0
0.015257440688996714,-6.712618948013941e-06,-0.020511026934865378,0.5968450962563757,-0.0002625862216229399,-0.8023564433113215,0
0.01670388493369069,-8.244251986548426e-06,0.006529699757717833,0.9313675627621879,-0.00045967922492222294,0.3640800073190399,1
0.01569975359851447,-5.118383747630876e-06,-0.010222580209426336,0.8380106271671727,-0.0002732055600439658,-0.5456538409226165,0
0.016586050099152396,-8.19148597602642e-06,0.0041617866530377174,0.9699318570037386,-0.0004790280480795975,0.2433761765280411,2
0.016035795689954783,-7.464551071214207e-06,0.016452988311876218,0.6979691526335615,-0.00032489977340064346,0.7161277514606771,1
0.016669558367646754,-7.958935170669194e-06,0.012037481045282662,0.810717126546749,-0.00038707954401839866,0.58543794794428,1
0.016714657131802917,-8.004695100718082e-06,0.004940323521715548,0.9589879470637435,-0.00045926195559841716,0.2834464790130988,2
0.01692810907261243,-8.298855292528266e-06,-0.007571982956244543,0.9128406416384355,-0.0004475120261572685,-0.4083157634798291,0
0.016684807704767154,-7.074916482968993e-06,0.015326817791917139,0.7364411142942859,-0.0003122756624140193,0.6765015799396932,1
0.016448553188737818,-7.925233617444843e-06,0.0115555980664201,0.8182581984941573,-0.0003942527532996578,0.5748507329401805,1
0.016747106760068735,-8.399068805166727e-06,-0.014793279728288297,0.7494731124236185,-0.0003758784325587349,-0.6620346761835503,0
0.016462349481404712,-8.482634798649357e-06,-0.029625495287799744,0.48572726002940064,-0.0002502830451529464,-0.8741103856051182,0
0.016498329133196633,-8.345510128311747e-06,-0.003531848003604913,0.9778448747457157,-0.0004946327740357633,-0.20933025646560124,2
0.016849659129091758,-8.474894611438705e-06,-0.008184459220930734,0.89950095272036,-0.00045242314510873257,-0.43691856377185706,0
0.01461489204186212,-1.9435090614784015e-07,0.004311766823660511,0.9591294369194449,-1.2754639216247752e-05,0.28296770676511473,2
0.016350612614154554,-7.558263071041154e-06,-0.004919212236619105,0.9575997666993683,-0.000442661759793378,-0.2881015287496435,2
0.016686952867236437,-8.20413791575032e-06,-0.015226466041083407,0.7386936562418847,-0.00036317862712954054,-0.674041208183358,0
0.015405571774401754,-6.614290380276292e-06,-0.017127937731078284,0.668735105520852,-0.00028711742999044834,-0.7435006901191122,0
0.016659300580734275,-7.808267718278251e-06,-0.0037385796629115006,0.9757319611756381,-0.00045732870580118064,-0.21896787616177413,2
0.016737945137584812,-8.182085848065309e-06,-0.01787643567882825,0.6834799264840294,-0.00033410860102320956,-0.7299692311767862,0
0.01654441380766109,-8.15885287455346e-06,0.002321540718375861,0.9902978319430705,-0.0004883638916884066,0.13896030206344245,2
0.01653624136844643,-7.577668075019706e-06,-0.010811332108450046,0.8369886946769904,-0.0003835468030182795,-0.5472200452055438,0
0.01622285564027975,-8.073152170168617e-06,-0.019563995975973855,0.638313784473174,-0.00031765087655549675,-0.7697762088097131,0
0.016661116336032834,-8.518122752334497e-06,-0.025790745433727533,0.5426309711391918,-0.00027742422105208714,-0.8399711615265962,0
0.016717490609098502,-7.935378029326917e-06,-0.015367132723037049,0.7362152531400212,-0.00034946311508277973,-0.6767473523550023,0
0.01657678465827104,-7.093477317522648e-06,0.015250575848687118,0.735932436053555,-0.0003149175277348122,0.6770549094358823,1
0.016525743226384157,-7.969550628326249e-06,0.012884692565463733,0.7886269051832493,-0.0003803158479240944,0.6148719051810273,1
0.016541849100087287,-7.229332830380998e-06,-0.0018257255403796664,0.9939642141909321,-0.0004343950958805711,-0.10970392977785139,2
0.0163066598663503,-8.358824527533774e-06,-0.005513530391349824,0.94731543041574,-0.00048559567195060276,-0.3203017943956678,2
0.016618067771490594,-7.51444143910172e-06,0.007617629703720758,0.9090437084391804,-0.00041105595467416737,0.4167005725699746,1
0.015886472563559153,-6.552813949492336e-06,-0.0016171283456901215,0.9948589481487983,-0.00041035702338104154,-0.10126946674778048,2
0.016716657624947305,-7.542761793578181e-06,0.009894047926512786,0.8605649778165824,-0.0003882975162378989,0.5093405228141423,1
0.01621290478205668,-7.971087480902399e-06,-0.020635071590269005,0.6178129058988949,-0.00030374820465243617,-0.7863250733900016,0
0.016339412950843884,-8.368148791024091e-06,-0.005120781819227409,0.95423487853937,-0.000488706630356009,-0.29905778328741667,2
0.016661018532062588,-7.942141951071069e-06,0.004155315976195505,0.970278429789709,-0.0004625220845065719,0.24199081544169795,2
0.016556919644180608,-8.188989671179084e-06,-0.01713758386977178,0.6948178583232967,-0.0003436542779356973,-0.7191856684172485,0
0.016812613286997274,-7.79640440950746e-06,0.0027299112379481237,0.9870725002004384,-0.00045772874577552865,0.16027373406909465,2
0.015981162417617295,-4.497633326465919e-06,0.017258186012750452,0.6794391619242983,-0.00019121689262153256,0.7337318234066906,1
0.016593766635059275,-7.73928788089684e-06,0.008550208597378766,0.8889329393460811,-0.0004145959187997557,0.45803717911951275,1
0.016844840542685244,-8.354486529385295e-06,-0.0076996202975536925,0.9094923120555816,-0.0004510782545191483,-0.4157204960549826,0
0.01691951043213263,-7.801415823035798e-06,0.0028071522734029195,0.9865142606838427,-0.0004548717880354957,0.16367469736971532,2
0.014968570994754357,-4.898728831849242e-06,-0.015241600013461231,0.7006875624006494,-0.00022931236156431483,-0.7134682104430982,0
0.01678341486327353,-8.37144465981953e-06,-0.019318791115984828,0.6558329627759698,-0.00032712468819314286,-0.7549059662805241,0
0.016880291606398923,-8.502466949824614e-06,-0.008963029181730382,0.883215888998838,-0.00044486873099549445,-0.46896641192286315,0
0.016559698672163992,-7.652348855728951e-06,-0.007137638538263398,0.9183272816219358,-0.0004243652533676191,-0.39582170701339453,0
0.016821553389804258,-8.277025062197591e-06,-0.003666357842193967,0.9770615854373639,-0.0004807619749836718,-0.2129563972519921,2
0.016575909774061977,-8.578872230401337e-06,-0.02981073462843124,0.48596527459162076,-0.0002515116247590301,-0.873978082467171,0
0.016199114260951525,-6.958398124707961e-06,-0.01251893983858876,0.791250865214679,-0.0003398851596445227,-0.6114915802977996,0
0.016782924024111034,-8.304987953578942e-06,-0.0020711653692001447,0.992470869344509,-0.000491121726008097,-0.1224799261185471,2
0.01671871286893772,-8.12161674252759e-06,-0.0026027880005228326,0.9880975034038492,-0.00047999802914279645,-0.1538281293163638,2
0.01668215686489001,-7.6818922922021e-06,0.008441811154329331,0.8922616143766634,-0.0004108735862886927,0.4515185961761112,1
0.01653556117448784,-8.353564051174497e-06,-0.024076389278860435,0.5661345187793064,-0.0002860042616213336,-0.824312819776622,0
0.01562959925102497,-6.643701280295674e-06,-0.010661966765812837,0.8260938875397013,-0.00035114918368313417,-0.5635323998350001,0
0.016577289693627366,-8.146883551369516e-06,-0.016738057743391602,0.7036862993204585,-0.00034582555069069873,-0.7105107124831874,0
0.016312955484922634,-7.491400922693517e-06,-0.013225500523632767,0.7767841212357995,-0.0003567226851037496,-0.6297668630095209,0
0.016661653560196867,-8.003323404020623e-06,-0.004225710706233571,0.9693113965872343,-0.0004656028021506208,-0.24583571681132077,2
0.016804570269394355,-7.44731807666236e-06,0.010079278563924961,0.8575708337822474,-0.00038005153776985687,0.5143657459501453,1
0.016516809740895783,-8.2495402841895e-06,-0.018778205492808436,0.6604473086587327,-0.0003298691916801883,-0.7508723218175997,0
0.015786753759220604,-6.460180469820783e-06,0.024744090888920364,0.5378575802547894,-0.00022009952701502068,0.8430356901808257,1
0.016711302183600667,-8.136589770606327e-06,-0.016207277800116368,0.717849281951987,-0.0003495146614067839,-0.6961984532017562,0
0.016963505658314112,-7.915599782029426e-06,-0.0005301674983352212,0.999511860778745,-0.0004663974550235953,-0.03123815993339393,2
0.01670198730377943,-7.909480564463303e-06,0.005350202543822414,0.9523318724931236,-0.0004509912682485883,0.3050636019596845,2
0.016948222231027522,-8.197279933250123e-06,-0.00755121632646735,0.9134375630256262,-0.0004417987505473547,-0.4069786521031166,0
0.016854648158048536,-8.578973018371048e-06,-0.016179549879290062,0.7214067809500839,-0.00036719421556630406,-0.6925114595208124,0
0.01637463104524472,-7.717980807899857e-06,-0.0021096432128679945,0.9918024349223503,-0.00046747387081933774,-0.12777993406743152,2
0.016884609603649757,-7.67147837253397e-06,0.008184754582635517,0.8998500723317945,-0.00040884453537642386,0.43619912903467634,1
