raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,raw_eigenvector_4,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,normalized_coordinate_4,cluster
0.016900615977667198,7.834581310773536e-06,-0.0057550192099599775,0.0030476664512496246,0.9331243661668853,0.00043256640642322754,-0.3177486938741388,0.16826912281589665,0
0.01685925280773492,8.526810097029506e-06,0.014747601041106147,0.010076370734340565,0.686414188432559,0.0003471638689696719,0.600439575549498,0.410253284581194,1
0.016445040423660146,7.049338206178715e-06,-0.015314581146929006,0.007056684053095409,0.6981961468287226,0.0002992890650584996,-0.6502009889679432,0.29960094279672944,0
0.016643582339366924,7.591502816805432e-06,0.01300664565484798,-0.02112177061515929,0.5571712592622692,0.0002541380273721429,0.43541882934352844,-0.7070859681248607,3
0.016595736463478793,8.507189095660703e-06,0.02716189644728593,0.0015072571990203288,0.5207932378622119,0.0002669653476352277,0.852371452655312,0.04729945903252674,1
0.01666640651040798,8.357029047144135e-06,0.021704483583368496,-0.006593317924856835,0.5920932630687014,0.00029689307020043184,0.7710767465123547,-0.23423520373992596,1
0.016624526958538714,8.213567414367358e-06,0.016597781289232495,-0.010114328949915014,0.6499904655635834,0.00032113638607084844,0.6489447558066973,-0.39545289916606197,1
0.016878525216367003,7.702266124048008e-06,-0.008181488865197803,0.0031893747471624305,0.8871235006699024,0.00040482572970480183,-0.43001334238302247,0.16763130986748168,0
0.01544586529984938,3.4064091822026033e-06,-0.013874246971366565,-0.032532553614847415,0.4002222609401887,8.826444864839263e-05,-0.3594996061358272,-0.8429603592373105,3
0.016460906402077705,7.818731865332943e-06,-0.011644374721567492,0.01260749002462029,0.6922082354271967,0.00032879055718932834,-0.4896651424767174,0.5301657278123437,2
0.01689522349951885,7.63252329030877e-06,-0.00865293122326725,0.0008405743559237432,0.8891872899562573,0.00040169594088121694,-0.45539950772560084,0.04423901427358125,0
0.016664074317242924,7.670002060745201e-06,-0.0010738277196210204,-0.005738091216209072,0.9437650128165777,0.0004343883407716351,-0.0608159212613619,-0.3249751307580719,3
0.015943378088446418,6.549362416980129e-06,-0.01583316057135705,0.006977693227969234,0.677633161688326,0.0002783641670567322,-0.6729486435037622,0.29656929021751366,0
0.01668330722482439,7.790800118395026e-06,0.0020504788713236856,0.011181088688238828,0.8263985812894679,0.0003859130613725924,0.10156935956346388,0.5538491681962985,2
0.016597673651899975,8.437365604932436e-06,0.021640950644100418,-0.0048685429757759965,0.5991056538593108,0.00030455312856536755,0.7811465725672161,-0.17573376149075828,1
0.016715110407081662,8.555308039356828e-06,0.025073682728428963,0.0018067787074345424,0.5536902651493327,0.0002833957216782001,0.8305690898872117,0.05984978604519205,1
0.016446073158223704,7.465378049902071e-06,0.010676318495262712,-0.024931064297153152,0.5185133750009349,0.00023536915658051865,0.33660399551338727,-0.7860289910371778,3
0.01685343407543715,8.359080062398582e-06,0.0057939989395854015,0.017466211133966042,0.6753935393270424,0.00033498624930628884,0.2321918152198434,0.6999502952098939,2
0.01663886061211232,7.640415897998428e-06,-0.006176134038793099,-0.0030748784892879293,0.9237381019095038,0.00042417227020211676,-0.34287986822729577,-0.1707077476945463,0
0.016255415454861293,7.096606701527587e-06,0.01716832951497161,-0.030996923788731444,0.41697012382980797,0.00018203613333195196,0.44038742065296194,-0.795106786807176,3
0.01642232175481341,8.364518544169329e-06,0.004875668554865986,0.03481993384842409,0.4231920969694863,0.0002155479715777492,0.12564267286123243,0.8972860866846907,2
0.01661457916854336,8.385169464765163e-06,0.003582497990704522,0.029129650407584598,0.49264019544563653,0.0002486293201929385,0.10622493007019734,0.8637255584074887,2
0.016612188038712842,7.924135521072285e-06,0.0037684819901289616,0.012951768695157599,0.7763089303071121,0.0003703050528706186,0.17610601419999986,0.6052528226800636,2
0.016878373864567624,8.455460964440638e-06,0.010444181433964278,0.0033413793066319445,0.8385634138482866,0.00042009024500204147,0.5188952744139452,0.16600879094243728,1
0.016576855405403827,8.093234878840707e-06,-0.0005263384666740304,0.019643394538921756,0.6447980268990722,0.0003148065030117883,-0.02047324395927734,0.7640786946942789,2
0.013099276943570909,-1.0976767998409425e-05,-0.04646163689665308,-0.027891762924724416,0.23495845466190043,-0.00019688754251083213,-0.8333707618616124,-0.5002875763922017,0
0.016726367478434045,8.369067615377804e-06,0.02032826192353998,-0.008345461324137493,0.6056715517421305,0.00030304883446906355,0.7360982567987694,-0.30219403685297447,1
0.01664015912544047,7.441032765520399e-06,-0.008418107766055626,-0.0003456106820104805,0.892161357057522,0.00039895062540878435,-0.4513364560882378,-0.018529900630856147,0
0.016527441044658663,8.070596598904689e-06,-0.0007287129143556249,0.028665810190070258,0.4993626579484865,0.00024384625290565026,-0.022017444612916364,0.8661132192261848,2
0.0167159876877014,8.484429370368918e-06,0.01970462731027093,0.00846075253226854,0.6147906783947391,0.00031204546125856975,0.7247086692047441,0.3111746602248574,1
0.016362268084197218,6.711738242751439e-06,-0.015140282642202215,-0.005122815538867941,0.7153385068440768,0.0002934290520233621,-0.6619147860638173,-0.22396327939099536,0
0.016851699304202414,8.133224544982946e-06,-0.0041724508344634864,0.016185818220953975,0.7099812573565302,0.0003426620001087948,-0.17579009904193738,0.681926930003516,2
0.016706813258311238,7.792678631531488e-06,-0.008345849194818369,0.012989412553454748,0.7344128083990086,0.0003425574291307115,-0.36687418784620607,0.5710000348564572,2
0.016898285377883668,7.721412866267195e-06,-0.0004585841544084556,-0.009558509789623417,0.8701588253032739,0.0003976057569832635,-0.0236142922302057,-0.4922050648448823,3
0.01679402614595274,7.911537916494165e-06,-0.01091376103883904,0.008314611549600061,0.7744181055976063,0.00036482247630247825,-0.5032631291144876,0.38340929501131055,2
0.01649392584806972,7.813300643633625e-06,0.011584558117697064,-0.019849344796818266,0.583057927683975,0.00027619906404405416,0.40951247819690506,-0.7016715092405955,3
0.016799147322304638,8.211603441431547e-06,0.01622943145994075,-0.013202098668711998,0.6261101841433308,0.0003060493752561116,0.6048766717125883,-0.4920469039265322,1
0.01695110204831187,7.913856694667878e-06,-0.0011204075288666923,-0.003864226542210307,0.972968831420244,0.00045424397058627244,-0.06430977767515901,-0.2218010352602344,3
0.01597115102377729,5.329619657882515e-06,-0.01240009959886155,-0.0017498073533907964,0.7869357431776621,0.0002626027516793294,-0.610981736931775,-0.08621707652806715,0
0.01674569332124234,7.99106985805997e-06,-0.0017652002762733624,0.012458650983235795,0.7994539771232693,0.00038150063165147993,-0.08427219788479552,0.5947868438211465,2
0.015978072501124464,7.967060063433255e-06,0.023954557804174763,-0.012990159739421967,0.505811524368041,0.000252210070716184,0.7583199661685905,-0.41122435131765567,1
0.016790412604424668,8.125273948092996e-06,0.0014892362390368818,0.01860621057627461,0.6687725538550658,0.0003236347037479121,0.059317203593421505,0.7410969139246285,2
0.016563085088137353,8.347066783806175e-06,0.0029733464761197296,0.030005507074959394,0.4814551081424237,0.00024263221010364157,0.08642911882583981,0.8721989035719815,2
0.01619316974990093,7.224799700308304e-06,-0.0005989328585273014,-0.008493393091631682,0.8851036293265446,0.0003949008461384983,-0.03273711416559934,-0.4642409835014664,3
0.016862597632168255,8.494742634410491e-06,0.011601150218635205,0.011793727044621411,0.7138340786725514,0.0003596027678693502,0.49110442877812355,0.4992566663010841,1
0.016635514527481136,8.257106666989293e-06,0.018307342677524485,-0.002559014161449048,0.6689362435870773,0.00033202928034411485,0.7361626849914397,-0.10290137510432959,1
0.01644134634512457,6.762940661174505e-06,-0.009793831402046102,0.004867779668456201,0.8326121744931789,0.0003424845272199135,-0.49597296286476356,0.24651099305555654,0
0.0163585068768369,7.258629855303197e-06,-0.0018900232872965292,-0.01607122804368447,0.7109321696685662,0.0003154562644808786,-0.0821394254670297,-0.6984471815403341,3
0.01681906308377965,8.428074366079854e-06,0.014248166613641925,0.008120939541194779,0.7159700748557999,0.00035877438622558517,0.6065296780273832,0.34569997521538676,1
0.016748969987067163,8.285420347121188e-06,0.015098624676481773,-0.0043385515838831054,0.7293754869255893,0.00036080920228115447,0.6575071024557954,-0.1889330016406959,1
0.016642930443492916,8.317539784198167e-06,0.011164559360705407,0.0029463953220041916,0.8216193518656137,0.000410615887016536,0.5511660375528656,0.14545607956629147,1
0.016886013575809905,7.851774283664577e-06,-0.008701812736141915,0.0018189707432684542,0.8848637690444864,0.00041145001779952525,-0.4559938780490136,0.0953180157320214,0
0.016286479021377247,6.969980760701767e-06,-0.00844118034121701,-0.009867652209484035,0.7818899392253177,0.00033461854009289024,-0.40524867132552184,-0.47373149078097043,0
0.01661732672617304,7.893167924686276e-06,-0.00501827488328358,0.0197340866328283,0.6322659741997929,0.0003003239684493857,-0.19093832059546667,0.750854317030197,2
0.01701563353997176,8.212213476770244e-06,0.003809734673166298,-0.003567419181285107,0.9560364472217932,0.0004614095254058571,0.2140528704520767,-0.20043818831751545,1
0.01622581555386021,6.987616507549075e-06,-0.002420185232247385,0.013490840650989369,0.7639276100311067,0.000328983967598222,-0.11394473912058449,0.6351622586618735,2
0.016776138707665218,8.110991471990207e-06,0.0018874034717325525,0.017011286243115813,0.6999877592148551,0.0003384327493009499,0.07875228918492157,0.7097993373910506,2
0.01688092583422645,8.457410551237045e-06,0.007953618724194316,0.015788806271917904,0.6905941251158713,0.00034599038570119555,0.3253803978691483,0.645915808235572,2
0.016612182280912255,7.227785846947693e-06,-0.005780750016732248,-0.011708029596094254,0.7862045736783771,0.00034206934371093745,-0.27358549440360874,-0.5541057918553984,3
0.016033719337686807,6.429016119633517e-06,-0.007484164746591882,-0.017853482915565672,0.637867973893837,0.00025576495384464445,-0.2977418341092766,-0.7102634600527494,3
0.015155863309848484,5.773834960841102e-06,-0.027173977892799635,0.02859493830564954,0.35864500074971495,0.00013663075481249435,-0.6430390088965043,0.6766643021518685,2
0.016464417126595604,7.611785421987788e-06,0.010275277045200624,-0.020250720495879396,0.5869862934557216,0.0002713739379340404,0.36633223882855503,-0.7219748669075385,3
0.016873679579927775,8.098291889759873e-06,0.006303242270982537,0.004476032522346644,0.9091247233009022,0.0004363219852915684,0.3396078109911625,0.2411609044185518,1
0.016724970527283133,7.89646224968065e-06,0.0004537071261441825,-0.00478806172499449,0.9610527104993637,0.00045374767244174416,0.02607098545509812,-0.27513230539556066,3
0.016841014526139116,8.359085012047087e-06,0.0062099234308566,0.01597486408778284,0.7008702991638146,0.000347878947793552,0.2584375713240742,0.6648238296408883,2
0.01658735221167245,7.799352080169626e-06,-0.00023084373192647876,-0.00961523919301533,0.8650911938989647,0.00040676478780768725,-0.012039346431423901,-0.501469954153163,3
0.015361784825914604,3.828280005557451e-06,-0.03256247775205314,0.006904639099728585,0.41903117386104977,0.00010442592984972476,-0.8882231739927247,0.18834133271840783,0
0.016811011085000917,8.165685072720885e-06,0.014831204275846579,-0.011764399185447631,0.6640075151241693,0.0003225312402096736,0.5858083756955244,-0.46467457730889106,1
0.016512648525241515,8.343170389057016e-06,0.003504884578970583,0.031529271513395116,0.4617145042908878,0.00023328557950648513,0.09800099865884544,0.881598245442405,2
0.015692148927232145,7.796245111315886e-06,0.00677644177174548,0.0024099340175579077,0.9090651849986996,0.0004516459177948723,0.39256747571228223,0.13961039521515428,1
0.016577942679356753,8.00875778339164e-06,0.013016525490329221,-0.015002693488236995,0.6407779665353563,0.00030955804505864207,0.5031204954903621,-0.5798907386690727,3
0.016892422334057904,7.884104192013437e-06,0.0030122209906071565,-0.004949200197891468,0.9459096492219392,0.0004414790302549328,0.1686726062288617,-0.2771358737389607,3
0.015860216908666798,6.908648939155365e-06,0.008657553591025992,-0.0197678897156802,0.5921994824055414,0.00025795979648006673,0.32326157864223065,-0.7381068068166594,3
0.0152574406889967,6.712618948011427e-06,0.020511026934864937,-0.043056563621011026,0.304700658221506,0.0001340552097524642,0.4096180699794255,-0.859866575495822,3
0.016703884933690683,8.244251986556349e-06,-0.006529699757717677,0.016951257050583896,0.6768745007052674,0.00033407341880292626,-0.2645963667018578,0.6868985088192591,2
0.015699753598514478,5.118383747625085e-06,0.01022258020942595,-0.04823164338818735,0.3034215038188747,9.892051388458986e-05,0.19756683699459965,-0.9321495192054619,3
0.016586050099152413,8.191485976030905e-06,-0.004161786653037515,0.02652381662291446,0.5255674610146515,0.0002595662294894245,-0.1318758614284764,0.8404686393438381,2
0.016035795689954804,7.464551071223597e-06,-0.016452988311876145,0.010886758277019043,0.630739763867519,0.00029360496174130773,-0.6471493004396751,0.428211451286525,0
0.016669558367646765,7.95893517067296e-06,-0.012037481045282518,0.01956469509664045,0.5873232232794404,0.00028041939415648947,-0.42411994437729966,0.6893283873039093,2
0.016714657131802927,8.004695100733291e-06,-0.004940323521715419,0.011949716480089094,0.7909457488310488,0.0003787860864083903,-0.2337785248323165,0.565466427168243,2
0.016928109072612416,8.298855292546777e-06,0.007571982956244631,0.007113527048669105,0.8522872066271867,0.0004178262418530365,0.38123006974520113,0.3581479816541314,1
0.016684807704767157,7.074916482980322e-06,-0.015326817791917142,0.001773631927261848,0.7341947610883605,0.00031132313352689794,-0.6744380592271546,0.07804652544617824,0
0.016448553188737808,7.925233617461625e-06,-0.011555598066419877,0.024806926910292494,0.5151579257589414,0.00024821313246699327,-0.3619137721411777,0.7769367229398605,2
0.01674710676006873,8.399068805182902e-06,0.014793279728288398,0.006869477616722361,0.7163843589044475,0.00035928364269713434,0.6328062731117712,0.2938529257004571,1
0.016462349481404705,8.482634798666138e-06,0.029625495287799772,0.0026140677081725465,0.48428890844020406,0.0002495418987419274,0.8715219410895855,0.07690056625329557,1
0.016498329133196616,8.345510128327844e-06,0.0035318480036052053,0.033589812044289485,0.4389119786264434,0.00022201911075353165,0.09395923568715125,0.8936038763091962,2
0.016849659129091747,8.474894611458481e-06,0.008184459220930904,0.01720159052806515,0.6625353830717517,0.0003332362693439266,0.32181623281698263,0.6763734674179951,2
0.01461489204186215,1.943509061578259e-07,-0.00431176682366103,-0.058696077700579455,0.2410039910112012,3.2049052368307106e-06,-0.07110233930127582,-0.9679160777940863,3
0.016350612614154554,7.558263071053321e-06,0.004919212236619043,-0.009704712424149125,0.8325233825697924,0.0003848437295137411,0.25047130082841607,-0.494134391467722,3
0.016686952867236423,8.204137915757707e-06,0.015226466041083376,-0.011919915781579853,0.6533190885339458,0.00032120423350948693,0.5961388513948109,-0.46668247796836126,1
0.015405571774401767,6.614290380300747e-06,0.017127937731078204,-0.01961621835725594,0.5091550788590854,0.00021860269709526522,0.5660793778943837,-0.6483172030785292,3
0.016659300580734258,7.808267718298033e-06,0.0037385796629113874,-0.013503359305297915,0.7653080825888051,0.00035870235769329954,0.1717458196736678,-0.6203279644522607,3
0.016737945137584805,8.182085848073275e-06,0.017876435678828125,-0.011600995304766682,0.6176788607131776,0.00030194276677050714,0.6596924731768025,-0.42811047019725,1
0.016544413807661088,8.158852874568194e-06,-0.0023215407183755877,0.030655175537769454,0.47388916792736957,0.00023369773295809184,-0.06649694646969456,0.8780701327437813,2
0.016536241368446423,7.57766807505308e-06,0.010811332108450112,0.0014504048756960601,0.8347423181969568,0.0003825174097643901,0.5457513727530156,0.07321581133744932,1
0.01622285564027974,8.073152170197213e-06,0.019563995975973688,-0.01428625683779061,0.5564301332095407,0.0002769022444069697,0.6710284014358796,-0.49000644347596906,1
0.01666111633603283,8.518122752350038e-06,0.025790745433727568,0.0034575255163467283,0.5392229687931219,0.00027568185387030937,0.8346957094396961,0.11189989530115607,1
0.0167174906090985,7.935378029333386e-06,0.015367132723036905,-0.015495236546938124,0.6081195958049621,0.00028865928461365066,0.5589986415262803,-0.5636585780821579,3
0.016576784658271042,7.09347731752493e-06,-0.015250575848687217,-0.0008075661081156609,0.735459915192192,0.0003147153283288625,-0.6766201921258136,-0.035829173970145525,0
0.016525743226384147,7.96955062833268e-06,-0.012884692565463554,0.02219666645059122,0.5413746131717248,0.0002610782661609889,-0.42209571805084045,0.7271510605468783,2
0.01654184910008728,7.229332830389951e-06,0.0018257255403796044,-0.010001834395562683,0.8519454214220478,0.0003723282063281738,0.09402930140932618,-0.5151187734553946,3
0.016306659866350277,8.358824527536171e-06,0.005513530391350134,0.03701913757245568,0.39942323580217487,0.00020474510216409792,0.13505108757135073,0.9067647106755747,2
0.016618067771490583,7.514441439120923e-06,-0.00761762970372069,0.0040725976207616294,0.8872918193060696,0.0004012200760803897,-0.40672962774949756,0.21744902006155623,0
0.015886472563559143,6.5528139494717405e-06,0.0016171283456899957,0.00046693206344400844,0.9944339093378362,0.0004101817043944709,0.10122620086187664,0.029228205027144207,1
0.01671665762494732,7.54276179358954e-06,-0.00989404792651276,0.0028479932974727028,0.851462354428495,0.0003841903004628467,-0.5039529750112635,0.14506243609630204,0
0.016212904782056677,7.971087480917679e-06,0.02063507159026904,0.002547730781547626,0.6149217635533336,0.00030232677222828973,0.782645354667153,0.09663013052307842,1
0.01633941295084387,8.368148791023116e-06,0.00512078181922771,0.03675441867878625,0.4029713395629798,0.00020637976028427369,0.12629145952256315,0.9064571275851236,2
0.016661018532062567,7.94214195106903e-06,-0.0041553159761954376,0.012938452496963558,0.7749228755294975,0.0003693980333040274,-0.19326846067725967,0.6017821056110182,2
0.016556919644180604,8.188989671206548e-06,0.017137583869771617,-0.01233874527797163,0.6170086551286674,0.00030517014109382397,0.6386476351208886,-0.45981455449125846,1
0.01681261328699727,7.79640440953564e-06,-0.002729911237948052,0.006260314998323242,0.9264758272333378,0.00042962864258327526,-0.150434482092535,0.34498090319477526,2
0.0159811624176173,4.497633326493387e-06,-0.017258186012750695,-0.021060963277746803,0.5061775557114061,0.00014245528480336987,-0.546625219346802,-0.6670720586072983,0
0.016593766635059293,7.739287880904438e-06,-0.008550208597378884,-0.005407863820876067,0.8538253912071271,0.00039822185329619096,-0.43994744298351895,-0.27825939366284685,0
0.016844840542685223,8.35448652941177e-06,0.007699620297553836,0.01327583514214004,0.7392065802632081,0.0003666221358173242,0.33788446824754925,0.582586974966703,2
0.016919510432132617,7.801415823049124e-06,-0.002807152273402982,-0.005242001644004886,0.9434317252200075,0.00043500686492204825,-0.1565267814854871,-0.2922939569940201,3
0.014968570994754357,4.898728831851936e-06,0.015241600013460683,-0.0504073993650728,0.27341187766697855,8.947885864104036e-05,0.2783989520302046,-0.9207279514887309,3
0.01678341486327354,8.37144465982528e-06,0.019318791115984824,-0.0015732754185770218,0.6545971017280574,0.00032650824973587134,0.7534834106428596,-0.06136185857349679,1
0.016880291606398905,8.502466949843449e-06,0.008963029181730583,0.016613791758107118,0.6665763567115355,0.00033574914312134636,0.35393602648382827,0.6560526938459499,2
0.016559698672164,7.652348855729178e-06,0.007137638538263252,-0.011577588061838544,0.7727636949990857,0.00035709933461020775,0.33308021115552083,-0.5402718918359708,3
0.016821553389804254,8.277025062210014e-06,0.0036663578421941454,0.017261714520373034,0.6899796912375384,0.0003395036751035446,0.15038518698616343,0.7080340429330656,2
0.016575909774061964,8.578872230422298e-06,0.02981073462843135,0.0036832687566699567,0.4831564810340246,0.00025005793193791164,0.8689266433297244,0.10736033167602899,1
0.01619911426095151,6.958398124719618e-06,0.01251893983858854,-0.02837169789552249,0.4630041344596273,0.00019888538651322894,0.3578171504284066,-0.8109217094005989,3
0.016782924024111023,8.304987953588574e-06,0.0020711653692003164,0.02130854267101433,0.6169482533677317,0.00030529529924854226,0.07613702207840105,0.7833121429738712,2
0.016718712868937707,8.12161674255639e-06,0.0026027880005229744,0.013374903650840344,0.7751634115236168,0.0003765589008316614,0.12067831069140897,0.6201276392543151,2
0.01668215686489002,7.681892292229385e-06,-0.00844181115432927,0.011593733818847833,0.7583008081129385,0.00034918656983102885,-0.38372929064930633,0.5270024610775398,2
0.01653556117448784,8.353564051201104e-06,0.024076389278860418,-0.006744925637834026,0.551617213951302,0.00027867029608869795,0.8031750864616988,-0.22500700456366296,1
0.01562959925102498,6.643701280310525e-06,0.010661966765812598,-0.03783922131256881,0.36944466358471817,0.0001570404938118116,0.25202224712759436,-0.8944246211055549,3
0.01657728969362737,8.146883551388626e-06,0.01673805774339147,-0.017161936354720752,0.5687632397171019,0.00027951782033869065,0.5742791568855146,-0.5888223407643067,3
0.016312955484922658,7.49140092270366e-06,0.013225500523632585,-0.02760241745357324,0.47034258186318023,0.00021599549235656824,0.3813236705309188,-0.7958455046835738,3
0.016661653560196853,8.003323404053542e-06,0.004225710706233669,-8.001338999633922e-06,0.9693112915727902,0.0004656027517094902,0.24583569017767598,-0.0004654873066485282,1
0.016804570269394338,7.447318076684733e-06,-0.010079278563925046,-0.005047334418183421,0.8304645492016156,0.0003680387864829308,-0.4981075620905602,-0.24943406674912647,0
0.01651680974089577,8.249540284201484e-06,0.0187782054928083,-0.008392916959897075,0.6261278264957207,0.0003127278698952812,0.7118539945150696,-0.31816306759579027,1
0.015786753759220604,6.460180469821016e-06,-0.024744090888920527,-0.0010698092105061539,0.5375006639204956,0.00021995347140617248,-0.8424762610321789,-0.03642440806295999,0
0.016711302183600674,8.136589770608545e-06,0.01620727780011621,-0.015287373328749632,0.6000371550002462,0.0002921529467734219,0.5819396211399849,-0.5489094685039756,3
0.016963505658314115,7.915599782039362e-06,0.0005301674983351596,-0.008463355441092649,0.8944652450563508,0.0004173800534761333,0.027955094357919416,-0.4462625503889085,3
0.016701987303779423,7.90948056447234e-06,-0.005350202543822387,0.005579138809890394,0.9075184986913128,0.000429769212294502,-0.2907083864903565,0.3031478580753348,2
0.01694822223102753,8.197279933272292e-06,0.007551216326467395,0.003331991303750316,0.8990557387728413,0.00043484275022331317,0.4005708846911955,0.1767528099610188,1
0.016854648158048508,8.578973018387803e-06,0.01617954987929021,0.010760713629334152,0.6552477263860622,0.0003335194251647221,0.6290023483695367,0.4183376047838603,1
0.01637463104524469,7.717980807881678e-06,0.0021096432128679126,0.0008049142268200152,0.9906258363429373,0.0004669192955591432,0.1276283457232088,0.04869537682557238,1
0.01688460960364975,7.67147837255496e-06,-0.008184754582635496,0.000501340039815486,0.8995290533160494,0.00040869868122430633,-0.4360435162060753,0.02670893446699376,0
0.016823249914389736,8.161667862756723e-06,0.007119627944344689,0.009842392170527965,0.8107391762728651,0.00039332375811669274,0.34310619674205023,0.47432053625161874,2
0.016918254268679673,7.873601629841727e-06,-0.002494137220649496,-0.0052998182335451055,0.9449678153305605,0.00043977942480204435,-0.13930984622302434,-0.29602094744926855,3
0.016631465891077564,8.056462154844781e-06,0.015385039628096368,-0.015540263892417572,0.6053592100679018,0.000293242555884098,0.5599912537549844,-0.5656411729291725,3
0.016881701341842983,7.520705053120014e-06,-0.005522855886314294,-0.009184193449039384,0.8442505108064193,0.0003761089569203236,-0.2761969192983043,-0.45929967920223785,3
0.015513908311985026,4.761589076901823e-06,-0.015496380939638512,-0.010271299933848515,0.6406993908919444,0.0001966459489058555,-0.6399755386839439,-0.4241881206814473,0
0.01642764932240195,7.802548660252724e-06,-0.00431371816551348,-0.004039940833569943,0.9409576397101479,0.0004469213840024616,-0.2470850201228222,-0.2314033564218305,0
0.016648183122846598,8.133490162335938e-06,-0.003997673091768329,0.013348565728939513,0.7668410948078968,0.0003746411518104743,-0.1841390131136139,0.6148556080962244,2
0.01689809678668972,8.342479522557328e-06,0.00963428270037044,0.009453085009343776,0.7813435905204865,0.00038574420458598274,0.44547531785510003,0.43709699831485965,1
0.01667201123850604,7.8203701335085e-06,5.120038872633421e-06,-0.0013251197642646676,0.9968560615815596,0.0004675970559205255,0.00030613833644315607,-0.07923181255287652,3
0.016046450317576857,7.338931408752522e-06,0.004015326107605407,0.012768933754521912,0.7679071220339236,0.00035120650270710724,0.19215449238274665,0.6110607004551167,2
0.01662961131964883,8.392030981941747e-06,0.022781419802511416,-0.0008875644364861352,0.5893006909126489,0.0002973869659825014,0.807301275510183,-0.03145246906840036,1
0.016731415788462677,7.87856631478919e-06,0.003850040795303646,0.010353035545686175,0.834540635426223,0.00039297234745224943,0.19203488409780328,0.5163955622240312,2
0.016340390978546157,7.117399340959417e-06,-0.014438287882554609,0.009960847940162804,0.6816245387860126,0.00029689583618328893,-0.6022800391818763,0.4155077067645022,0
0.016877759780736676,8.390066896716029e-06,0.006984209499699795,0.0039306676395601415,0.90333166025168,0.00044905326049748674,0.37380894412955057,0.21037724027770438,1
0.013278363208494412,4.160312491461051e-06,-0.0538728763637645,-0.016702486950651442,0.22915624329774748,7.1798125003692e-05,-0.9297310044408763,-0.28824931983276564,0
0.016891679948547258,8.406488767849094e-06,0.012799819960342438,0.004485397761934454,0.7797500009851499,0.0003880584787882944,0.5908624634783664,0.20705394134512808,1
0.015090551910554518,4.303241765040065e-06,-0.021841239446715996,0.006978379815025152,0.5497615469800025,0.0001567707307061939,-0.7956947934945351,0.2542282684730036,0
0.01647368047018571,7.780278239453032e-06,-0.0011851304868538562,-0.0036575770458660887,0.9738289341451212,0.0004599251563116917,-0.07005807602766796,-0.21621485026225476,3
0.01621561520598466,7.2544565166433655e-06,-0.018158590029778175,0.013810065876637972,0.579351386973533,0.00025918717182591826,-0.6487699779255421,0.49340593731363347,2
0.016539403815987935,8.094673308853685e-06,-0.0028975308154755067,0.029248628687811837,0.490407980376609,0.000240014237113314,-0.08591435647291827,0.8672477607511856,2
0.01674502417558665,8.25549252484205e-06,0.018530668280584955,-0.00796675662012332,0.6387459477202666,0.00031490921370933586,0.7068600886243535,-0.3038952619128779,1
0.0165947544621171,8.46611481769263e-06,0.01582402069730913,0.01276691657821827,0.6323108727810774,0.00032258485424779793,0.6029435603197758,0.48645854825540574,1
0.016722351046353418,8.229282328831922e-06,0.010584102346037407,0.0001124227166957299,0.8449588220262955,0.00041581501808072224,0.5348010351967653,0.005680574818989616,1
0.01500844648656528,6.720399566868741e-06,0.017830040989138356,-0.017596936866971686,0.5139348354412308,0.00023012691210843813,0.610554809244638,-0.602572615433064,3
0.016586983593793778,7.377864322628928e-06,-0.0009508927994416255,-0.01678418952868395,0.7023458408531935,0.0003124023299399916,-0.040263836942297446,-0.7106961697347811,3
0.0162871811096182,7.29048896011507e-06,-0.016540374589911182,0.01859725306215804,0.5475760476243416,0.00024510669483936794,-0.5560884282683567,0.6252408111574624,2
0.01690017607827677,8.352427487770884e-06,0.007077917400343904,0.013840912561954638,0.7359850906377599,0.0003637395298818199,0.30823594116954595,0.6027573463872563,2
0.016421193852505126,7.438061401925382e-06,-0.004572730370164507,-0.01696269265160285,0.6828553354942918,0.0003093027193795691,-0.19015142011536929,-0.7053729031844889,3
0.015566443566110009,7.1195360130185495e-06,-0.010411118845654509,-0.017057789572266096,0.6145146615774139,0.00028105708571438413,-0.4109985140092212,-0.6733883524352965,3
0.016361790948926508,8.34864162020418e-06,0.005421979998559589,0.03641558836202836,0.40611091285498796,0.00020721903122119487,0.13457727540767708,0.9038599672870835,2
0.013838951356841375,3.7749755693941825e-06,-0.01953182638183158,-0.0013282979068863679,0.5772380162350923,0.00015745841955978865,-0.8146941501115308,-0.055404779521915686,0
0.016507925854602323,8.049945477284872e-06,0.011480829978914815,0.013478297337150653,0.6819444888722718,0.00033254425797085897,0.47427452732456715,0.5567901545843916,1
0.016551537663248878,7.725701131760943e-06,0.0007274970256865574,-0.0004208890203783556,0.9987131100240545,0.0004661656917562071,0.043896877247237925,-0.02539627381269758,1
0.016495613828995177,7.801548695007633e-06,-0.007707536539845768,0.026073301313518375,0.5187072981205566,0.0002453209857295664,-0.24236475800139387,0.8198792610945905,2
0.01441255461429395,-2.3991260737941125e-06,-0.04433475093352341,-0.01760889923844693,0.28921490413997697,-4.814295841515358e-05,-0.8896598198206982,-0.35335554601868396,0
0.015896921091978173,5.889672117574417e-06,-0.02252994112622295,0.006044019514415368,0.5631541698376121,0.0002086437614427146,-0.7981312996408363,0.2141115737084762,0
