raw_eigenvector_1,raw_eigenvector_2,normalized_coordinate_1,normalized_coordinate_2,cluster
-0.016677399165814153,0.019772388295705576,-0.6447455178059822,0.7643972902026117,0
-0.016044398399954158,-0.010263878809942506,-0.8423795164994462,-0.5388847281025497,1
-0.016764159578096183,-0.0006107565083111109,-0.9993370045178717,-0.036408122737205215,0
-0.016199487987062486,-0.014121836793001878,-0.7537910246799087,-0.6571142146628798,1
-0.016047062647349473,-0.012559891718631875,-0.7874735385495558,-0.6163484615736795,1
-0.01605272821201613,-0.011649869365554167,-0.8093314359955739,-0.5873522169102133,1
-0.01640569111974452,-0.0034988181125931643,-0.9780057607549344,-0.20857787977195008,1
-0.0166761246108314,0.0055706765740669495,-0.9484788846787324,0.316840346734105,0
-0.016784360445937743,0.00928781890262207,-0.8749710264263416,0.4841752811889866,0
-0.016264151638968705,-0.002069220542848158,-0.9920037346186416,-0.12620851992899543,1
-0.016690925829385275,0.01725743121693418,-0.6952103105505201,0.7188063884692799,0
-0.016554995914340464,0.01172192792128228,-0.8161297447782656,0.5778687045412332,0
-0.015923209039699425,-0.01639089969952652,-0.6967996599691394,-0.7172658041945759,1
-0.016066788401669398,0.007164855943184194,-0.9133032225903946,0.4072802764755496,0
-0.016439022334983535,0.004369141632384204,-0.9664482658160017,0.2568613429483754,0
-0.01664685592646499,0.018841197097833152,-0.6621195309255605,0.7493982431037023,0
-0.01662492487121057,-0.005122008872953479,-0.9556715384448068,-0.29443490045600235,1
-0.0163849585877647,-0.001409237399629626,-0.996321707338907,-0.08569163019388365,1
-0.0164382469853444,-0.005980095555728291,-0.93974657309222,-0.34187187418889703,1
-0.016466621771226844,0.01240217348042964,-0.7987827449005037,0.6016195861582438,0
-0.01669848933447815,0.011773280304760625,-0.8172879951777597,0.5762294099907763,0
-0.01677419077271389,0.004151298158845578,-0.970715056210368,0.24023380204813383,0
-0.01644308120139167,-0.005627908517547905,-0.9461173845016672,-0.32382386376504807,1
-0.016604812121458496,-0.0018902358432241377,-0.9935829122014814,-0.11310612972435709,1
-0.016438702506109862,-0.003678256419920589,-0.9758690799011598,-0.2183564491670989,1
-0.015288412125397072,-0.03548160084377387,-0.3957118818354584,-0.9183747092414076,1
-0.016588445963329194,0.014308338281793087,-0.7572303758125644,0.6531478836731868,0
-0.016744084884788984,0.00928789573866491,-0.8744757715950694,0.48506919598466375,0
-0.016704432603208145,0.013868726422298295,-0.7693896111928681,0.6387797947559765,0
-0.015721154557626203,-0.007408110473698434,-0.9045986682299018,-0.4262642952871939,1
-0.016652141912566663,0.010693309727488824,-0.8414458881486903,0.5403413896025936,0
-0.016605571322915878,0.010390991056675365,-0.8477111769836138,0.5304580665962734,0
-0.01673052573554675,0.014487729679903895,-0.7559586986641508,0.6546193137343288,0
-0.016339122369135786,0.0029646545539728027,-0.98393444431253,0.1785301355384934,0
-0.016777192022774674,0.004252923443722217,-0.9693402698183191,0.2457222849245633,0
-0.016774313209823217,-0.0018554400374537203,-0.9939380641912512,-0.10994145965807499,1
-0.016791995547857354,0.005309188294869765,-0.953477392672079,0.3014645280348157,0
-0.016681424927130685,0.011765326917636909,-0.8171939042713158,0.5763628395566491,0
-0.01674304362053049,0.016497198061936127,-0.7123170764807172,0.7018578079311822,0
-0.01663474243862123,0.009763455091200487,-0.8624251870730546,0.5061845480672112,0
-0.01579962719841165,-0.007447173194615457,-0.9045526364789109,-0.426361968096418,1
-0.01666580354599779,0.02077349015716082,-0.6257707918158143,0.7800069974751564,0
-0.016212055680349665,0.0009662258481455374,-0.9982286840597253,0.059493649412263115,0
-0.016497607927542,-0.0018834568332350469,-0.9935461453766875,-0.11342864279857275,1
-0.016024389133832553,-0.015092118380835722,-0.7279655067455155,-0.6856137549588285,1
-0.01657421731175256,0.017206943514362767,-0.693740887350086,0.7202246741251757,0
-0.016621583501318888,0.014183833893294768,-0.7606847779038105,0.6491214591010148,0
-0.015761712638308008,-0.007555408840540199,-0.9017508831348281,-0.43225611015410476,1
-0.016353448870478824,-0.00707709293518313,-0.9177480048860353,-0.3971631900462353,1
-0.016792488124130582,0.015030164029475176,-0.7451243011376083,0.6669256149333228,0
-0.01669479765973907,-0.00018763393474566635,-0.9999368476792105,-0.011238356346162553,0
-0.01647157384406193,-0.014174625005258765,-0.7579787866657499,-0.652279203228738,1
-0.01657064660218882,-0.00891110854219735,-0.8807271648392623,-0.4736239659415418,1
-0.016596072732276194,0.014688399046595822,-0.7488340231152538,0.6627575769653815,0
-0.01663307491698931,0.016625480111404346,-0.7072682351405938,0.7069452903592398,0
-0.016794541116242484,0.002370486707298754,-0.9901852739337443,0.1397609505003296,0
-0.014955398084694324,-0.023400417095702366,-0.5385204904945207,-0.8426124146471738,1
-0.0159218274418077,-0.015911776570192337,-0.7073300018172088,-0.7068834900669752,1
-0.01627535545834193,-0.009760194304909951,-0.857609580887573,-0.5143012801557484,1
-0.01675278061787732,0.004084429465831452,-0.9715418901641356,0.23686780206752173,0
-0.016715228184632672,0.008957015527621418,-0.8814266481683974,0.4723209331573437,0
-0.016512062535586475,-0.010797333614398115,-0.8369467444926448,-0.547284338240337,1
-0.016837452291688627,0.011765470691158778,-0.8197061290703666,0.5727843066674188,0
-0.01646745867722729,0.003238225305884762,-0.9812088392833774,0.19294873337798096,0
-0.016553331808238623,0.016682709430992478,-0.704348896827562,0.7098539508503114,0
-0.015704202677804934,-0.030635197864764572,-0.4561750755512548,-0.8898900496386096,1
-0.014760236842919446,-0.026001465891244645,-0.49367250705024623,-0.8696478918405567,1
-0.01649761930703327,0.006091926455285606,-0.9380872765299727,0.3463989919335481,0
-0.016554308766781975,0.004876115882004813,-0.959252461628768,0.28255037579013953,0
-0.01670203411242707,0.006182006310354735,-0.9378206525222145,0.3471201862508255,0
-0.015010614480619949,-0.032841771011658874,-0.41569638719509067,-0.9095034434640418,1
-0.01648868484021267,-0.00042856799319723076,-0.9996623883228817,-0.025982866904790836,0
-0.01565491266591063,-0.027754467998337303,-0.4912865740573931,-0.8709979920475993,1
-0.013706231637181177,-0.0359928195011145,-0.3558747300941939,-0.9345336679223413,1
-0.016134696154027486,0.007667266606699572,-0.9032062031534795,0.429206890188258,0
-0.016707705506934203,0.013292460300704566,-0.7825499373286198,0.622587821585817,0
-0.01618374479658241,-0.0043581390295429085,-0.965601124007903,-0.26002782411633263,1
-0.016503905747751905,0.013105706336666842,-0.7831186225996917,0.62187235260748,0
-0.01630663824194166,-0.011077602202292668,-0.8271837966340786,-0.5619314607548073,1
-0.016333255843867727,-0.011741186457838759,-0.8119762875727208,-0.5836904217302374,1
-0.016205931761838682,0.003647516553567531,-0.975594516254991,0.2195799167801784,0
-0.015276777771366695,-0.017180195218266043,-0.6644973028228206,-0.7472906626883522,1
-0.01646238237427615,-0.0027057047063088345,-0.9867610427663284,-0.16218090047446507,1
-0.01651647001889925,-0.010432169889662637,-0.8454723747416646,-0.5340191602823725,1
-0.01651633679967753,0.01113292754488872,-0.8292116818738257,0.558934689068393,0
-0.016713946067675022,0.013043135994317936,-0.7883591365973074,0.6152153051928635,0
-0.01683346797191274,0.011990541001721896,-0.8144963217068194,0.5801687185001115,0
-0.016666428027403656,-0.003697984811306277,-0.9762572904947239,-0.21661417948947959,1
-0.016405959030505984,0.002227019799404629,-0.9909121093192962,0.1345109348877739,0
-0.016470018607017755,-0.008084544521094287,-0.8976835075002049,-0.440640806510393,1
-0.01653547148878001,0.0005637410546719451,-0.999419345527841,0.03407303603587653,0
-0.016571806185072407,0.02086139931648814,-0.6220064535550055,0.7830121146801784,0
-0.016662835878423956,0.006003145209624576,-0.9408059743228867,0.33894559840535454,0
-0.013676127497752735,-0.053024579172081025,-0.24974729772497162,-0.9683110488262924,1
-0.01665684002080426,0.0033750020815184415,-0.9800838341401664,0.19858418380402523,0
-0.01592793569550913,-0.02170044775039823,-0.5917084361468226,-0.8061520493012975,1
-0.016841575460004667,0.011263981971480866,-0.8312232755946991,0.5559387251393978,0
-0.0167662630012101,0.01296631516766867,-0.7910437345125799,0.6117596015498171,0
-0.01577651185510419,-0.020951369989259654,-0.601535855107659,-0.7988458017789776,1
-0.016786321842878184,0.0035952874300302826,-0.9778236706023039,0.20942986704344976,0
-0.016643937735775646,0.009697185876433576,-0.864044893670104,0.5034147611290503,0
-0.01646805670736244,-0.01015885951136999,-0.8510887093765809,-0.5250219126586105,1
-0.016269298514061642,-0.006483233344200136,-0.9289580208657992,-0.370185082720924,1
-0.016604694797530458,-0.00813220854215734,-0.8980777315314779,-0.4398367744144124,1
-0.01670316534904504,-0.00023781924331832163,-0.9998986554483675,-0.014236531619279775,0
-0.015630794675458262,-0.02671532808195086,-0.5050000152563424,-0.8631193339226587,1
-0.016645023351567437,0.003885206707338229,-0.9738234970799441,0.2273055136484553,0
-0.016501940462365947,-0.00013249492870509084,-0.9999677687248985,-0.008028792645734615,0
-0.0165531155662605,0.004432153688099885,-0.9659730823063873,0.25864261879956546,0
-0.016448675388802386,-0.005078298068609168,-0.9554982704122149,-0.29499670377695036,1
-0.016494386158616137,0.002271220598317203,-0.9906525408936907,0.1364094689560607,0
-0.014959304097081268,-0.02513067864689089,-0.5114981700558874,-0.8592843662196343,1
-0.016762428320785856,0.01839568882601366,-0.6735319701525406,0.739158092144324,0
-0.016665147126599437,0.01960794628087067,-0.6476121600287335,0.7619701373301438,0
-0.016666869283104378,0.0013327561647144292,-0.9968180989744246,0.0797099589575489,0
-0.016113053849908972,-0.013407504180302348,-0.7686912676861771,-0.6396199926386118,1
-0.01651027949688285,0.0019592971683134236,-0.9930320659771259,0.11784445655694384,0
-0.016727571251805774,0.008391773010408924,-0.8938281949001989,0.44840958732106967,0
-0.016726577042350123,0.010856247431891541,-0.8388106978078324,0.5444231931532101,0
-0.016249632642029905,-0.01260214618200265,-0.7902106107631314,-0.6128353699300971,1
-0.01682096936808889,0.010051819268448501,-0.8584092916363073,0.512965386778146,0
-0.01653262999402155,-0.013567684250559684,-0.7730172069699206,-0.634385054780157,1
-0.016668743131387713,0.007104048338323828,-0.919936439420439,0.3920675291661437,0
-0.016731514560942348,0.017196321969651946,-0.6973540616360862,0.7167268048005835,0
-0.016722461269188284,0.01862921302477133,-0.6679968419463329,0.744164107673654,0
-0.016208974715062545,-0.014484997766702581,-0.7456473679744037,-0.6663407556444707,1
-0.016570754518366045,0.008090589535861139,-0.8986125138842571,0.4387431479699893,0
-0.016687049191771115,-9.152239159833554e-05,-0.9999849597230104,-0.00548455356153363,0
-0.016720492876279153,-0.00010331680235154912,-0.9999809102020991,-0.006178934485911119,0
-0.015643032953706004,-0.009410124306368011,-0.8569049974524733,-0.5154743692376731,1
-0.016734671397298506,0.011075110023055614,-0.8339162636652349,0.5518909903183913,0
-0.016636018008078825,0.02218353117383346,-0.5999623687147853,0.8000282220810363,0
-0.01668947697623136,0.01611475650759215,-0.7193846873523,0.6946118855900996,0
-0.015641003553974662,-0.015111277010486276,-0.7191804309375792,-0.6948233644290022,1
-0.016857953176197277,0.0058014157751824875,-0.9455745568136594,0.3254055277751922,0
-0.016596101253570028,0.012607044079752768,-0.7963006965458522,0.6049009841954223,0
-0.016542893091011812,0.00228620965575336,-0.9905851789743275,0.13689778375269443,0
-0.016571983745512973,-0.010304056382451621,-0.8492266618498413,-0.5280284810532245,1
-0.01679834791540564,0.01398275909922729,-0.7685781287971394,0.6397559377877533,0
-0.01673269692552916,0.00817613275379614,-0.8984753801824635,0.43902390732849333,0
-0.016682731945175094,0.013185998598866058,-0.7845299468707176,0.6200909308021116,0
-0.01580043055602295,-0.019115789158011015,-0.637100150800704,-0.770781031065062,1
-0.016677866738171798,0.018128493753841127,-0.6770488901794133,0.735938041078748,0
-0.016068525508359844,-0.015567983857573445,-0.7182044878805838,-0.6958321015792447,1
-0.01671702491093235,0.0036744045564290648,-0.9766854087725577,0.21467559779998657,0
-0.01540946005886883,-0.025025152621289494,-0.5243285635647701,-0.8515160347463252,1
-0.008555107331011181,-0.11714107753965372,-0.0728385207106877,-0.9973437471106332,1
-0.01675628615170059,0.005544690349530986,-0.9493734669577703,0.31414967807811545,0
-0.015971294386625142,-0.01271466931616327,-0.7823568409777029,-0.6228304531534962,1
-0.01659685794295982,0.0021937937264405183,-0.9913768896164743,0.13104145425919556,0
-0.016759989441087055,0.007005175589082682,-0.922649369415719,0.38563991120833974,0
-0.016691417473632866,-0.0030601416283632674,-0.9836060512215363,-0.18033062967886565,1
-0.01676891788169352,0.005546330675613302,-0.9494163406451063,0.3140200823451514,0
-0.016582066883990828,-0.0077484218543508055,-0.9059710605200126,-0.42333962429737626,1
-0.016700890189472562,-0.001761125175857605,-0.994485989883908,-0.1048695185677126,1
-0.01674370830790725,0.01708551604106017,-0.6999265051962916,0.7142148747566839,0
-0.016833969816141298,0.010681113179456064,-0.8443744176320253,0.535753528078517,0
-0.016633414063092527,-0.0034837551827297986,-0.97876297173608,-0.20499523203810838,1
-0.016787483449406754,0.009122802361834525,-0.8786427338771796,0.4774797861740701,0
-0.016147039030691163,0.0005662057498319115,-0.9993857679340177,0.035044070125109496,0
-0.01656373129298583,-0.011071002001506767,-0.8313891334900602,-0.5556906591932665,1
-0.016657172919958576,0.01690547315223909,-0.7018563188906936,0.7123185436538942,0
-0.01604192995498567,-0.003403705644376801,-0.9782233299296943,-0.2075550933638112,1
-0.01675918155130933,0.0031175221453005153,-0.9831349555967827,0.18288154385752545,0
-0.016437861752870292,-0.0006435717656890655,-0.9992344485423289,-0.039121820590408314,0
-0.015511932079500275,-0.018769617283482882,-0.6370424431315028,-0.7708287265333629,1
-0.01656899126848741,0.013539015405199818,-0.7743564237228662,0.6327496574784792,0
-0.016516465553119444,0.01947780061817232,-0.6467462610382432,0.7627052339095705,0
-0.011328569151120092,-0.08204075268998545,-0.13678673246763712,-0.9906005197963643,1
-0.015987100810552615,-0.0071970260341185964,-0.911861076011974,-0.41049893794538006,1
-0.014162087830743455,-0.03261969993939572,-0.39824382806860564,-0.9172795939108549,1
-0.016460552018579717,0.004121686420027279,-0.9700516296674833,0.2428988179869548,0
-0.016810859773897496,0.013562518335350734,-0.7782914632524922,0.6279031758386756,0
-0.0166903931668789,0.0012966874659979515,-0.9969956749727226,0.07745724036967361,0
-0.016088056151220904,-0.010225415177235572,-0.8439569125023352,-0.5364109710283019,1
-0.01623917851366397,-0.0024959102172096613,-0.988393868792185,-0.15191300185967324,1
-0.016716950314465608,0.0003241353094164234,-0.9998120743109993,0.01938597590881406,0
-0.016720721008642796,0.011224270229759513,-0.830278567887233,0.5573486338972453,0
-0.011911135955606071,-0.07469779768210241,-0.15746827277677508,-0.9875240468306072,1
-0.01657584556811855,-0.008187059789962122,-0.8965988411946807,-0.4428436721557121,1
-0.013811103790944848,-0.034671927641704806,-0.3700582669611484,-0.9290085462759271,1
-0.01643144481398032,0.0007411507146509947,-0.9989842905459304,0.045059818491024146,0
-0.01649462499125624,-0.0044276073527265225,-0.9658102942776298,-0.2592498321452848,1
-0.01684240691057974,0.00573846763860255,-0.946566164979328,0.32250968251562234,0
-0.01680311446064845,0.013405894068002818,-0.7816986336844471,0.6236563525659532,0
-0.016673340620319145,0.004161734384301591,-0.9702328100260452,0.24217409925292205,0
-0.016656632335208883,0.011816603922441172,-0.8156049350330574,0.5786091858497603,0
-0.016539436443939966,0.0056985953061682755,-0.9454550222825089,0.3257526682020898,0
-0.01674208316777924,0.006119011338664409,-0.9392339654981213,0.34327766903000506,0
-0.015512466443449925,-0.011639858502080205,-0.7998636394201001,-0.6001817710774229,1
-0.016373031713467552,-0.011862340083068272,-0.809800967978543,-0.5867046891418332,1
-0.016151198449694894,-0.019900877935969685,-0.6301632729817903,-0.7764626516355295,1
-0.01651353485391692,0.014539120789620393,-0.7505509716395153,0.6608125596347116,0
-0.01651712546639706,-0.009675853488293662,-0.8628483399788383,-0.5054628989310324,1
-0.016544503474012012,0.0157890610594114,-0.7234302208045403,0.6903975055188813,0
-0.01663396449628377,0.0003577531323568966,-0.999768796333021,0.021502415650864855,0
-0.01650193868698539,0.0030712543724257693,-0.9831179818016291,0.18297276807845436,0
-0.015698845394997545,-0.009459340548765157,-0.8565277976909432,-0.5161008930264533,1
-0.01566635989385577,-0.017738517482029127,-0.6619714416657739,-0.7495290590890635,1
-0.015084679614979122,-0.018146688370715352,-0.6392445499126707,-0.769003514560855,1
-0.016506738637369497,0.016010736317286615,-0.7178090693901198,0.6962400016526559,0
-0.016566066672006982,0.010470245443495563,-0.8453168465746,0.5342653169513946,0
-0.016638818913605982,-0.002016945816496194,-0.9927329318605582,-0.12033838124031941,1
-0.016593016197966704,-0.00769915561244445,-0.9071080160029008,-0.42089790603337646,1
-0.013902593894190907,-0.03424765492121589,-0.37613283026499195,-0.9265657526570074,1
-0.016722848476714874,0.0017416172869631117,-0.9946205299014347,0.1035857205341994,0
-0.016844056972047515,0.011349362903796753,-0.8293135832987861,0.558783482715915,0
-0.01682177916003967,0.0038756788904725083,-0.974470717457214,0.22451463386252288,0
-0.016559990812808335,-0.0014183653077563818,-0.9963520863594199,-0.08533768222322068,1
-0.013522275386423015,-0.03401555372973778,-0.3694128430506732,-0.9292653826486913,1
-0.016587413400124106,-0.003941316148283749,-0.9729127378726555,-0.2311726724445031,1
-0.01608716453828729,-0.0073888835713706025,-0.9087307617584979,-0.41738280107572723,1
-0.016781314119979723,0.0011679907592396668,-0.997586637820859,0.06943270152654407,0
-0.016746933985763744,0.019334950538560488,-0.6547067396706268,0.7558829836885192,0
-0.016383270409287515,-0.007521079556118613,-0.9088108298986798,-0.4172084316727948,1
-0.01659747534119779,0.004279959204843269,-0.9683233282278597,0.24969968363960893,0
-0.01667531595855898,0.02031575554410071,-0.6344525358234377,0.7729618229817107,0
-0.01665425413895324,0.016632115450018935,-0.7075769198032229,0.7066363297777604,0
-0.01647527795690133,0.013599950222304754,-0.77119296381254,0.6366014550454865,0
-0.016689760560739543,-0.003416224284011161,-0.9796871528776948,-0.2005319986595562,1
-0.015197369301542547,-0.03448640596052958,-0.40325765412978704,-0.9150864791842032,1
-0.016556291690528364,-0.002069890086839155,-0.9922752680033083,-0.12405560248921702,1
-0.016735761077339536,-0.0028672047667048584,-0.9856397355527642,-0.16886181243690726,1
-0.016578594123724488,-0.0008024370905314885,-0.9988306774381714,-0.04834540110913941,0
-0.0162760867836828,-0.010489520434948418,-0.8405595892452516,-0.5417190941141488,1
-0.016616605954106974,0.004602772879460719,-0.9637113552098482,0.26694648122722575,0
-0.016551595449495905,0.017115300587399112,-0.6951698280494707,0.7188455398551692,0
-0.016602910155528523,0.022697973828750415,-0.5903857736157128,0.8071212042265873,0
-0.01632343176188945,-0.00023230971640440944,-0.9998987451459564,-0.014230230340430248,0
-0.01677916711196339,0.013832728601809759,-0.7716008697839194,0.6361069860870098,0
-0.016569420580263897,-0.0016841626069876018,-0.9948740528441113,-0.10112180268138102,1
-0.01623087849844216,0.004378789282000404,-0.9654821729300546,0.26046914165455387,0
-0.016510588154885847,0.016859208554950177,-0.6996813248224562,0.7144550676527479,0
-0.01658972685329085,0.015747000704202374,-0.7252884058457774,0.688445152750523,0
-0.016570042363250347,0.008395113639688256,-0.8920439040209284,0.4519487507440426,0
-0.016737539133003305,0.015297294848271848,-0.7381517476744099,0.6746347140528822,0
-0.0164667169308041,0.004978216658484075,-0.9572129266064822,0.28938454198082764,0
-0.012965654255445522,-0.06659412803260589,-0.19110820057934136,-0.9815689765224481,1
-0.016679760369340355,0.01569552404046544,-0.7282669731416768,0.6852935253094548,0
-0.016526221626408297,-0.00547175131999702,-0.9493188043137082,-0.3143148227118657,1
-0.016565393386429123,0.009301667698021805,-0.8719433897859484,0.48960670441548254,0
-0.016678118328681647,0.01942918461952032,-0.6513434878691399,0.7587830129954567,0
-0.016228979905732285,-0.015406831669849385,-0.7252381388960065,-0.688498105945584,1
-0.016765962988338,0.005729186021343447,-0.9462769427288394,0.3233573064889069,0
-0.01663637191234509,0.0015099259233301529,-0.9959065357087108,0.09038900448989413,0
-0.016753431535580204,-0.0013592252659925354,-0.9967250264872285,-0.08086545352641998,0
-0.01666358674427176,-0.0022376028047265276,-0.9911044292567738,-0.1330864768021322,1
-0.01643508519204885,-5.737217176596872e-05,-0.9999939070909429,-0.003490813800606262,0
-0.016728780670552213,0.010708406537037769,-0.8422259798647018,0.5391246598338301,0
-0.01682454892302028,0.0027164462242321094,-0.9872151944136278,0.15939309871780236,0
-0.01593594631928707,-0.017928164643922113,-0.6643591803919475,-0.7474134594914248,1
-0.01672746707416521,0.003531760472737748,-0.9784294807011873,0.20658110101072946,0
-0.016473916312872587,0.010375486616553435,-0.8461628739643435,0.5329243761777108,0
-0.01669498334334916,0.009542410148481914,-0.8681889333026314,0.4962337917663804,0
-0.016569147127046255,0.014924057685318372,-0.7430304059085495,0.6692576603187864,0
-0.016214461874933788,-0.0036747964508751325,-0.9752666736355603,-0.2210314803276435,1
-0.01676884073968939,0.016394951600229638,-0.7150332744969865,0.6990904207340544,0
-0.01667462970823153,0.01100701058612098,-0.8345690222659634,0.5509033917793879,0
-0.01636649402531074,-0.0024651288499295105,-0.9888461651155906,-0.14894046373027783,1
-0.016074629138728497,-0.009942458417934407,-0.8504664080076261,-0.526029361205823,1
-0.01672271035680998,0.01821838389365955,-0.6762194300725457,0.7367002663175586,0
-0.016701292239487783,0.01176919416256537,-0.817427707544677,0.5760311996222549,0
-0.016543893879836753,0.011314354318034552,-0.8254270379413421,0.5645088175001186,0
-0.01674290229866264,-0.002979748205736154,-0.9845297364252795,-0.17521757358886603,1
-0.0159756269799247,-0.012150318795374048,-0.795949913911158,-0.6053624819435214,1
-0.016612807984135797,0.0003950060155515481,-0.9997174422442973,0.023770479013265216,0
-0.016878585105144093,0.008008937316008458,-0.9034514897448082,0.4286903377472916,0
-0.01633352683326637,-0.002626396018938286,-0.9873174420129104,-0.15875852322657713,1
-0.016676034303911465,0.007754725064537771,-0.9067537524916446,0.42166056531565926,0
-0.01680570304040703,0.01514396436829223,-0.7428800863358662,0.6694245120442005,0
-0.01646666697066355,-0.010224181247652023,-0.8495594452476328,-0.5274928899905045,1
-0.01597337813245411,-0.017251444353245715,-0.6794038761491629,-0.7337645215418178,1
-0.015437120114121877,-0.02025085182904424,-0.6062394844072895,-0.7952821433589363,1
-0.016350069900425427,-0.001553280783859996,-0.9955176776627165,-0.09457564940845861,1
-0.01678094695231147,0.009189558496759257,-0.877096437201114,0.4803143136000759,0
-0.016527484043175437,0.0021512330170175573,-0.9916352013203538,0.12907217942818455,0
-0.016791335017037574,0.012701646006048643,-0.7975277332448808,0.6032822844285104,0
-0.016532277140713193,-0.0009981635074179708,-0.9981822981778528,-0.060266903059474984,0
-0.014781469092506648,-0.03813858027346053,-0.36137993102110166,-0.9324186535324054,1
-0.016732939043456695,0.010577069583588632,-0.845285912281758,0.5343142581833245,0
-0.01656642460794699,0.015054650693839829,-0.7400675865163279,0.672532502848671,0
-0.015809415367903385,0.005289484967557155,-0.948328554185949,0.3172900145223411,0
-0.016434734142260585,0.004562611508038915,-0.9635570948942715,0.2675027567688074,0
-0.01677274519891638,0.004674718121569829,-0.9632861772962374,0.26847670407318747,0
-0.015937896508748797,-0.006092065994568815,-0.9340877176902944,-0.357043604704155,1
-0.016012640132670262,0.0007947247374135999,-0.9987706482758069,0.049570073055469115,0
-0.016718866189092386,0.003244857034303905,-0.9816817076174059,0.19052827855563662,0
-0.015349657414166926,-0.012464568721578011,-0.7762879211407765,-0.6303785081131267,1
-0.01665489083516555,0.0088439583709951,-0.8832025427582779,0.4689917573532741,0
-0.016025892802247386,-0.009893755974188706,-0.8509069287837906,-0.5253164746585977,1
-0.016651523666283717,-0.00015077593763049751,-0.9999590079707781,-0.009054412079066213,0
-0.016564041169615372,0.001900410590527799,-0.9934826596456333,0.11398335397521397,0
-0.016793772714068532,0.012293423909409103,-0.8069090068744854,0.5906757609931456,0
-0.016259428609387824,-0.013628621281827423,-0.7663845678448443,-0.64238204689209,1
-0.016547387420588748,0.0007129590280175656,-0.9990730930743104,0.04304596026261527,0
-0.016661909236801813,0.017588383156546726,-0.687727908267545,0.7259685421490019,0
-0.016537590579940968,0.02213381017966846,-0.5985451029941476,0.8010891084528144,0
-0.01664685081732448,0.015315256810780819,-0.735927618222687,0.6770602194318338,0
-0.01672874647036284,0.01709956920940625,-0.6993135300806532,0.7148150716417047,0
-0.014487357650984531,-0.03757974780213649,-0.359705900170351,-0.9330657347596886,1
-0.016139156120778795,-0.005658843714145554,-0.9436733580432224,-0.33087851746438335,1
-0.01655190541435754,0.00956258421221633,-0.8658818170604152,0.5002486170737042,0
-0.01579106530107296,-0.001941856666540786,-0.9925236482900657,-0.12205247881537724,1
-0.01652684701742914,0.0047509243864986735,-0.9610777061927996,0.27627819794400515,0
-0.016653875323546855,0.01266521563351201,-0.7959717292890197,0.605333797315702,0
-0.016646794433404093,0.010008751746801978,-0.8570229756285404,0.5152781959726241,0
-0.0163242167931628,0.006233625771839856,-0.934204216105365,0.3567386755188738,0
-0.016229000992286916,0.008772315176941218,-0.879709184516905,0.4755120930918602,0
-0.016691066338642854,0.020902200501459165,-0.6239951036189605,0.7814282504872491,0
-0.016628645987669124,0.00884919167794228,-0.8827806489911104,0.4697854039525217,0
-0.016498252844124973,-0.010651559353920096,-0.8401220387053563,-0.5423974189480953,1
-0.016489779144723608,-0.0018895007361922627,-0.9934989535518313,-0.11384124600256389,1
-0.01625109345400013,-0.0015265657665271214,-0.9956169819133396,-0.09352446378233376,1
-0.016473478874713208,0.016942990203694754,-0.6971029161627992,0.7169710763185091,0
-0.01646423736080983,-0.004125507325682123,-0.9700113845647431,-0.24305948616499237,1
-0.016403292899257307,-0.004219511175720433,-0.9684712610780067,-0.24912530274136202,1
-0.016684240871117105,-0.002016867488227553,-0.9927725743469293,-0.12001089794085598,1
-0.016675588328780327,0.011466471675188805,-0.823995676506326,0.5665960863780143,0
-0.0164733540867908,0.017075370875636812,-0.6943062911441816,0.7196796329462234,0
-0.01663434019174379,0.0025043862242743924,-0.9888556690165626,0.14887735171545188,0
-0.016645063112121765,0.011538230426356627,-0.8218517815594499,0.5697013683918603,0
-0.01674804147763767,0.0035854444905977175,-0.977843323594365,0.20933808660137748,0
-0.015746449538382886,-0.02538249159996749,-0.5271646628686637,-0.8497631541921362,1
-0.01659590016010909,-0.0031264652706755732,-0.9827137946699787,-0.18513129871885772,1
-0.016684449176775747,0.015310702477527836,-0.7367883564957928,0.6761234485892563,0
-0.016730480134946317,-0.0022509047154907935,-0.9910706474458304,-0.13333781073387535,1
-0.01547893936769404,-0.008178005520725453,-0.8841827046760035,-0.467141247110365,1
-0.016761144323199334,0.014863594216145507,-0.7481890355763392,0.6634856193191736,0
-0.016795705008449038,0.016721752548769335,-0.7086652069732275,0.7055449131172249,0
-0.01656433930524866,0.004605888200399846,-0.963447637146147,0.2678967160633115,0
-0.01674576656371801,0.01239021337799417,-0.8038798607726625,0.5947917025683231,0
-0.016618843595325065,0.02455861067272054,-0.5604404438358936,0.8281947288609282,0
-0.016131729286635615,0.00020138365897718217,-0.9999220877312588,0.012482726751821195,0
-0.016733243663596766,0.01161017943249675,-0.8216028935803164,0.5700602470445131,0
-0.01664749415857503,0.009517199246744799,-0.8681455090356189,0.49630975724973003,0
-0.016631403895423363,0.0004592181238502192,-0.9996190201717255,0.027600987498991227,0
-0.01651427379970727,0.01712035623861326,-0.6942522980493708,0.7197317185265407,0
-0.015381724718342817,-0.013300927017519894,-0.7564163642618508,-0.6540904248472709,1
-0.016601144869181402,0.012722296356024404,-0.7937275023292188,0.6082735010225414,0
-0.016026293542770284,-0.002361986156333211,-0.9893130723728439,-0.14580687511981058,1
-0.016473927172912437,0.004829423677035195,-0.9596150398723459,0.28131650369431993,0
