raw_eigenvector_1,raw_eigenvector_2,normalized_coordinate_1,normalized_coordinate_2,cluster
-0.016778574857262824,-0.01175519264724691,-0.8189981709916448,-0.5737961274811294,0
-0.01625370009208749,0.012310683637909523,-0.7971564841077877,0.6037727551363263,1
-0.015628155337178276,0.026951278596041867,-0.5016319519414286,0.8650811434723522,1
-0.016677399165814153,-0.019772388295705594,-0.6447455178059819,-0.7643972902026119,0
-0.01604439839995417,0.010263878809942497,-0.8423795164994468,0.5388847281025493,1
-0.016764159578096197,0.0006107565083110746,-0.9993370045178717,0.036408122737203015,0
-0.016199487987062527,0.014121836793001856,-0.75379102467991,0.6571142146628782,1
-0.016047062647349484,0.01255989171863185,-0.7874735385495566,0.6163484615736785,1
-0.016052728212016136,0.011649869365554177,-0.8093314359955738,0.5873522169102136,1
-0.01640569111974455,0.0034988181125930906,-0.9780057607549353,0.20857787977194547,1
-0.016676124610831414,-0.00557067657406695,-0.9484788846787324,-0.31684034673410477,0
-0.016784360445937785,-0.009287818902622084,-0.8749710264263417,-0.4841752811889862,0
-0.016264151638968723,0.0020692205428482473,-0.992003734618641,0.12620851992900067,1
-0.01669092582938528,-0.017257431216934207,-0.6952103105505197,-0.7188063884692805,0
-0.016554995914340478,-0.011721927921282264,-0.8161297447782663,-0.5778687045412324,0
-0.01592320903969944,0.016390899699526423,-0.6967996599691418,0.7172658041945735,1
-0.016066788401669425,-0.007164855943184157,-0.9133032225903956,-0.40728027647554726,0
-0.016439022334983545,-0.004369141632384162,-0.9664482658160024,-0.256861342948373,0
-0.01664685592646501,-0.0188411970978331,-0.662119530925562,-0.749398243103701,0
-0.016624924871210593,0.005122008872953481,-0.9556715384448069,0.2944349004560021,1
-0.01638495858776471,0.001409237399629575,-0.9963217073389072,0.0856916301938805,1
-0.01643824698534441,0.005980095555728374,-0.9397465730922185,0.341871874188901,1
-0.01646662177122685,-0.012402173480429645,-0.7987827449005038,-0.6016195861582438,0
-0.016698489334478175,-0.011773280304760679,-0.817287995177759,-0.5762294099907775,0
-0.01677419077271389,-0.004151298158845572,-0.9707150562103681,-0.24023380204813358,0
-0.016443081201391686,0.005627908517547906,-0.9461173845016674,0.32382386376504785,1
-0.0166048121214585,0.001890235843224162,-0.9935829122014814,0.11310612972435852,1
-0.016438702506109883,0.0036782564199205627,-0.9758690799011602,0.21835644916709715,1
-0.015288412125397105,0.03548160084377388,-0.395711881835459,0.9183747092414074,1
-0.016588445963329212,-0.014308338281793067,-0.7572303758125651,-0.6531478836731858,0
-0.016744084884789005,-0.0092878957386649,-0.8744757715950698,-0.48506919598466286,0
-0.016704432603208152,-0.013868726422298248,-0.7693896111928692,-0.638779794755975,0
-0.015721154557626238,0.007408110473698444,-0.904598668229902,0.4262642952871936,1
-0.01665214191256665,-0.010693309727488847,-0.8414458881486895,-0.5403413896025948,0
-0.016605571322915902,-0.010390991056675354,-0.8477111769836142,-0.5304580665962724,0
-0.016730525735546755,-0.014487729679903888,-0.755958698664151,-0.6546193137343286,0
-0.016339122369135824,-0.002964654553972826,-0.9839344443125299,-0.17853013553849437,0
-0.016777192022774695,-0.004252923443722268,-0.9693402698183186,-0.24572228492456577,0
-0.01677431320982325,0.0018554400374536705,-0.9939380641912516,0.10994145965807185,1
-0.016791995547857364,-0.005309188294869755,-0.9534773926720792,-0.30146452803481505,0
-0.016681424927130716,-0.011765326917636949,-0.8171939042713153,-0.5763628395566497,0
-0.016743043620530484,-0.016497198061936152,-0.7123170764807164,-0.7018578079311828,0
-0.016634742438621262,-0.009763455091200475,-0.8624251870730553,-0.5061845480672101,0
-0.015799627198411655,0.007447173194615459,-0.9045526364789112,0.426361968096418,1
-0.01666580354599781,-0.02077349015716083,-0.6257707918158145,-0.7800069974751562,0
-0.016212055680349665,-0.0009662258481455384,-0.9982286840597253,-0.05949364941226318,0
-0.016497607927542023,0.001883456833235013,-0.9935461453766877,0.11342864279857057,1
-0.01602438913383258,0.015092118380835708,-0.7279655067455165,0.6856137549588276,1
-0.016574217311752574,-0.01720694351436274,-0.6937408873500868,-0.7202246741251747,0
-0.016621583501318905,-0.014183833893294796,-0.7606847779038102,-0.6491214591010152,0
-0.01576171263830802,0.007555408840540247,-0.9017508831348272,0.43225611015410675,1
-0.016353448870478838,0.007077092935183178,-0.9177480048860343,0.39716319004623724,1
-0.0167924881241306,-0.01503016402947514,-0.7451243011376094,-0.6669256149333215,0
-0.016694797659739094,0.00018763393474564675,-0.9999368476792105,0.011238356346161361,0
-0.01647157384406195,0.014174625005258788,-0.7579787866657498,0.6522792032287382,1
-0.016570646602188842,0.00891110854219737,-0.8807271648392623,0.47362396594154227,1
-0.016596072732276205,-0.01468839904659583,-0.7488340231152538,-0.6627575769653814,0
-0.01663307491698931,-0.01662548011140432,-0.7072682351405942,-0.7069452903592391,0
-0.0167945411162425,-0.002370486707298728,-0.9901852739337447,-0.139760950500328,0
-0.014955398084694335,0.023400417095702498,-0.5385204904945188,0.8426124146471752,1
-0.0159218274418077,0.015911776570192344,-0.7073300018172087,0.7068834900669754,1
-0.016275355458341932,0.009760194304909986,-0.8576095808875722,0.5143012801557496,1
-0.016752780617877352,-0.004084429465831496,-0.9715418901641351,-0.23686780206752373,0
-0.01671522818463271,-0.008957015527621437,-0.8814266481683976,-0.4723209331573437,0
-0.01651206253558651,0.010797333614398103,-0.8369467444926455,0.5472843382403356,1
-0.016837452291688634,-0.011765470691158781,-0.8197061290703666,-0.5727843066674186,0
-0.01646745867722732,-0.003238225305884728,-0.9812088392833779,-0.19294873337797866,0
-0.01655333180823866,-0.016682709430992433,-0.7043488968275637,-0.7098539508503097,0
-0.01570420267780495,0.030635197864764575,-0.45617507555125514,0.8898900496386093,1
-0.014760236842919477,0.026001465891244687,-0.49367250705024646,0.8696478918405566,1
-0.01649761930703329,-0.006091926455285598,-0.9380872765299731,-0.3463989919335474,0
-0.01655430876678198,-0.00487611588200485,-0.9592524616287674,-0.2825503757901414,0
-0.016702034112427076,-0.006182006310354717,-0.9378206525222149,-0.3471201862508245,0
-0.015010614480619954,0.032841771011659,-0.41569638719508945,0.9095034434640422,1
-0.016488684840212688,0.0004285679931972543,-0.9996623883228817,0.025982866904792238,0
-0.015654912665910636,0.027754467998337327,-0.4912865740573929,0.8709979920475993,1
-0.013706231637181177,0.03599281950111469,-0.35587473009419224,0.9345336679223417,1
-0.016134696154027513,-0.007667266606699527,-0.9032062031534809,-0.42920689018825536,0
-0.01670770550693423,-0.01329246030070463,-0.7825499373286188,-0.6225878215858183,0
-0.016183744796582446,0.004358139029542955,-0.9656011240079025,0.2600278241163347,1
-0.016503905747751912,-0.013105706336666847,-0.7831186225996916,-0.6218723526074799,0
-0.01630663824194169,0.011077602202292728,-0.8271837966340777,0.5619314607548086,1
-0.01633325584386775,0.011741186457838696,-0.8119762875727226,0.5836904217302348,1
-0.016205931761838696,-0.0036475165535674995,-0.9755945162549913,-0.21957991678017635,0
-0.015276777771366731,0.01718019521826602,-0.664497302822822,0.747290662688351,1
-0.01646238237427616,0.002705704706308834,-0.9867610427663283,0.1621809004744649,1
-0.01651647001889926,0.010432169889662554,-0.8454723747416666,0.5340191602823692,1
-0.016516336799677536,-0.011132927544888687,-0.8292116818738267,-0.5589346890683917,0
-0.016713946067675036,-0.01304313599431796,-0.7883591365973069,-0.6152153051928638,0
-0.016833467971912743,-0.011990541001721951,-0.8144963217068181,-0.5801687185001131,0
-0.016666428027403677,0.003697984811306302,-0.9762572904947234,0.2166141794894807,1
-0.01640595903050601,-0.0022270197994046954,-0.9909121093192957,-0.13451093488777766,0
-0.016470018607017762,0.00808454452109429,-0.8976835075002049,0.440640806510393,1
-0.016535471488780047,-0.0005637410546720104,-0.9994193455278407,-0.03407303603588039,0
-0.016571806185072424,-0.020861399316488106,-0.6220064535550065,-0.7830121146801775,0
-0.01666283587842398,-0.006003145209624616,-0.940805974322886,-0.33894559840535604,0
-0.013676127497752736,0.05302457917208109,-0.2497472977249714,0.9683110488262926,1
-0.016656840020804267,-0.0033750020815184164,-0.9800838341401666,-0.1985841838040237,0
-0.01592793569550914,0.0217004477503982,-0.5917084361468234,0.8061520493012969,1
-0.01684157546000471,-0.011263981971480949,-0.8312232755946979,-0.5559387251393997,0
-0.01676626300121012,-0.012966315167668677,-0.7910437345125799,-0.6117596015498169,0
-0.015776511855104227,0.020951369989259647,-0.6015358551076601,0.7988458017789767,1
-0.016786321842878208,-0.0035952874300302935,-0.9778236706023038,-0.20942986704345007,0
-0.016643937735775667,-0.009697185876433605,-0.8640448936701036,-0.5034147611290509,0
-0.01646805670736244,0.010158859511369963,-0.8510887093765815,0.5250219126586094,1
-0.016269298514061645,0.006483233344200149,-0.928958020865799,0.3701850827209246,1
-0.01660469479753047,0.00813220854215736,-0.8980777315314776,0.4398367744144131,1
-0.01670316534904506,0.00023781924331834308,-0.9998986554483675,0.01423653161928104,0
-0.015630794675458283,0.02671532808195091,-0.5050000152563421,0.8631193339226588,1
-0.016645023351567454,-0.003885206707338244,-0.973823497079944,-0.2273055136484559,0
-0.016501940462365954,0.00013249492870505075,-0.9999677687248985,0.008028792645732183,0
-0.01655311556626051,-0.004432153688099964,-0.9659730823063863,-0.2586426187995697,0
-0.016448675388802406,0.005078298068609216,-0.9554982704122141,0.2949967037769526,1
-0.016494386158616158,-0.00227122059831717,-0.9906525408936911,-0.13640946895605863,0
-0.014959304097081271,0.025130678646890996,-0.5114981700558859,0.8592843662196351,1
-0.016762428320785863,-0.01839568882601367,-0.6735319701525405,-0.739158092144324,0
-0.016665147126599462,-0.019607946280870696,-0.6476121600287335,-0.7619701373301437,0
-0.01666686928310441,-0.0013327561647144405,-0.9968180989744246,-0.07970995895754943,0
-0.016113053849908975,0.013407504180302328,-0.7686912676861777,0.6396199926386111,1
-0.016510279496882854,-0.0019592971683133785,-0.9930320659771261,-0.11784445655694112,0
-0.01672757125180579,-0.00839177301040894,-0.8938281949001986,-0.44840958732106995,0
-0.016726577042350126,-0.010856247431891551,-0.838810697807832,-0.5444231931532103,0
-0.01624963264202993,0.012602146182002645,-0.7902106107631318,0.6128353699300964,1
-0.01682096936808891,-0.010051819268448538,-0.8584092916363069,-0.5129653867781468,0
-0.016532629994021556,0.01356768425055967,-0.773017206969921,0.6343850547801565,1
-0.01666874313138774,-0.007104048338323821,-0.9199364394204393,-0.39206752916614274,0
-0.01673151456094237,-0.01719632196965193,-0.6973540616360869,-0.7167268048005827,0
-0.01672246126918829,-0.018629213024771333,-0.667996841946333,-0.744164107673654,0
-0.016208974715062545,0.014484997766702572,-0.7456473679744039,0.6663407556444705,1
-0.016570754518366038,-0.008090589535861186,-0.898612513884256,-0.43874314796999153,0
-0.01668704919177112,9.152239159831021e-05,-0.9999849597230104,0.005484553561532111,0
-0.01672049287627917,0.00010331680235153822,-0.9999809102020991,0.006178934485910461,0
-0.015643032953705997,0.0094101243063681,-0.856904997452471,0.5154743692376769,1
-0.016734671397298524,-0.011075110023055583,-0.8339162636652357,-0.5518909903183897,0
-0.016636018008078856,-0.022183531173833492,-0.5999623687147855,-0.8000282220810362,0
-0.01668947697623138,-0.016114756507592136,-0.7193846873523005,-0.6946118855900989,0
-0.01564100355397468,0.015111277010486325,-0.7191804309375786,0.6948233644290029,1
-0.0168579531761973,-0.0058014157751824814,-0.9455745568136598,-0.3254055277751915,0
-0.016596101253570063,-0.01260704407975273,-0.7963006965458538,-0.6049009841954204,0
-0.01654289309101183,-0.002286209655753383,-0.9905851789743273,-0.13689778375269562,0
-0.01657198374551298,0.010304056382451618,-0.8492266618498415,0.5280284810532243,1
-0.01679834791540563,-0.013982759099227209,-0.7685781287971412,-0.6397559377877513,0
-0.01673269692552919,-0.008176132753796122,-0.8984753801824642,-0.43902390732849195,0
-0.01668273194517511,-0.013185998598866057,-0.7845299468707179,-0.6200909308021111,0
-0.015800430556022944,0.019115789158010984,-0.6371001508007046,0.7707810310650617,1
-0.01667786673817184,-0.0181284937538411,-0.6770488901794147,-0.7359380410787466,0
-0.01606852550835986,0.015567983857573386,-0.7182044878805856,0.695832101579243,1
-0.01671702491093238,-0.0036744045564290747,-0.9766854087725578,-0.21467559779998682,0
-0.015409460058868845,0.025025152621289574,-0.5243285635647692,0.8515160347463256,1
-0.008555107331011166,0.1171410775396538,-0.0728385207106875,0.9973437471106332,1
-0.01675628615170063,-0.0055446903495310115,-0.94937346695777,-0.314149678078116,0
-0.01597129438662517,0.012714669316163354,-0.7823568409777014,0.6228304531534979,1
-0.016596857942959835,-0.002193793726440533,-0.9913768896164743,-0.1310414542591963,0
-0.016759989441087073,-0.007005175589082653,-0.9226493694157197,-0.38563991120833807,0
-0.016691417473632876,0.003060141628363216,-0.983606051221537,0.18033062967886263,1
-0.016768917881693546,-0.005546330675613346,-0.9494163406451056,-0.3140200823451532,0
-0.016582066883990842,0.00774842185435082,-0.9059710605200125,0.4233396242973767,1
-0.01670089018947257,0.001761125175857621,-0.9944859898839078,0.10486951856771348,1
-0.016743708307907286,-0.017085516041060178,-0.6999265051962922,-0.7142148747566832,0
-0.016833969816141322,-0.010681113179456062,-0.8443744176320256,-0.5357535280785163,0
-0.01663341406309255,0.0034837551827298506,-0.9787629717360794,0.20499523203811104,1
-0.01678748344940676,-0.009122802361834529,-0.8786427338771796,-0.47747978617407016,0
-0.016147039030691177,-0.0005662057498319436,-0.9993857679340177,-0.035044070125111446,0
-0.01656373129298584,0.01107100200150674,-0.8313891334900608,0.5556906591932653,1
-0.016657172919958583,-0.01690547315223907,-0.7018563188906943,-0.7123185436538938,0
-0.01604192995498568,0.003403705644376804,-0.9782233299296944,0.20755509336381125,1
-0.016759181551309333,-0.0031175221453005214,-0.9831349555967827,-0.18288154385752578,0
-0.01643786175287032,0.000643571765689017,-0.9992344485423289,0.039121820590405296,0
-0.015511932079500279,0.018769617283482913,-0.6370424431315024,0.7708287265333633,1
-0.016568991268487446,-0.013539015405199887,-0.7743564237228653,-0.6327496574784804,0
-0.016516465553119457,-0.019477800618172315,-0.6467462610382435,-0.7627052339095701,0
-0.011328569151120084,0.08204075268998556,-0.13678673246763684,0.9906005197963643,1
-0.01598710081055263,0.007197026034118616,-0.9118610760119736,0.4104989379453807,1
-0.01416208783074346,0.03261969993939555,-0.3982438280686076,0.9172795939108541,1
-0.016460552018579756,-0.004121686420027214,-0.9700516296674843,-0.24289881798695068,0
-0.01681085977389752,-0.013562518335350738,-0.7782914632524925,-0.6279031758386752,0
-0.016690393166878908,-0.001296687465997983,-0.9969956749727223,-0.07745724036967544,0
-0.016088056151220918,0.010225415177235521,-0.8439569125023365,0.5364109710282997,1
-0.016239178513663997,0.002495910217209652,-0.988393868792185,0.15191300185967238,1
-0.016716950314465604,-0.00032413530941646367,-0.999812074310999,-0.019385975908816466,0
-0.016720721008642817,-0.01122427022975953,-0.8302785678872329,-0.5573486338972454,0
-0.011911135955606084,0.07469779768210233,-0.1574682727767754,0.987524046830607,1
-0.016575845568118575,0.008187059789962066,-0.896598841194682,0.4428436721557091,1
-0.01381110379094486,0.03467192764170485,-0.37005826696114835,0.9290085462759271,1
-0.016431444813980362,-0.000741150714650949,-0.9989842905459306,-0.04505981849102127,0
-0.01649462499125625,0.004427607352726531,-0.9658102942776295,0.25924983214528513,1
-0.016842406910579758,-0.0057384676386025455,-0.9465661649793282,-0.32250968251562184,0
-0.01680311446064847,-0.01340589406800285,-0.7816986336844468,-0.6236563525659536,0
-0.016673340620319176,-0.0041617343843015795,-0.9702328100260454,-0.242174099252921,0
-0.016656632335208903,-0.011816603922441138,-0.8156049350330585,-0.5786091858497587,0
-0.01653943644393997,-0.00569859530616821,-0.94545502228251,-0.3257526682020863,0
-0.016742083167779243,-0.006119011338664449,-0.9392339654981208,-0.34327766903000706,0
-0.015512466443449975,0.011639858502080205,-0.7998636394201011,0.6001817710774217,1
-0.016373031713467556,0.01186234008306824,-0.8098009679785436,0.586704689141832,1
-0.01615119844969493,0.019900877935969615,-0.6301632729817924,0.7764626516355277,1
-0.01651353485391694,-0.014539120789620346,-0.7505509716395168,-0.66081255963471,0
-0.016517125466397078,0.009675853488293664,-0.8628483399788386,0.5054628989310321,1
-0.016544503474012016,-0.01578906105941136,-0.7234302208045414,-0.6903975055188805,0
-0.01663396449628377,-0.000357753132356923,-0.999768796333021,-0.02150241565086644,0
-0.01650193868698539,-0.003071254372425729,-0.9831179818016296,-0.18297276807845203,0
-0.01569884539499756,0.009459340548765235,-0.8565277976909416,0.5161008930264562,1
-0.015666359893855765,0.017738517482029176,-0.6619714416657728,0.7495290590890645,1
-0.015084679614979151,0.018146688370715414,-0.6392445499126701,0.7690035145608555,1
-0.016506738637369515,-0.016010736317286698,-0.7178090693901183,-0.6962400016526574,0
-0.01656606667200699,-0.01047024544349549,-0.8453168465746017,-0.5342653169513917,0
-0.016638818913606006,0.002016945816496233,-0.9927329318605578,0.12033838124032152,1
-0.016593016197966718,0.0076991556124444355,-0.9071080160029011,0.4208979060333755,1
-0.013902593894190905,0.03424765492121593,-0.3761328302649915,0.9265657526570076,1
-0.0167228484767149,-0.0017416172869631117,-0.9946205299014347,-0.10358572053419926,0
-0.016844056972047536,-0.01134936290379679,-0.8293135832987856,-0.5587834827159158,0
-0.016821779160039695,-0.0038756788904724853,-0.9744707174572143,-0.22451463386252127,0
-0.016559990812808345,0.001418365307756366,-0.9963520863594199,0.08533768222321968,1
-0.013522275386423007,0.03401555372973787,-0.3694128430506721,0.9292653826486916,1
-0.01658741340012412,0.003941316148283756,-0.9729127378726555,0.23117267244450332,1
-0.01608716453828732,0.007388883571370631,-0.9087307617584974,0.41738280107572795,1
-0.01678131411997974,-0.001167990759239637,-0.9975866378208592,-0.06943270152654223,0
-0.01674693398576375,-0.01933495053856054,-0.6547067396706259,-0.75588298368852,0
-0.016383270409287505,0.0075210795561185964,-0.9088108298986799,0.4172084316727942,1
-0.016597475341197807,-0.004279959204843282,-0.9683233282278595,-0.24969968363960937,0
-0.016675315958558996,-0.020315755544100676,-0.6344525358234387,-0.7729618229817098,0
-0.01665425413895326,-0.01663211545001897,-0.7075769198032225,-0.7066363297777607,0
-0.01647527795690133,-0.013599950222304718,-0.7711929638125408,-0.6366014550454854,0
-0.01668976056073955,0.0034162242840111434,-0.9796871528776951,0.20053199865955515,1
-0.015197369301542536,0.03448640596052965,-0.40325765412978615,0.9150864791842036,1
-0.01655629169052837,0.0020698900868391535,-0.9922752680033083,0.12405560248921688,1
-0.016735761077339525,0.00286720476670485,-0.9856397355527642,0.16886181243690687,1
-0.01657859412372451,0.0008024370905314854,-0.9988306774381714,0.048345401109139166,0
-0.016276086783682774,0.010489520434948453,-0.8405595892452503,0.5417190941141506,1
-0.016616605954106994,-0.004602772879460696,-0.9637113552098486,-0.2669464812272242,0
-0.016551595449495925,-0.017115300587399122,-0.6951698280494708,-0.7188455398551689,0
-0.01660291015552854,-0.022697973828750388,-0.5903857736157138,-0.8071212042265867,0
-0.01632343176188947,0.0002323097164044515,-0.9998987451459562,0.014230230340432803,0
-0.016779167111963405,-0.013832728601809771,-0.7716008697839193,-0.6361069860870098,0
-0.016569420580263915,0.001684162606987557,-0.9948740528441118,0.10112180268137827,1
-0.01623087849844219,-0.004378789282000392,-0.9654821729300549,-0.2604691416545527,0
-0.016510588154885868,-0.016859208554950218,-0.6996813248224557,-0.7144550676527484,0
-0.016589726853290868,-0.015747000704202447,-0.7252884058457761,-0.6884451527505243,0
-0.016570042363250347,-0.008395113639688173,-0.8920439040209303,-0.45194875074403906,0
-0.016737539133003344,-0.015297294848271824,-0.7381517476744114,-0.674634714052881,0
-0.016466716930804114,-0.0049782166584841185,-0.9572129266064814,-0.2893845419808297,0
-0.012965654255445535,0.06659412803260599,-0.19110820057934128,0.9815689765224482,1
-0.016679760369340362,-0.015695524040465435,-0.7282669731416769,-0.6852935253094544,0
-0.016526221626408315,0.005471751319997066,-0.9493188043137074,0.3143148227118678,1
-0.016565393386429126,-0.009301667698021746,-0.8719433897859498,-0.48960670441548004,0
-0.016678118328681678,-0.019429184619520302,-0.651343487869141,-0.7587830129954559,0
-0.01622897990573232,0.015406831669849292,-0.7252381388960094,0.688498105945581,1
-0.016765962988338032,-0.0057291860213435,-0.9462769427288387,-0.32335730648890904,0
-0.016636371912345113,-0.0015099259233302082,-0.9959065357087106,-0.0903890044898973,0
-0.016753431535580215,0.001359225265992595,-0.9967250264872283,0.08086545352642346,1
-0.01666358674427178,0.0022376028047265926,-0.9911044292567734,0.13308647680213587,1
-0.01643508519204888,5.737217176595912e-05,-0.9999939070909432,0.0034908138006056726,0
-0.016728780670552224,-0.010708406537037782,-0.8422259798647016,-0.5391246598338303,0
-0.01682454892302027,-0.002716446224232115,-0.9872151944136278,-0.1593930987178028,0
-0.015935946319287114,0.01792816464392215,-0.6643591803919477,0.7474134594914246,1
-0.016727467074165222,-0.003531760472737715,-0.9784294807011875,-0.20658110101072744,0
-0.016473916312872608,-0.010375486616553395,-0.8461628739643449,-0.5329243761777089,0
-0.0166949833433492,-0.009542410148481908,-0.8681889333026318,-0.4962337917663792,0
-0.016569147127046272,-0.014924057685318378,-0.7430304059085497,-0.6692576603187861,0
-0.016214461874933805,0.0036747964508750492,-0.9752666736355613,0.2210314803276385,1
-0.0167688407396894,-0.016394951600229666,-0.7150332744969861,-0.6990904207340547,0
-0.016674629708231557,-0.011007010586120974,-0.834569022265964,-0.5509033917793871,0
-0.016366494025310756,0.0024651288499294554,-0.988846165115591,0.1489404637302744,1
-0.01607462913872851,0.009942458417934374,-0.850466408007627,0.5260293612058213,1
-0.016722710356810007,-0.018218383893659543,-0.6762194300725464,-0.7367002663175579,0
-0.0167012922394878,-0.011769194162565432,-0.8174277075446758,-0.5760311996222566,0
-0.016543893879836787,-0.01131435431803456,-0.8254270379413425,-0.564508817500118,0
-0.016742902298662668,0.0029797482057361273,-0.9845297364252797,0.1752175735888642,1
-0.015975626979924693,0.0121503187953741,-0.7959499139111567,0.6053624819435232,1
-0.0166128079841358,-0.00039500601555154247,-0.9997174422442975,-0.023770479013264876,0
-0.016878585105144093,-0.008008937316008474,-0.9034514897448078,-0.4286903377472923,0
-0.016333526833266398,0.0026263960189383795,-0.9873174420129094,0.15875852322658235,1
-0.016676034303911475,-0.007754725064537784,-0.9067537524916445,-0.42166056531565965,0
-0.016805703040407072,-0.015143964368292271,-0.7428800863358662,-0.6694245120442006,0
-0.016466666970663565,0.010224181247652061,-0.8495594452476322,0.5274928899905056,1
-0.01597337813245415,0.017251444353245795,-0.6794038761491621,0.7337645215418186,1
-0.015437120114121884,0.020250851829044302,-0.6062394844072885,0.7952821433589372,1
-0.01635006990042544,0.001553280783860073,-0.995517677662716,0.09457564940846318,1
-0.01678094695231147,-0.009189558496759256,-0.8770964372011142,-0.4803143136000759,0
-0.016527484043175465,-0.0021512330170176336,-0.9916352013203531,-0.12907217942818885,0
-0.01679133501703759,-0.012701646006048653,-0.7975277332448809,-0.6032822844285104,0
-0.0165322771407132,0.0009981635074179224,-0.998182298177853,0.06026690305947205,0
-0.01478146909250666,0.03813858027346042,-0.36137993102110283,0.9324186535324049,1
-0.01673293904345673,-0.010577069583588651,-0.845285912281758,-0.5343142581833243,0
-0.016566424607946995,-0.01505465069383986,-0.7400675865163273,-0.6725325028486717,0
-0.0158094153679034,-0.0052894849675571435,-0.9483285541859494,-0.3172900145223403,0
-0.016434734142260588,-0.004562611508038884,-0.9635570948942721,-0.2675027567688057,0
-0.016772745198916382,-0.004674718121569811,-0.9632861772962377,-0.2684767040731864,0
-0.015937896508748824,0.006092065994568913,-0.9340877176902925,0.35704360470415947,1
-0.016012640132670286,-0.000794724737413609,-0.9987706482758069,-0.04957007305546961,0
-0.016718866189092404,-0.0032448570343038908,-0.9816817076174059,-0.1905282785556356,0
-0.015349657414166948,0.012464568721578051,-0.776287921140776,0.6303785081131275,1
-0.016654890835165567,-0.008843958370995109,-0.8832025427582779,-0.46899175735327403,0
-0.016025892802247383,0.009893755974188703,-0.8509069287837906,0.5253164746585977,1
-0.016651523666283752,0.00015077593763049055,-0.9999590079707779,0.009054412079065774,0
-0.016564041169615393,-0.0019004105905277883,-0.9934826596456333,-0.1139833539752132,0
-0.016793772714068546,-0.01229342390940914,-0.8069090068744847,-0.5906757609931463,0
-0.016259428609387824,0.013628621281827355,-0.7663845678448459,0.642382046892088,1
-0.016547387420588776,-0.0007129590280176133,-0.9990730930743101,-0.043045960262618074,0
-0.01666190923680184,-0.017588383156546716,-0.6877279082675458,-0.7259685421490011,0
-0.016537590579941,-0.022133810179668506,-0.5985451029941476,-0.8010891084528146,0
-0.01664685081732449,-0.015315256810780848,-0.7359276182226866,-0.6770602194318343,0
-0.016728746470362862,-0.01709956920940623,-0.699313530080654,-0.7148150716417039,0
-0.014487357650984559,0.03757974780213658,-0.35970590017035087,0.9330657347596887,1
-0.01613915612077883,0.005658843714145581,-0.9436733580432222,0.3308785174643842,1
-0.01655190541435754,-0.00956258421221633,-0.8658818170604152,-0.5002486170737042,0
-0.015791065301072986,0.0019418566665408694,-0.992523648290065,0.12205247881538223,1
-0.016526847017429146,-0.004750924386498683,-0.9610777061927994,-0.27627819794400554,0
-0.016653875323546855,-0.012665215633512016,-0.7959717292890196,-0.6053337973157021,0
-0.016646794433404097,-0.010008751746801986,-0.8570229756285402,-0.5152781959726244,0
-0.016324216793162802,-0.0062336257718398095,-0.934204216105366,-0.3567386755188714,0
-0.01622900099228694,-0.00877231517694127,-0.8797091845169042,-0.4755120930918619,0
-0.016691066338642854,-0.020902200501459193,-0.6239951036189599,-0.7814282504872494,0
-0.016628645987669156,-0.008849191677942283,-0.8827806489911106,-0.4697854039525211,0
-0.01649825284412499,0.010651559353920106,-0.8401220387053565,0.5423974189480955,1
-0.01648977914472362,0.0018895007361922807,-0.9934989535518313,0.11384124600256487,1
-0.016251093454000144,0.0015265657665271876,-0.9956169819133391,0.09352446378233768,1
-0.016473478874713215,-0.01694299020369475,-0.6971029161627994,-0.7169710763185089,0
-0.016464237360809857,0.0041255073256821215,-0.9700113845647432,0.24305948616499187,1
-0.016403292899257328,0.00421951117572039,-0.9684712610780074,0.24912530274135936,1
-0.016684240871117112,0.0020168674882275585,-0.9927725743469293,0.12001089794085626,1
-0.01667558832878034,-0.011466471675188885,-0.8239956765063244,-0.5665960863780166,0
-0.0164733540867908,-0.017075370875636795,-0.694306291144182,-0.7196796329462231,0
-0.01663434019174382,-0.002504386224274407,-0.9888556690165624,-0.14887735171545247,0
-0.016645063112121786,-0.011538230426356634,-0.8218517815594503,-0.56970136839186,0
-0.016748041477637674,-0.0035854444905977266,-0.977843323594365,-0.20933808660137798,0
-0.01574644953838287,0.02538249159996745,-0.5271646628686638,0.8497631541921361,1
-0.016595900160109114,0.0031264652706756197,-0.9827137946699783,0.18513129871886014,1
-0.01668444917677577,-0.015310702477527785,-0.7367883564957943,-0.6761234485892544,0
-0.016730480134946348,0.0022509047154907367,-0.9910706474458308,0.1333378107338718,1
-0.015478939367694088,0.00817800552072536,-0.8841827046760062,0.4671412471103598,1
-0.016761144323199355,-0.01486359421614552,-0.7481890355763393,-0.6634856193191735,0
-0.016795705008449062,-0.016721752548769356,-0.7086652069732277,-0.7055449131172249,0
-0.01656433930524868,-0.004605888200399972,-0.963447637146145,-0.26789671606331794,0
-0.016745766563718033,-0.012390213377994199,-0.8038798607726623,-0.5947917025683236,0
-0.016618843595325075,-0.024558610672720513,-0.5604404438358944,-0.8281947288609278,0
-0.016131729286635633,-0.00020138365897713712,-0.999922087731259,-0.012482726751818392,0
-0.016733243663596797,-0.011610179432496774,-0.8216028935803164,-0.5700602470445132,0
-0.016647494158575037,-0.009517199246744759,-0.8681455090356199,-0.4963097572497283,0
-0.016631403895423384,-0.0004592181238503085,-0.9996190201717253,-0.027600987498996553,0
