raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,raw_eigenvector_4,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,normalized_coordinate_4,cluster
0.01613595000129032,-0.008194095647942781,0.0011177875490000892,0.01015185957282765,0.7765014373830321,-0.3943199531588049,0.05379067476151193,0.4885323485621238,1
0.01144612785150585,0.012948528883010176,-0.021983731541270857,0.008678471518398413,0.39092874971349356,0.44224145252739583,-0.7508279478404982,0.2964027716731573,2
0.01517824627646542,0.028706556444898088,-0.03844553404051506,0.01926251111851545,0.2816806524939916,0.5327414908791104,-0.7134792068042591,0.3574771815996473,2
0.017176222469183336,-0.006613971133577409,0.0051721693915029844,0.01622229114731612,0.6850344077426218,-0.26378313429777206,0.2062801644662923,0.646989035468545,1
0.01540674069431615,-0.016491445546191863,-0.011691355027014882,-0.013263509974223297,0.537390124261845,-0.5752248413316249,-0.4077967465938288,-0.4626338181848948,0
0.013016091992928622,-0.010466417801075364,-0.01368226647432077,-0.01898748683829094,0.45269772830853244,-0.3640204421303206,-0.47586717690701963,-0.6603819458753272,0
0.016832493671836646,0.016021364330230582,0.01600432652688275,-0.013862176874806491,0.5354275138436299,0.5096261694172596,0.5090842111747236,-0.4409442264016274,3
0.013054466905981133,-0.011411161953645686,-0.014348443641637874,-0.019148204587864082,0.4417849410371453,-0.38617275965109876,-0.4855752727284099,-0.6480071913883294,0
0.01617645116825685,-0.01756486026095224,-0.013412266010593605,-0.020550666143342413,0.47243440994227687,-0.5129829965045247,-0.39170618529344886,-0.6001836702231957,0
0.017893667704134437,-0.0134926549390399,0.009442674565307911,0.0221349344416725,0.5441458491736263,-0.410311195044389,0.2871514244462284,0.6731226318337994,1
0.014940647641660035,-0.015664522325314997,-0.013194595165526285,-0.015309481613075002,0.5044874525425725,-0.5289298799309864,-0.4455300641604117,-0.5169415385442703,0
0.018371574554081917,-0.01474889256365409,0.011572711907586526,0.021435346494968883,0.5421145062977814,-0.43521520635300387,0.34149141565624735,0.6325213033991164,1
0.01567296670215947,-0.016751971941964153,-0.01363915520240471,-0.022854363484342503,0.446051233206903,-0.47675962600820176,-0.3881691394836389,-0.6504331445395846,0
0.015120549399460453,-0.013107852693136655,-0.010691626441871951,-0.014443214896565951,0.5621977214026124,-0.48736356873550374,-0.3975257687344889,-0.5370137215296813,0
0.017835754396567607,-0.011898964310756478,0.007263738855043692,0.016786666989680583,0.6328661883356355,-0.42221102741465244,0.25773929266157736,0.5956414131080018,1
0.01460576599330341,-0.012557980762429914,-0.012106113312362535,-0.015531274617676484,0.5302221745363138,-0.4558829622967838,-0.43947915697176665,-0.563820220376032,0
0.016095337478912737,0.014686787797546173,0.00469712618692655,-0.006506373950108715,0.693173982156159,0.6325123158209959,0.2022899903743922,-0.2802084234830605,3
0.015471583844380505,0.028863909328539866,-0.03556814645623458,0.017173345886893794,0.3015432378653713,0.562561452267973,-0.6932279303245542,0.3347108076201789,2
0.01283922087044509,-0.009784718075332974,-0.01203046557814742,-0.016307220402598924,0.49556258935770714,-0.37766623648550673,-0.46434660897603397,-0.6294189070725603,0
0.01597272064562809,0.013245992635832326,0.006203309028768823,-0.0036741994642391063,0.7271115219739073,0.6029851819972453,0.28238755120388037,-0.16725721458165269,3
0.01570616288289522,-0.017849224689680112,-0.016802589144802038,-0.02497527058029403,0.4094578671455013,-0.4653272429510177,-0.4380415741928539,-0.6511024429987252,0
0.014638689000379991,0.02594960834234131,-0.03215231949013074,0.014236292013879819,0.3176237449690092,0.5630430280990011,-0.6976266881296745,0.3088927146278966,2
0.017772878746934406,-0.012907296094576049,0.009014106166607732,0.020446577547374764,0.5672159591115004,-0.41193238518458325,0.2876824259945628,0.6525462340242595,1
0.01772500660782176,-0.010641296516713871,0.008274219926825392,0.017608231146359232,0.6243655582352985,-0.37484099086730255,0.29146042412724593,0.6202521281081661,1
0.018040710530903416,-0.011885982007147494,0.010243867089753143,0.020931435509060008,0.5677207248447302,-0.3740383899531081,0.3223628936036425,0.6586885654469399,1
0.017160693375974482,-0.006967379540619413,0.01155404302693305,0.015579998655089548,0.6398675008211896,-0.25979135203070836,0.4308133986226138,0.580928438252195,1
0.015907686269126618,-0.017140488672573798,-0.014488001331364886,-0.018289276611311876,0.4815537380161825,-0.518872842477495,-0.4385773694218848,-0.5536486808192955,0
0.01704191453806221,0.020773689389575953,0.016371098099782048,-0.015024748373605344,0.4887648951748766,0.5957928080330613,0.4695257700516221,-0.4309122397869465,3
0.01797561873535011,-0.012172808906598907,0.011545691266265961,0.0210306100017843,0.5555630926028278,-0.3762186693754226,0.3568366708573964,0.6499821176635387,1
0.015030513738279268,-0.013136091303262135,-0.013797608125706705,-0.016563277015880007,0.5115885104620591,-0.44710869502846673,-0.46962451928656396,-0.5637586555238124,0
0.01760514029943039,0.01877411706207788,0.026533334481691446,-0.018553426143524503,0.4256554133887905,0.4539188227501295,0.6415204460343232,-0.44858297864038227,3
0.012374199117279659,-0.010866700062832663,-0.01261345618838486,-0.01691753256856388,0.46228151720403104,-0.4059636138416837,-0.4712198024848825,-0.6320136397533266,0
0.015306426151320732,0.02744882315146475,-0.03415201873060127,0.01684437934161052,0.3100081806202935,0.5559338046144455,-0.6916967479224627,0.3411570631672344,2
0.015673928049293444,0.024225519071271073,-0.009050326909529664,-0.0018150177622035563,0.517387025342024,0.7996699493728008,-0.29874589849897304,-0.05991265482246274,2
0.018154606351867802,0.02079212210247196,0.021936517187760726,-0.016649708129495327,0.46560595531967025,0.5332495614066941,0.5625995322417373,-0.4270102644571955,3
0.016780876157379443,-0.013467066026018744,0.004895568948589194,0.014264914494234228,0.6386454480208551,-0.5125286865269547,0.18631523140785647,0.5428931494821359,1
0.01627732777454691,0.01620623455397023,0.0007981078032057124,0.00025987392001119644,0.7081799825811925,0.7050869198618707,0.03472338813843589,0.011306371088417682,3
0.016425105047708763,0.012218405315170995,0.008168137719989744,-0.005887448042729281,0.7199742615184462,0.5355787569194532,0.35804026250358356,-0.2580690378831722,3
0.015500430829338201,0.029294747840791897,-0.03725990685479037,0.01782604465726828,0.2926947636249248,0.5531729659077128,-0.7035791294850874,0.33660934878345317,2
0.01735536625337746,-0.008862328357926778,0.0067714538481558045,0.01725028455074753,0.6453751355864744,-0.3295537692554196,0.2518026921224237,0.6414675765587731,1
0.015988179175809865,-0.016502763732572936,-0.013694470732436424,-0.022403557579536024,0.4582248221368774,-0.4729729316247859,-0.3924866206855911,-0.6420910145070462,0
0.018301641055537443,-0.010955628754932011,0.010823980729687774,0.020906095186025465,0.5761049087635075,-0.3448647848110482,0.34072072618034527,0.6580887486099108,1
0.016959548935464093,0.021197189549909737,0.014160571907682858,-0.014087093101462903,0.5032008366685908,0.628934387177757,0.42015336957172245,-0.41797320564708096,3
0.01763329129308896,-0.013006525187031175,0.005312943783249404,0.013108610464207929,0.67612348071401,-0.49871671347575414,0.2037172745496665,0.5026310282674262,1
0.018393034398509225,0.020526035535069223,0.02470118967531798,-0.019473059493298965,0.4398069826874143,0.4908104644193526,0.5906451031686012,-0.46563211669600746,3
0.016915981876149427,0.0157225255021839,0.015616859961221582,-0.012693439364824675,0.5522210251840776,0.5132607267415177,0.5098112826723494,-0.41437642523361434,3
0.01659065874891288,0.013422977879780001,0.007513062576150632,-0.004523221388194501,0.7190719876846049,0.5817784290989864,0.3256310024811675,-0.1960453676717124,3
0.014108636506213712,0.024430237656869008,-0.03477747088677533,0.01673956036687296,0.29511226449200073,0.5110105965109449,-0.7274450782101277,0.35014365592966645,2
0.015762266883354983,-0.017166872864446018,-0.015329856847133056,-0.020832243478804798,0.452733613386157,-0.49307757824280324,-0.4403136639200099,-0.5983566281991557,0
0.016960727759191965,-0.008978630754222018,0.00440885157009135,0.012812371219290271,0.7219770049117012,-0.38219851365918817,0.18767410790788214,0.5453915380315477,1
0.016275593401717886,-0.018552559623668138,-0.013721154291141116,-0.02312733508244722,0.44590899268437384,-0.5082919540514853,-0.3759239947456425,-0.6336289212655999,0
0.013653411276991179,0.020007185971845125,-0.023601084924032234,0.010893455148945496,0.38427826978387236,0.5631066590267612,-0.6642577371790689,0.30659869622908564,2
0.013736047196595077,0.023940670417240562,-0.03184938647303351,0.014590720580980529,0.3079872056404086,0.5367934513789131,-0.7141212752692454,0.3271505401590433,2
0.01561615383068015,-0.006316353590511233,0.00482748855136785,0.013330140671950898,0.7092700803508918,-0.2868824594865958,0.21925969927337452,0.6054416502294094,1
0.017829330527382198,0.019075004372889316,0.026068439802900554,-0.017705264277119357,0.4356683944600125,0.4661070429252164,0.6369950513601643,-0.43263677507443465,3
0.018123568217656587,0.020259660708222764,0.027054003984881034,-0.020665831218155,0.4160116794680662,0.4650439348069358,0.6210025254917146,-0.4743672465277863,3
0.019154008826802106,0.01947880402905846,0.028765782464108058,-0.019578032659655648,0.4329687610091778,0.44031062753822947,0.6502390860088058,-0.44255365131642593,3
0.015218566370061203,-0.01652742583088018,-0.015206105004493164,-0.020234799946328146,0.4496647413918836,-0.4883377633215516,-0.44929654398160945,-0.5978799752703351,0
0.017628344754794394,-0.012354168691750675,0.00634102860060597,0.017976305066475424,0.613093913698324,-0.4296640291003354,0.22053381050204354,0.6251955802057362,1
0.013414985681028052,0.019846178782379764,-0.02748974002244819,0.012175284775822503,0.3489706038845973,0.5162683851599905,-0.7151040936131036,0.3167216560428051,2
0.013569098699179204,0.020429678766057092,-0.024117452429072272,0.009906385552674996,0.3790783171053546,0.5707415368795559,-0.6737664366929683,0.27675352999915864,2
0.015807879831147637,-0.015397803975226027,-0.010485877394549356,-0.016501592897508893,0.5361722927146768,-0.522263323630588,-0.35566040378688535,-0.5597016799095464,0
0.014012956009753434,-0.01570274656189279,-0.013842658939788696,-0.018669085391848115,0.44692271201317707,-0.5008161072233468,-0.44149133634172244,-0.5954231404368162,0
0.015540507169218504,-0.014015435256034119,-0.009255949140147025,-0.012727458423252427,0.5935121303327727,-0.5352676554099984,-0.35349670590555854,-0.4860781492040719,0
0.018263363533152763,-0.013471114697346517,0.0061667934160915885,0.01890196319897373,0.6053132209700174,-0.4464809460045672,0.20438960101599118,0.6264786990555176,1
0.01739544115206037,-0.009410711395626232,0.0070674075051008626,0.015252935839401818,0.670165112827146,-0.36255076310534234,0.27227420717009826,0.587624388390243,1
0.01719570858056255,0.01613784597140732,0.008847884724016946,-0.005719230786248308,0.6657620409996367,0.6248050332398932,0.34256138761560245,-0.22143005874760321,3
0.018057779537685743,-0.012806490189821653,0.005847080426127034,0.02023278842026938,0.5909813395540583,-0.41912111683343,0.19135882213543307,0.6621633838518473,1
0.018455412661607093,0.019599001765476364,0.019225575059356348,-0.01532968344185272,0.5061799025102964,0.5375453253118464,0.5273032842822359,-0.4204499683853188,3
0.01771024817813083,0.02075512450509879,0.024564451670733796,-0.01841029060523438,0.43121666107167367,0.5053546059431995,0.5981057252258271,-0.4482615920623563,3
0.01488770136395974,0.021740051858421906,-0.02358143480056886,0.012260532269876764,0.39779421217798816,0.5808866385958584,-0.6300877515737526,0.32759716600610456,2
0.012821931523130593,-0.010504318862042061,-0.012392738192397557,-0.016430750118591925,0.48521573105958155,-0.3975111508538337,-0.46897392261115517,-0.621782951832778,0
0.013567327850105376,-0.011703261494480066,-0.011085774496271133,-0.015009269060810449,0.5244603942634966,-0.4524028021859987,-0.428533144276116,-0.5802002617028533,0
0.015064006252433077,-0.015090877153441418,-0.013773011557390325,-0.021096719485732694,0.4563957209440773,-0.45720983134954385,-0.417282324102261,-0.6391694438981521,0
0.016937299791971294,0.016769220584403728,0.004688269464746924,-0.0032514348895787415,0.6910993011826176,0.6842410992070976,0.19129730185081062,-0.13266957588445208,3
0.015568494899676226,0.02874579913267945,-0.035972677073404756,0.017256699307516103,0.3018303180151335,0.5573020224322536,-0.6974113188775404,0.3345599605770138,2
0.013656682806253572,-0.013822717586072612,-0.014056140446207255,-0.016804139377374686,0.46636011330760896,-0.4720300113222245,-0.48000113528002264,-0.5738421588352882,0
0.01611055925254302,0.014632418090328782,0.002803597425353107,-0.0024253367324289484,0.7297393526016132,0.6627858869981301,0.1269909590388543,-0.10985736927066905,3
0.015092469292329819,-0.01758776747387621,-0.016010146310641474,-0.01965602383575886,0.43939670395005076,-0.5120439146289061,-0.46611362146213575,-0.5722583838938404,0
0.012269646498576514,-0.015127765253113011,-0.012327019734119529,-0.01815338917487646,0.41817406418352465,-0.5155844611042789,-0.4201294586673971,-0.6187037687551965,0
0.015619996093543184,0.01444087409810895,0.003904658925805809,-0.003051055873399021,0.7151317039928408,0.6611478542683913,0.1787673552797258,-0.13968676897577068,3
0.0158533364498836,0.02616914108200114,-0.017109427951986184,0.0023400099465243273,0.4512317887492051,0.7448494124748347,-0.4869837843696971,0.06660344825198336,2
0.017123541004157968,-0.012338470910958181,0.006164193758966417,0.017278183093620267,0.6123418943774732,-0.44122665104740155,0.22043303325864314,0.6178719322352294,1
0.015249711204224395,-0.005847034166668867,0.0029077567166799507,0.008494119614142445,0.8182388240150715,-0.31372858780340473,0.15601865533814463,0.45576066005721827,1
0.015105099413193636,-0.013961593934284939,-0.010755747551490018,-0.01489177588548122,0.5477245498859163,-0.5062600082371354,-0.3900131224016127,-0.5399892460656515,0
0.015470576749142437,-0.017006658212141004,-0.012729180545868966,-0.014711323107465327,0.5136863399746638,-0.5646905189025374,-0.422660788379889,-0.4884760177850164,0
0.017335078427841315,-0.013950453954445908,0.00570133329493222,0.01712336330921604,0.6050592558705356,-0.4869231670262668,0.19899791600372768,0.5976696041498827,1
0.017385625901275428,-0.011823904318514216,0.007128037227596503,0.019230422593186063,0.591922390885807,-0.4025643801127983,0.24268581770026657,0.6547315456884456,1
0.017161084438210523,0.015028727123933184,0.007690517507230942,-0.00451034311247042,0.7006843453756547,0.6136205357288324,0.31400260540388236,-0.18415659118512404,3
0.013039717210972196,-0.009929829563465057,-0.013179073214126728,-0.017189448540784698,0.48006340022551497,-0.36557140517478054,-0.4851938578599727,-0.6328377357406952,0
0.017575326903101166,-0.009517922087101319,0.00518589348523499,0.014253463077710214,0.7004748627670283,-0.37934231349137304,0.20668679720281252,0.5680800504229744,1
0.01586029142522438,0.026156089981147965,-0.01708247758809391,0.002323470337294978,0.45169713397859046,0.7449189024219658,-0.48650469029363136,0.06617185423032433,2
0.019153146540369172,0.020869564115569995,0.02959765328396217,-0.019539496486385914,0.42197429408777826,0.4597897043718611,0.6520833965756322,-0.4304861981447773,3
0.018058925706998127,-0.012509019236286579,0.012149292912059148,0.02337532651213327,0.5264720920374312,-0.3646755977357069,0.354188491606046,0.6814611926850046,1
0.016298753687867318,-0.008486036543737951,0.0031428879795386273,0.012666548603049365,0.7231535076752972,-0.37651388629996774,0.13944566008907391,0.5619975139113441,1
0.017825508935893134,-0.010146207365779493,0.008547873547523134,0.019425706865097706,0.6039532383097443,-0.34376773292490986,0.28961394192194123,0.658170188005561,1
0.017386272615096735,-0.010138703033032605,0.007231389428374383,0.01757902941705913,0.628031279883756,-0.36623276208540906,0.2612140542473921,0.634994089205958,1
0.01503685083267954,0.02519543813223126,-0.03102962429819352,0.015426862081955501,0.33116136550527436,0.5548871761259948,-0.683375320274709,0.33975070773589283,2
0.01826486764219723,-0.013170056714257458,0.00788283417199139,0.014186674061266695,0.6580250779749017,-0.47447524756826603,0.2839934387864995,0.5111007365748711,1
0.012447780570968493,-0.013577038766444557,-0.012048497033714732,-0.014598995008195515,0.47129720501407396,-0.5140531186673379,-0.45617955299225743,-0.5527463714635221,0
0.01567996404536779,-0.016177079721122107,-0.013286475030654051,-0.017912167526963327,0.49462493006752806,-0.5103064587779265,-0.4191222482313459,-0.565039854986113,0
0.01589369822139196,-0.01677544061869978,-0.0123374951678165,-0.017240877558217987,0.5068047979459074,-0.5349210532870631,-0.39340760461074376,-0.549762512512179,0
0.018342091723835538,0.020077909281539297,0.02136842555986986,-0.01697355351523078,0.4760943263272612,0.5211498686942246,0.5546470012675904,-0.4405720267831963,3
0.016103830087945074,0.023201926384432334,-0.004158792659045369,-0.0039047525109802443,0.5589029577524762,0.8052509999792962,-0.14433594400376226,-0.1355191725049273,3
0.015182640670449709,-0.01605939706221086,-0.01495116026856133,-0.019415720801747454,0.4600960290307734,-0.4866653289985837,-0.45308122732275563,-0.588375647922753,0
0.01846611268549449,0.019693191399037427,0.025925326599671058,-0.01754005052825444,0.446741101986479,0.47642718189126226,0.6271980016451567,-0.42433735975445125,3
0.01516574713251152,0.023000537893639532,-0.00835308519324706,-0.0025199190188254054,0.5247856099441779,0.7958955930157917,-0.2890447051340159,-0.08719763212122252,2
0.01555703346835839,-0.013344125206762402,-0.011763338888543667,-0.01418920681844071,0.5643884072409621,-0.484107049508284,-0.426758232065525,-0.5147654822855758,0
0.017954878996334054,0.019368210837137467,0.02652565361653006,-0.01828887007378583,0.430980747125241,0.4649057216577741,0.6367097219631287,-0.43899771700416473,3
0.017793386168349776,-0.011515681122364637,0.004286061142417805,0.012885104875865364,0.7068821137140963,-0.45748622188137367,0.17027337748951588,0.5118896473050721,1
0.018042746461508462,-0.011823045020813347,0.005988495987594812,0.016110006418493788,0.65416962754177,-0.4286640603288964,0.21712283094470536,0.5840949392579626,1
0.012298696243065512,-0.010724608290067548,-0.012336353604255359,-0.014832486708051708,0.48673330087871525,-0.4244371834615451,-0.48822362890634263,-0.5870106125858906,0
0.01689821693666562,0.017474905587069517,0.0008291678972162628,0.000409583781562979,0.6946430834682245,0.7183492995630414,0.03408500121604078,0.01683695635047423,3
0.016860088973468895,0.016363283848902833,0.00646679811917117,-0.004949325377205096,0.6780285198347362,0.6580495005196006,0.26006230238235545,-0.19903713230502781,3
0.015012808177834073,0.027348337647761876,-0.03397880144499694,0.015347909766784034,0.30880922380204295,0.5625475807884445,-0.6989343483017233,0.315702168836221,2
0.017871119372670965,-0.01204764974580489,0.010397476056731277,0.02178994374232076,0.5521903994801971,-0.3722540478413927,0.32126619142459106,0.6732761103998391,1
0.015469102421897512,-0.014336430285832433,-0.011795415581485466,-0.015784013240485832,0.535942629861399,-0.4967000631747803,-0.4086640500938643,-0.5468530322676252,0
0.015196738063401037,-0.016877148796210804,-0.014646083956654394,-0.020307964274033186,0.44955644532200134,-0.49926707878631404,-0.4332667585617111,-0.6007589387059129,0
0.015872525242231615,0.02561834631307468,-0.018016432989450385,0.004796401257988393,0.4478988008202721,0.7229112203327849,-0.5083966544632234,0.13534723296516887,2
0.014652064952870775,0.02087319999794653,-0.012607658515323559,0.0014016001509315646,0.5144113002455627,0.7328257133562306,-0.4426353575950348,0.04920800981869917,2
0.015284616382691537,-0.013306738017807362,-0.011554830581714278,-0.014821856837756957,0.5530177087611933,-0.4814554441828545,-0.41806910775068773,-0.5362744541815825,0
0.017804360017834753,-0.01336539004520034,0.005848726887653035,0.019948390764202035,0.5845276835953788,-0.4387936705191264,0.1920171674914043,0.6549174827499653,1
0.016652986308294326,-0.009674921753629757,0.006112816796507343,0.01597507929054122,0.6465067325011129,-0.37560242555581413,0.23731342477111914,0.6201888431524112,1
0.01637262130104698,0.01620068572620623,0.0009496138465350587,-0.0020678405285289034,0.7073857523440606,0.6999572060088655,0.04102845188415761,-0.08934188979912577,3
0.016405185221027956,0.01736308568974804,0.0024331156000515853,-0.0029570379368043793,0.6781138987760884,0.7177090397471647,0.10057365908975192,-0.12223016669052707,3
0.012850524014268951,-0.010761545786250198,-0.013629398187091153,-0.016842423681896236,0.46911766296310237,-0.392858003573274,-0.4975510273372677,-0.6148448442656799,0
0.017722204820564226,-0.010041395615398395,0.006432071907033288,0.021833252515780815,0.5802086910695806,-0.32874605984475025,0.21058012024072695,0.7148006126908935,1
0.015160421129811665,-0.014042532376255423,-0.01203156670212162,-0.015630482251885368,0.5306878388795465,-0.49155634235627793,-0.42116284744415633,-0.5471422446561812,0
0.014591404217799836,0.022044891685779305,-0.023922442168498363,0.009966870935498424,0.3941452419161242,0.5954799851207462,-0.6461966658579086,0.26922664175300026,2
0.014311156680197652,0.028290509587158015,-0.041494975059357474,0.019768938342218007,0.25630093531779025,0.5066595405134905,-0.7431405550480507,0.35404527394778157,2
0.016879341850754702,0.01905331583100058,0.019820361648031533,-0.017192348178612944,0.46173524683217937,0.521204414602526,0.5421869915767902,-0.4702975507022913,3
0.018793205789821743,-0.013273599603161967,0.009857580315229026,0.021314749910137844,0.571630571119475,-0.4037414056348011,0.29983677763494077,0.6483280607186095,1
0.0174969092469017,-0.01288668838941102,0.007761365083674755,0.018698877603105922,0.589119726094906,-0.43389390818178697,0.2613246264066153,0.6295899176464319,1
0.017123522710735768,-0.007752187749289287,0.011427425711507165,0.016012070515157774,0.6293524980552617,-0.28492143864473396,0.4199999637556435,0.5885025381741994,1
0.01880587839223125,0.019217885591767857,0.022318534926006762,-0.01661850833801985,0.48600653651123915,0.49665417486602087,0.5767852813445062,-0.4294776085907628,3
0.014732273176066206,-0.015841423734776438,-0.012379125992104324,-0.015454350654981682,0.5023458161101141,-0.5401659906307347,-0.4221074422741634,-0.5269674475518809,0
0.018360096542438656,0.018952883425091462,0.025758446593652815,-0.017579007755174233,0.44943789677116797,0.4639487621774142,0.6305425483130984,-0.43031757782686264,3
0.01365403955917908,0.022687466052694023,-0.03274843312117119,0.014935825989775735,0.30556636203158266,0.5077271407769047,-0.7328834465214124,0.3342517056473892,2
0.01634781858620162,-0.004999864051162869,0.0027027412583432403,0.009002597744693011,0.8379625793396563,-0.2562848954169566,0.13853811896595256,0.4614585112455132,1
0.014578142582637737,-0.015893523125295433,-0.013824864488546222,-0.01907537100137192,0.456431836372416,-0.4976155162006569,-0.4328472060372191,-0.5972370325154251,0
0.017874825400793524,-0.009997254800115865,0.005392072724549692,0.013594837015145295,0.7102650182541745,-0.3972458585682579,0.21425667363218584,0.5401975652470452,1
0.017751815708550465,0.017044174214988994,0.020710165746628324,-0.016866711039671137,0.48878268830166427,0.4692983202090989,0.5702385972796141,-0.4644120072070644,3
0.015434646661501728,-0.01648165328899517,-0.01527691827212102,-0.022833571607699905,0.43402530251366056,-0.46346733498759574,-0.4295899491546033,-0.642084528518455,0
0.018181188366674986,-0.011177263002477825,0.011218468202272498,0.019943555518605348,0.5810477043453081,-0.3572111391991049,0.3585280050862473,0.6373707216965655,1
0.017695078858229997,-0.010269020996782448,0.005668740100577363,0.018427282661513555,0.6294559059692016,-0.36529342235398327,0.20165052466286604,0.6555021311396302,1
0.015805788896878347,0.013462083433181992,0.0032158870752242875,-0.0031935723579014667,0.7437779581973492,0.6334894761875502,0.1513310052544083,-0.15028093461279693,3
0.01643024027064467,0.01694186962005641,0.003187840794948762,-0.002486177629902234,0.6861896693157244,0.7075572676162992,0.13313642313711815,-0.10383228593259204,3
0.017767632457426005,-0.0143077566984981,0.0074247734819942275,0.021172202746819316,0.5552954308455159,-0.447163230068094,0.23204795571348938,0.6616991585353211,1
0.014714442809737301,0.025625705301259568,-0.029732809429704025,0.012857406674015843,0.33558738357647677,0.584436903629182,-0.6781062560037574,0.2932345805480581,2
0.017643108711937902,-0.009927480836128367,0.007996611455159687,0.017652181265312556,0.6295574113087147,-0.3542413776423058,0.285342344659791,0.6298811463890661,1
0.017468154706672415,-0.011218431147255698,0.007034431659770596,0.016996028632932092,0.6297794444491882,-0.4044581384896626,0.2536123899231268,0.6127578814150241,1
0.012581612159025618,-0.009948462345374737,-0.01216017580251335,-0.013709524806193012,0.5166257645542857,-0.40850344934784444,-0.49932075807799436,-0.5629400783582831,0
0.004719620577757469,-0.0056600574708320864,-0.006058444974777056,-0.00874794607494925,0.36462357032125103,-0.43727887215435374,-0.46805708232327525,-0.6758397795488384,0
0.017764003969982303,-0.010900036592215013,0.007954115567824578,0.01729818167971827,0.629286334216744,-0.38613164473134204,0.2817729739348651,0.6127846715323603,1
0.017080214573626507,-0.011876735114366254,0.006524310700349894,0.014171744038920934,0.6568363450295176,-0.4567314567259397,0.25089874461365796,0.5449882679806566,1
0.017609043557224476,-0.01047154446674878,0.007565317929693594,0.020112954043932946,0.5930966123481559,-0.3526959047547892,0.2548102298036036,0.6774317338136564,1
0.01607572885388335,-0.016609977655100656,-0.01412862389910495,-0.020099179007922324,0.47655790728463654,-0.49239547788510996,-0.4188368377799969,-0.5958313164656879,0
0.015176681822973112,-0.01303537977337275,-0.009332225799301958,-0.013412740620764923,0.5875356388621369,-0.50463930602841,-0.3612789218983883,-0.5192480952973864,0
0.0191328173143816,0.020252032549115638,0.019665950918722336,-0.013701012908343142,0.5205988307972186,0.5510523773418251,0.5351052532711251,-0.3728008888403259,3
0.015850527637639042,-0.01682431772529034,-0.014786356901388902,-0.020375912616371897,0.46376893650218926,-0.49226095920646845,-0.4326324758183485,-0.596176704043392,0
0.01743746932816033,-0.010551722147761651,0.011106995469852885,0.019382820883054663,0.5766341026130676,-0.3489315288354912,0.3672936849352855,0.6409643117169694,1
0.016781868623877552,0.01960819811768842,0.014543001416531661,-0.013645272616381236,0.5145283667877626,0.6011830016825613,0.4458851951917623,-0.41836102945597964,3
0.019272026916922442,0.021265490668239174,0.02540896697995535,-0.0176197180296733,0.4568290647958739,0.5040826404132289,0.602300664736507,-0.4176623115026259,3
0.018132975672092967,-0.013514882848287215,0.011202801047148943,0.025670181797808535,0.5037097333410859,-0.3754253112534517,0.311198781169561,0.7130832060890796,1
0.01722876676304317,0.02119284898697952,0.016936898075285128,-0.015590030710043503,0.4823365330072772,0.5933149740498854,0.47416537758548705,-0.43645848049260755,3
0.014414913311204154,-0.015989530298966992,-0.013824777930682455,-0.020952144542318984,0.43590155003574643,-0.4835173747625552,-0.41805607836715164,-0.6335849606165211,0
0.017711239976279252,-0.012904738066406752,0.005879098036335121,0.018196104120134685,0.6089673419152666,-0.44370490428323983,0.20214161791276117,0.6256384744429222,1
0.014537540296313373,0.022173394160245014,-0.008046157490425716,-0.004082987123561465,0.519061856691155,0.7916994833631031,-0.2872874888793215,-0.14578276888693054,2
0.014594212927641377,-0.013257558547600749,-0.009962328201969909,-0.012765003795248194,0.5720154929166621,-0.5196257533775034,-0.39047025730687035,-0.5003202279029668,0
0.018435771995283137,0.01859394245090151,0.019952801827965612,-0.01377665396048854,0.5166042234637553,0.5210364504093122,0.5591141882693949,-0.38604717084849943,3
0.017333984426947332,-0.013605496110955581,0.0074090128222396474,0.02021877309260597,0.5626052743112493,-0.44159055893376215,0.24047268005800232,0.6562362179302915,1
0.014777056163092531,-0.01596335597609397,-0.01438085045340329,-0.020721809944677625,0.4436549512957198,-0.4792715030601905,-0.43175957627005707,-0.6221356595183395,0
0.016104695876095813,0.015237777300331733,0.004102662988475856,-0.0037750687468419163,0.7044556675841787,0.6665346966618105,0.17945971887053758,-0.16513000895471672,3
0.0175079151171101,0.017443369081943213,0.01932905648022029,-0.017298028863508872,0.4886682128440622,0.4868666507825494,0.5394985880940396,-0.48281002014882735,3
0.0106342097413998,-0.010224905697194656,-0.012302343780909162,-0.016889393933926446,0.41575600697404536,-0.3997538197692387,-0.4809735232944077,-0.6603092428057209,0
0.01771491491579435,-0.0132270005317733,0.008865186511065956,0.02346704317278063,0.5297920861895729,-0.3955740255636753,0.2651271924523771,0.7018184291770693,1
0.012601990351382738,-0.012663917290558203,-0.012354020367976939,-0.014737913541522929,0.48009311031162694,-0.4824523167553587,-0.4706462945882559,-0.5614645428511401,0
0.01588143829295738,-0.006053330311821107,0.005662909421649211,0.009031084918612944,0.7916099493060101,-0.301728118881915,0.28226759802883616,0.45015423305656965,1
0.01778445364486543,0.019896976900447234,0.020829692094107025,-0.01744058367389809,0.4670061582579119,0.5224794041343511,0.5469717921513202,-0.4579763956748999,3
0.017716812403401755,-0.010794881467729127,0.011123194460500141,0.019873406599859134,0.575083994913845,-0.3503995762742921,0.3610565467927936,0.6450865877994925,1
