raw_eigenvector_1,raw_eigenvector_2,normalized_coordinate_1,normalized_coordinate_2,cluster
-0.01664095169295651,0.0014362982726803003,-0.9962958828236567,0.08599135926725827,0
-0.016537294813965858,-0.0010743215508767219,-0.9978965234919343,-0.06482691109956995,0
-0.015935565240081877,-0.020549317680930317,-0.6128081432240301,-0.7902317252542551,1
-0.01648902965865328,-0.002049278846652197,-0.9923654023586927,-0.12333251072393665,0
-0.016005422358716135,-0.016996542083396647,-0.6855617544688579,-0.7280144784340359,1
-0.016679326092525443,0.0018797494580142656,-0.9937092879893445,0.11199040567704896,0
-0.01496725081990723,-0.022907080980715054,-0.5469816557794815,-0.837144592194644,1
-0.016616192955514957,0.013352695385428447,-0.7794998301140904,0.6264024384148772,0
-0.016619038751954324,0.0014590558909766782,-0.9961682224765066,0.08745783285674041,0
-0.016694722575700576,0.011576885467751857,-0.8217542490181214,0.5698420432195779,0
-0.0165443597958298,0.0015681800804027864,-0.9955378157984219,0.09436343208736901,0
-0.016561603438694932,0.000691054078511587,-0.9991305939547428,0.04169000148288405,0
-0.016729212222366997,0.01226555555899638,-0.8064632319483258,0.5912842425732828,0
-0.0166920124375624,0.012644969925416085,-0.7971035036997783,0.6038426983822338,0
-0.016622909860788092,0.004097998376542826,-0.9709306998271917,0.2393607656510978,0
-0.016749686715917412,0.011370171680347126,-0.8273767773361098,0.5616472810625129,0
-0.016546313656615595,0.0018817044546250363,-0.9935955397580761,0.11299514756332502,0
-0.015459915810175423,-0.033436523927408236,-0.4196773972551466,-0.9076733345389992,1
-0.016599923010980976,0.0018767543082953758,-0.9936695658869359,0.11234230650146236,0
-0.016665457580583975,0.016664707820026877,-0.707122687342569,0.7070908746727137,0
-0.016666232582087905,0.01276615728128747,-0.7938659053524773,0.6080928583028185,0
-0.016641114105314648,0.005291400114208384,-0.9529836712676596,0.30302165318210067,0
-0.016684225538124545,0.011843642707324433,-0.8154327552456417,0.5788518132238174,0
-0.016526232986377565,0.0005073603323405728,-0.9995290786089059,0.030685843889838475,0
-0.016729903789271222,0.012951893815722785,-0.7907303370107908,0.6121646299246642,0
-0.016138009331526572,-0.011944865758251965,-0.8037766674097248,-0.5949311463755421,1
-0.016658922832185258,0.017730153178959235,-0.6847480471403852,0.7287798789328839,0
-0.016651224065596805,0.01736350541936629,-0.6921479600016368,0.7217556383330667,0
-0.016683897117811573,0.016081639450528533,-0.7199823742928858,0.6939923491707808,0
-0.014766402910296877,-0.029172678397606244,-0.4516138070100984,-0.8922135222679858,1
-0.016674147951634452,0.017029161727106664,-0.6996196607508646,0.7145154514010492,0
-0.016711901897767865,0.002357949543690314,-0.9901924305051322,0.13971023788663045,0
-0.014655292248531442,-0.028453736905072004,-0.4578900838848806,-0.8890088138370154,1
-0.01608156126294847,-0.013497934936027547,-0.7659529033632239,-0.6428966867463606,1
-0.015937709402708087,-0.021365015729880397,-0.5979318162806203,-0.801546968729443,1
-0.01665414764404076,0.014553980530684303,-0.7529887983372114,0.6580333347017325,0
-0.016671948079584695,0.01746990413762515,-0.6903918987125369,0.7234355715556834,0
-0.016672861920612393,0.0005945273500891888,-0.9993648453903285,0.03563573765147459,0
-0.016024432599880078,-0.019811798255498378,-0.6288736149551581,-0.7775075410651858,1
-0.015927461202548777,-0.02071172434573837,-0.6095993175814928,-0.7927097022265959,1
-0.016693687812187448,0.01638132486337808,-0.7137529223884688,0.7003975769389272,0
-0.016441713137136903,0.0032158988285494487,-0.9814034297939049,0.19195652629895113,0
-0.01468947799647482,-0.02380732500657321,-0.5251034934515286,-0.8510383781974821,1
-0.016703885765432344,0.00300125796969549,-0.9842391765084393,0.17684242541310402,0
-0.016686090324398647,0.017201017700838622,-0.6962816462863644,0.7177686737694465,0
-0.015765832230680076,-0.024019729067052804,-0.5487266257749966,-0.8360018481831166,1
-0.016237828470726808,0.0031949724995907827,-0.9811870675418066,0.19305941699049609,0
-0.016719667445657796,0.004749180680586361,-0.9619463193879592,0.2732385013426155,0
-0.01668206898290939,0.014420288974279537,-0.7565302297320003,0.6539587230870513,0
-0.01581683071274757,-0.02785717434508323,-0.4937472254400724,-0.8696054722517739,1
-0.016661204789902205,0.0028834532901176524,-0.9853526600683281,0.1705289866746112,0
-0.016679296408417702,0.01383961422795225,-0.7695765001337936,0.638554626043709,0
-0.01654378047990367,0.00820050936533659,-0.8959681653825328,0.4441182799897551,0
-0.016526308731033123,0.0025592756314669544,-0.988220534281152,0.15303651729268528,0
-0.015729913587545344,-0.017580120020227887,-0.6668026879313507,-0.745234309038121,1
-0.016531578156749965,0.0011367825645376447,-0.9976440865593295,0.06860230720027581,0
-0.01662956029072363,0.005904683913873746,-0.9423585708895553,0.3346047278072966,0
-0.016102754852726286,-0.015782826710782683,-0.7141656813540818,-0.6999766993093843,1
-0.016667751716117982,0.003714418032011128,-0.9760570084846376,0.21751486429212138,0
-0.015918367665433177,-0.01801630772674836,-0.6621272470620928,-0.7493914255567476,1
-0.01671182081170003,0.004790575879163043,-0.9612839691457,0.2755596680639039,0
-0.014749644593106539,-0.022590485036416866,-0.5467024963187364,-0.8373269257099416,1
-0.014855420696793718,-0.02274583052441448,-0.54681472434163,-0.8372536397312269,1
-0.015340901491546988,-0.03417933731077297,-0.40948103033598215,-0.9123186317263189,1
-0.015856749729955145,-0.019057963425004935,-0.6395917964785153,-0.7687147285419902,1
-0.01650752939070376,0.005452087009893452,-0.9495498359692669,0.3136161810409951,0
-0.015977440798318525,-0.020657842317914264,-0.6117965866290181,-0.791015130442574,1
-0.01653394076409302,0.0013778787491855087,-0.9965455070792889,0.08304849378575674,0
-0.016721401743906142,0.003594166051301191,-0.9776703508188381,0.21014443873148278,0
-0.016474511518141402,-0.0011064397549196846,-0.9977523209352759,-0.06700974606928542,0
-0.016549402436686057,0.014739278098109184,-0.7467659542764965,0.6650869187809315,0
-0.016502034436169925,0.006796181730510677,-0.9246539033102991,0.38080855963729077,0
-0.01670260177549024,0.01250160759597166,-0.8005827100214188,0.5992222662875278,0
-0.016645882433520963,0.004028635808615894,-0.9719400049732736,0.23522888158674854,0
-0.015420447758079618,-0.02662022344811074,-0.5012490206117772,-0.8653030794673817,1
-0.015672887967111457,-0.02608351296348844,-0.5150460963939858,-0.8571624808572276,1
-0.01667010865514597,0.01369658751910598,-0.7726515927803227,0.6348303050217675,0
-0.016724073642421365,0.012487634675681787,-0.8012727260850177,0.5982992716294114,0
-0.016308063877189395,0.0007157492671129049,-0.9990382545336398,0.043847074912454,0
-0.016414988412581072,0.0013764796632368076,-0.9965025990054823,0.08356177460608946,0
-0.016776357979420013,0.011359110329428525,-0.8280451637198087,0.560661401239853,0
-0.01642296287471,-0.0008700992674634081,-0.9985994730176667,-0.0529064503519046,0
-0.016174098248108407,-0.01864622379982781,-0.6552552437118622,-0.7554075493322183,1
-0.016775357068292047,0.012958999184896167,-0.7913711953983357,0.6113359396385993,0
-0.01663422648736378,0.018428007135776983,-0.6700549567528672,0.7423114945431689,0
-0.016591514767106484,0.002956748445085651,-0.9844893516559551,0.17544434010830084,0
-0.016485807982427877,-0.003926690267551102,-0.9727862956112079,-0.2317041714579688,0
-0.0161990712405596,-0.017018029807934393,-0.6894637409825278,-0.7243201984415304,1
-0.016695625050742055,0.017578600653385464,-0.6886617450127654,0.7250827545570042,0
-0.016698024340124306,0.015560866268889747,-0.731578599870193,0.6817571064623882,0
-0.01569029179702541,-0.02934723074432053,-0.4714871881531783,-0.8818729111427618,1
-0.016755524045898824,0.004238891566520263,-0.9694578398935705,0.24525802060053464,0
-0.0159970576620715,0.010239462133560072,-0.8422392421324716,0.5391039408241417,0
-0.01654211007656277,0.00044967051574271275,-0.9996307364752846,0.027173345283197998,0
-0.01550592014804711,-0.027431704048513937,-0.49208236485168116,-0.8705486466602409,1
-0.01665292978661629,0.01621509110514203,-0.7164626657532028,0.697625435733112,0
-0.015666217827293615,-0.026909169815217168,-0.503132861298725,-0.8642090741720767,1
-0.016714017261689997,0.003122771042148459,-0.9829903070645762,0.1836574425856193,0
-0.016518461073060067,0.0007618104576700985,-0.9989382247867987,0.04606976296660608,0
-0.016633653874503718,0.004754945075057953,-0.9614861856205164,0.2748532605971961,0
-0.016629064048038076,0.0011743705355394827,-0.9975155864750939,0.07044611230756231,0
-0.016551053888743627,-0.00047829961062781574,-0.9995827014826126,-0.028886379086384924,0
-0.016693090960362592,0.013943795882492028,-0.7674771584847201,0.6410762912510646,0
-0.016753372006576412,0.01162906970572113,-0.8214897834054253,0.5702232332696618,0
-0.016492548664016164,-0.0006175185461339459,-0.999299774174803,-0.03741605717051956,0
-0.016625835484680412,0.0014848293273778262,-0.9960356899408,0.08895450727284374,0
-0.014215556846467841,-0.028707961115710518,-0.44375342310932064,-0.8961489270644474,1
-0.016565686138071748,0.002098043422353614,-0.9920751056196576,0.12564626858663683,0
-0.016761492411144455,0.01418996202843701,-0.7632254798120358,0.6461322364390186,0
-0.016727570630862467,0.014800928195838996,-0.7489196396075647,0.6626608283353373,0
-0.016705074742692592,0.0122232329876088,-0.8070301514648579,0.5905102324486922,0
-0.016575725825041354,0.006428239208776736,-0.9323439228482123,0.36157268913457297,0
-0.015573222670455147,-0.0316251744210812,-0.44177321103525674,-0.8971267636246276,1
-0.016689778036902938,0.013281020576155272,-0.7824854457281292,0.6226688744619012,0
-0.01412487408355927,-0.029350650213821758,-0.43364313259563964,-0.9010846983234376,1
-0.016606679208563468,0.0012541419406040426,-0.9971604799303737,0.0753058913035821,0
-0.016645517727555157,0.013854527021592686,-0.7686012393232872,0.6397281726723524,0
-0.01667597165414949,0.0044913314954751,-0.9655918167629611,0.2600623836705421,0
-0.016642949634749254,0.0025218016595886746,-0.98871424922418,0.14981366219763081,0
-0.016414150805920118,-0.0012484302319950302,-0.9971200665454201,-0.07583912507707814,0
-0.016639205816585866,0.014681135725926957,-0.7498494019955692,0.6616085506754634,0
-0.016739459323909304,0.01187469779205534,-0.8156202378517247,0.5785876144601576,0
-0.016719033209016906,0.014809273958856275,-0.7485662369256162,0.6630600191046224,0
-0.01678345167903188,0.013002233723299382,-0.7905277304174595,0.612426246531793,0
-0.015942805970486626,-0.020132161776747544,-0.6208189054655276,-0.7839540079727791,1
-0.01660975015819479,0.001900484458450879,-0.9935176343685951,0.11367809902804768,0
-0.016630441291729307,0.0025387309240674947,-0.9885478987876092,0.15090742792388537,0
-0.016691274301824974,0.013124344455976955,-0.7860947135018999,0.6181060599964752,0
-0.016736994530854372,0.013911538571404966,-0.7690331936688198,0.6392088446161671,0
-0.01665568001383042,0.0036900030801537854,-0.9763266204347236,0.21630147995450955,0
-0.01676100070086919,0.013719948436692225,-0.7738124141184063,0.6334148307043688,0
-0.016531013587704597,0.003969378417988208,-0.9723614654388713,0.23348057848474457,0
-0.016706977133125443,0.013227772150341084,-0.7840135023766516,0.6207437700783603,0
-0.016551915854115418,0.00016329489008999628,-0.9999513383362867,0.009865138593510276,0
-0.01658486840388537,0.0037554904819735767,-0.9753079039556847,0.22084947924224058,0
-0.01652194219040262,0.017273257164330653,-0.6912160088667526,0.722648205620354,0
-0.016268767815717317,0.007560048160008012,-0.9068664430453865,0.4214181468306851,0
-0.015795139482233208,-0.024454019143119753,-0.5425719420656627,-0.840009337854702,1
-0.01620456514418483,-0.015882940132152783,-0.7141585015860892,-0.6999840245407831,1
-0.01675759909926294,0.012082646197992373,-0.8111399508229669,0.5848521011152434,0
-0.015989362683561756,-0.026799480760268432,-0.5123659245947432,-0.8587672323244372,1
-0.016231318728403304,-0.01846111809343696,-0.6602961974474553,-0.7510052806980994,1
-0.015665376567520647,-0.025293506555034956,-0.5265366433040174,-0.8501524353068325,1
-0.016728598798809176,0.012101120608954326,-0.8102340468039524,0.5861064659255097,0
-0.015935647649509974,-0.025560155694658984,-0.5290567976790832,-0.8485864156522621,1
-0.01666314591747687,0.015143149230073922,-0.7400542446986966,0.6725471841465414,0
-0.015870941105575607,-0.020533754098463256,-0.6115427785407428,-0.7912113687344666,1
-0.016590690854687885,0.0037026045723949773,-0.9759900235748359,0.21781522876601467,0
-0.01666453291374491,0.017555184923778444,-0.6884694396657715,0.7252653518859828,0
-0.01657795837368377,0.0023595601538527033,-0.9900222640888783,0.14091102372891717,0
-0.01675458127758959,0.012105288149204736,-0.8105699747900268,0.5856417983451108,0
-0.01657325980073759,0.014771897320656965,-0.7465115086002724,0.6653725028338227,0
-0.015924638122753534,-0.01709143515622367,-0.6816918731607478,-0.731639385262023,1
-0.016736926846730144,0.012682741130251479,-0.7970176234348476,0.6039560480153067,0
-0.01674790633914044,0.00396730424688802,-0.9730712329178158,0.23050461094694327,0
-0.016702459119926738,0.01263767829171832,-0.797452802643364,0.603381328478305,0
-0.01563326426546971,-0.029228751758206294,-0.47163537883861845,-0.8817936660170296,1
-0.01599118217981105,-0.01765304488853379,-0.6713605912553928,-0.7411308632820586,1
-0.0156384193778509,-0.028876533270601034,-0.4762116651288959,-0.8793306829601503,1
-0.016522468335229502,0.0070576271599692144,-0.9196165505539736,0.3928172602460475,0
-0.01675738206072138,0.011857100758171375,-0.816316451949644,0.5776049257722311,0
-0.016519256955459072,-0.00023491971963334843,-0.9998988974595416,-0.014219523873636722,0
-0.016688526231180927,0.017023782635961,-0.7000402519659092,0.7141033858115406,0
-0.01667384241139118,0.017448504233876738,-0.6908756884791103,0.7229735701037178,0
-0.015979587758948206,-0.018411039236672012,-0.6554774270600443,-0.7552147658876541,1
-0.016672074658159966,0.018186119156544226,-0.6757569041095277,0.7371245529408897,0
-0.016640646848642648,0.003568704624707281,-0.9777680713121493,0.20968929091043165,0
-0.01676917356941547,0.013080519472094926,-0.788489443161819,0.6150482891792843,0
-0.015538368439661806,-0.03303759151244353,-0.4256011841394859,-0.9049108420496836,1
-0.01458669987683978,-0.028236396516668337,-0.45896777324201543,-0.8884529155364768,1
-0.016529999427053747,0.008242891295998702,-0.8949054429802997,0.4462558101854065,0
-0.01674088712202707,0.01352238131993561,-0.777920837744742,0.6283622921551857,0
-0.015879670391672606,-0.02513398739431791,-0.5341269878037112,-0.8454042588606554,1
-0.0165877142241228,0.008266668706740646,-0.8950132163627488,0.4460396199173426,0
-0.016599296954840054,0.014474440516474391,-0.7536994379038707,0.6572192612084564,0
-0.014495760168108702,-0.026829044869944488,-0.4753539430006726,-0.879794651537342,1
-0.016636212353677453,0.0029593337725451066,-0.9845442987008777,0.1751357299228145,0
-0.016719454849274798,0.014893291860633094,-0.7467091406434686,0.6651507041862714,0
-0.016387701846621746,0.003128962107310494,-0.98225589616721,0.18754560630617576,0
-0.016643521869735254,0.01713634797772753,-0.6967164140857909,0.7173466653881072,0
-0.015877784864948296,-0.028400029817474904,-0.4879895057368096,-0.872849495784207,1
-0.01667070560825636,0.014544759801086913,-0.7535191371322393,0.6574259730003718,0
-0.016687521462222105,0.014212067921289106,-0.7613159260155807,0.6483811076789935,0
-0.015456373065548909,-0.017418466592460366,-0.6637229116058302,-0.7479785402065219,1
-0.01669825594066291,0.011365274565077053,-0.8266856212416032,0.5626640948491246,0
-0.01605120762145172,-0.02080063698210873,-0.6109227992852038,-0.7916901750770503,1
-0.014277923943713324,-0.033664708272842125,-0.39045543883276557,-0.9206218280520577,1
-0.016694770654938514,0.0168986255925767,-0.7028029023472199,0.7113846220240666,0
-0.016608501048680238,0.019545133098483627,-0.6475383612275948,0.7620328541071448,0
-0.01662300013069546,0.014210939164851439,-0.7600997715841821,0.6498063844236023,0
-0.01669556116353348,0.0035740292857591774,-0.9778454833160156,0.209327998028137,0
-0.016609023285129396,3.7505935895095784e-05,-0.9999974503523354,0.0022581604965148153,0
-0.016039413147498623,-0.016242704399195288,-0.7026399622036271,-0.7115455596899509,1
-0.016680543448753006,0.014157032398461864,-0.7624224512938386,0.647079597702705,0
-0.016079060963210205,-0.0245569905571914,-0.5477878263683152,-0.8366172943961155,1
-0.016497305642762607,0.006707101240767276,-0.926367255791258,0.3766214377830528,0
-0.016036840394295187,-0.02071459325955219,-0.6121668905000401,-0.7907285869219046,1
-0.016623074935818997,0.0020890997418166724,-0.9921952674776342,0.12469382981922568,0
-0.01666415803483209,0.01740626422372898,-0.6915408818519965,0.7223373233658656,0
-0.015943787910142303,-0.02100571413709125,-0.6045890839999141,-0.7965375317636607,1
-0.01600735937562925,-0.01731915972338642,-0.678747990792884,-0.7343712719017699,1
-0.015476750685570693,-0.023093452657932084,-0.5567185987461427,-0.8307011507215645,1
-0.016674871231916955,0.01747283733203748,-0.6903945842208732,0.7234330087012119,0
-0.01657873949385339,0.0029969542055203273,-0.9840507804775609,0.17788777766193825,0
-0.016579286155595552,0.013327389288329893,-0.7793999222821126,0.6265267441591276,0
-0.01665850231219939,0.0170356114526065,-0.6991489574509571,0.7149760382664861,0
-0.016404789439523705,0.0024703889798656014,-0.9888506740381137,0.1489105249952756,0
-0.016654955692154687,0.018397489003173163,-0.6711261986753243,0.7413431226170571,0
-0.016629187926537264,0.01795316529145157,-0.6795375375180336,0.733640739806567,0
-0.016702051482700358,0.006128382032354198,-0.9387982361074356,0.34446751934190767,0
-0.016054947382219752,-0.01861531935083581,-0.6531089899496607,-0.757263921791428,1
-0.01420630520248125,-0.035725940077364966,-0.3695048458878817,-0.9292288032908649,1
-0.016689854081453594,0.013956613997539858,-0.7671260217229232,0.6414964277340608,0
-0.014107110244794737,-0.03922138402059341,-0.33845209776337193,-0.9409836223439666,1
-0.015975017788768284,-0.02588810975712851,-0.5251431169088974,-0.8510139286540545,1
-0.01655885811931236,0.00039305933731725526,-0.9997183939444563,0.023730419488852815,0
-0.016083167273871483,-0.01870986388922732,-0.6518688037747384,-0.7583317629278702,1
-0.016550236761776776,-0.0014922187000275592,-0.9959599340873114,-0.08979871765675872,0
-0.016160513688183206,-0.019164662315938615,-0.6446455823903061,-0.7644815714617738,1
-0.016200063795479447,-0.014030638613227795,-0.7559065051378999,-0.6546795823074109,1
-0.01657261588330008,0.0010008906330413682,-0.9981812414362626,0.06028440299747153,0
-0.01603789232013735,-0.013556161578809622,-0.7637234396704374,-0.645543575367268,1
-0.016627271373160626,0.014797799684313847,-0.7470075659619122,0.6648155356154511,0
-0.016636932311455636,0.017692151321661412,-0.6850479374230413,0.728497991371587,0
-0.014827287458227085,-0.024265135589700938,-0.5214139967768426,-0.8533038403553559,1
-0.01649958542807765,0.01569110703924986,-0.7246374624574532,0.689130283765866,0
-0.015590634998082673,-0.03332775840116275,-0.42372624611641135,-0.9057903004294616,1
-0.016694816336721083,0.01700576347270609,-0.7005526576928506,0.713600710341213,0
-0.016544676551784633,0.0011481782204342864,-0.9976005772318689,0.06923213348324722,0
-0.016586847983112895,0.002133254617160695,-0.9918307838604143,0.12756055889982648,0
-0.016607468064731463,0.0017099805208991784,-0.9947409300020001,0.10242305491809824,0
-0.01662280742802584,0.006906790141313074,-0.9234586956141553,0.38369784661189205,0
-0.015938880453395036,-0.023902795296194372,-0.5547889577812577,-0.8319911131280104,1
-0.016731288422453208,0.013680641605341277,-0.7741521550579372,0.6329995583088124,0
-0.01662221878155223,0.0019724135877312917,-0.9930332374081507,0.11783458491753313,0
-0.01598511713185289,-0.01707433037925867,-0.6834388164963136,-0.7300077972913154,1
-0.016633951998369506,0.013039144427884284,-0.7870163424422415,0.616932149209973,0
-0.014588602971732,-0.028743059553990976,-0.4525930203563143,-0.8917171961584844,1
-0.016641825149013724,0.017738964035810486,-0.6841937373002978,0.729300301548718,0
-0.016717734781385267,0.014845019713628144,-0.7477465641079414,0.6639842436871285,0
-0.016736456651031253,0.013855281963837665,-0.7702943620004844,0.6376884787027806,0
-0.01619716462742109,-0.0034453158576816852,-0.9781168599997595,-0.20805626206440223,0
-0.01671834817595924,0.014518888458057695,-0.7550258981605035,0.6556949695604847,0
-0.016527084953325548,0.014092340978763452,-0.7609314729347708,0.6488322537430765,0
-0.0166748547634822,0.017132018522710832,-0.6974809440341675,0.7166033300991606,0
-0.01657095929598495,0.0040003831802304015,-0.9720755655993232,0.2346680522882396,0
-0.01625346375965363,-0.017683368297413595,-0.6767129170489528,-0.7362469883803242,1
-0.016703031275683337,0.003004604498023478,-0.9842032597509008,0.17704220823210703,0
-0.016743769373161743,0.013697890790591387,-0.7739925693512977,0.6331946798489202,0
-0.016520769144130264,-0.001820703831383613,-0.9939819765200759,-0.10954373717033333,0
-0.01675533374377918,0.01295621142578478,-0.7910814670142432,0.6117108079367184,0
-0.0166748992675051,0.013507513394400645,-0.7770446192117378,0.6294455177011633,0
-0.016533849077944737,0.013681108037014066,-0.7704418663900999,0.6375102591435995,0
-0.0166727138413287,0.017649058851441513,-0.6867140520613809,0.7269276516280275,0
-0.015947145092933605,-0.022388731330646994,-0.5801583313000607,-0.8145037204476901,1
-0.016467780545433477,0.0026986100127197607,-0.9868374801111661,0.16171514415120175,0
-0.01607809717036312,-0.023839365438037347,-0.5591508857056549,-0.8290659123462873,1
-0.016674599443565898,0.0174919595705979,-0.689993385774994,0.7238156723826586,0
-0.01664823508290981,0.01821422711555432,-0.6746638467368414,0.7381251207662882,0
-0.016445344460824962,0.007771082154383493,-0.9041376977275585,0.4272411772616376,0
-0.016618568725779194,0.013219690178148983,-0.7825924702990172,0.6225343568280242,0
-0.016780136630936374,0.01295389777468663,-0.7915718416440739,0.6110761159759145,0
-0.016728699619490077,0.010913222301310154,-0.8375372647023458,0.5463802066646564,0
-0.01598022206537824,-0.023936890395892082,-0.5552363767592924,-0.8316925909993506,1
-0.01650108936799919,-0.0001594249662729171,-0.9999533311567698,-0.009661030404654368,0
-0.016637506814090045,0.017152707739836293,-0.6962445680780684,0.717804640150636,0
-0.016667929176286823,0.0175152193931606,-0.6893681442318166,0.7244111827673433,0
-0.016213312039627788,-0.01685350554479696,-0.6932868468059548,-0.7206617431540655,1
-0.015504478459662015,-0.02493228567000123,-0.5280822669487137,-0.8491932167265042,1
-0.01607857857674105,-0.01574268605674752,-0.7145309114096827,-0.6996038712300328,1
-0.016452222102270528,-0.0022977614092069224,-0.9903875644174834,-0.1383201801878707,0
-0.01655248796814256,0.0028651231927982385,-0.9853478097603506,0.1705570104114159,0
-0.016696975717189554,0.013887976718105908,-0.7688135667584023,0.6394729858002008,0
-0.016555622872925304,-0.0004725377645890997,-0.9995929134596577,-0.028530814240628494,0
-0.016759975645952895,0.012108046913456745,-0.8105961174431024,0.5856056133492643,0
-0.016695420001318573,0.013682157807982492,-0.7734514435989512,0.6338555548346155,0
-0.016622688126055316,0.01772679406277114,-0.6840247578555523,0.7294587929695914,0
-0.014802942559258788,-0.025858667998314332,-0.496810787149004,-0.8678588835590653,1
-0.01565623545707025,-0.0158092779626372,-0.7036592199731427,-0.710537614871154,1
-0.01588779066780994,-0.021175088183454288,-0.6001565155119949,-0.799882589439538,1
-0.01668316974175056,0.013825804585085049,-0.769962451235219,0.638089197281895,0
-0.01665986951475203,0.016416004619110032,-0.71230084422325,0.7018742817049544,0
-0.01563715089901193,-0.02076885180101553,-0.6014886351127802,-0.7988813565418614,1
-0.016634261138578254,0.014561297530241643,-0.7524350242992894,0.6586664817703476,0
-0.01569886974565607,-0.029438093060743464,-0.47055447819620916,-0.8823709441326211,1
-0.015069786343132595,-0.026982437217766043,-0.4876084452907007,-0.8730624285130965,1
-0.016592765181403273,0.01589010279685898,-0.7222338032161706,0.6916489958728385,0
-0.016695662180437613,0.014729988538093399,-0.7498707897061027,0.6615843096276891,0
-0.016472908447197763,0.0005218954037249498,-0.9994985015599467,0.031666155109533606,0
-0.016527421555601288,0.007218897113677706,-0.9163984421067172,0.4002672798323411,0
-0.016105436952840536,-0.014772639100389187,-0.7369416361269798,-0.6759563779878772,1
-0.01601868110380047,-0.0206391077705822,-0.6131304239893238,-0.7899816980023473,1
-0.016510423590348215,-0.0005073026830057073,-0.9995282841039825,-0.03071171236106044,0
-0.016439096738338984,0.0014681075126115066,-0.9960359285456012,0.08895183554206186,0
-0.01662256844452689,0.013731006531595731,-0.7709772476788405,0.6368626881530741,0
-0.014561224192480734,-0.02791658297911853,-0.462467405427525,-0.886636283329942,1
-0.016517963059091666,0.002345638854285428,-0.9900672174394087,0.14059482548012453,0
-0.016697492019517236,0.014679367004504928,-0.7510352273196895,0.6602621353105614,0
-0.016797185772993616,0.012356353983167426,-0.8055255233793125,0.5925610780202196,0
-0.016679585150216024,0.003236505452996625,-0.9816897183222419,0.1904869993999525,0
-0.016463931189881598,0.00416709214919223,-0.969430265638088,0.2453669905771069,0
-0.016634566829707344,0.0027194535699105052,-0.9868988377924367,0.16134027384363142,0
-0.01655151493110739,0.0026736635947897185,-0.9872029839922066,0.1594687066382718,0
-0.016664171734424676,0.01734149466799149,-0.6928852398140236,0.7210478794420401,0
-0.0165114481103607,-0.0019126012976992482,-0.9933579094993993,-0.11506547542587767,0
-0.01485732035998296,-0.026773960567965348,-0.4852160724596226,-0.8743942835053636,1
-0.016131319697408043,-0.01940956227313869,-0.6391709505341694,-0.7690646890822945,1
-0.015886454036060562,-0.025737567418351193,-0.5252468610640164,-0.850949901546735,1
-0.016768048996942616,0.012343283551723866,-0.8053337569272788,0.5928216763525054,0
-0.016726480678280545,0.0148249265337408,-0.7483650992421303,0.6632870255299107,0
-0.01599995688990228,-0.022044110905997047,-0.5874000733321739,-0.8092967032240751,1
-0.016747002387053917,0.012354767981051378,-0.8047144440428878,0.5936620785840593,0
-0.01667636949765479,0.015247189078507351,-0.7380239042605712,0.6747745673482244,0
-0.016049585071001363,-0.017535686565489424,-0.6751576553104185,-0.7376734646683029,1
-0.016657798850370362,0.01282922841929169,-0.7922667349863549,0.6101749098693431,0
-0.016446060568750694,-0.002304843815255029,-0.9903219313767455,-0.13878930878937518,0
-0.016520586692338756,-0.0005113940762408867,-0.9995212393079699,-0.030940138530073238,0
-0.014805883449096554,-0.025884394122355325,-0.4965130656584287,-0.8680292481422899,1
-0.016703692554222226,0.014430237542777287,-0.7567261594542836,0.653731993708102,0
-0.01665251330659031,0.013491876576790416,-0.7769876327511014,0.6295158604450245,0
-0.01661121928060275,0.016776588144122764,-0.7035958711194003,0.7106003448801108,0
-0.016638213631118854,0.0023372654802898446,-0.990276949874765,0.13910989377730218,0
-0.016062840390358026,-0.015900481553449284,-0.7106893869374453,-0.7035059312432823,1
-0.015661099211657394,-0.028444932923042447,-0.4823061373678666,-0.8760027339325425,1
-0.01672344448056325,0.015832569124255482,-0.7261844887082091,0.6874998824433333,0
-0.016694367146363975,0.016217563079041892,-0.7172755617548164,0.6967896156727024,0
-0.015884199832991792,-0.018882930952264596,-0.6437274441390941,-0.7652548449125621,1
-0.016455867293550697,-0.0015962957369227658,-0.9953279950119642,-0.09655144921472307,0
-0.016616978344442486,0.004280684298085302,-0.9683839477608823,0.24946448588736764,0
-0.016681895152420127,0.014127238737714423,-0.7631202937111828,0.646256464049806,0
-0.016709134136695628,0.014531245181664045,-0.7545705638689256,0.6562189148009461,0
-0.014507380648317685,-0.031472812176348675,-0.4186172699617075,-0.9081627504416853,1
-0.01671690993434138,0.004229544714980775,-0.9694520217843581,0.24528101732139923,0
-0.01606153203284446,-0.017307701236835674,-0.6802258112185159,-0.7330026232914258,1
-0.016637362317701195,0.016465457307943118,-0.7107692469521779,0.7034252466232882,0
-0.016675812466195896,0.017571457305837725,-0.6883789475511702,0.7253512422050046,0
-0.016742173551824703,0.014202182006256362,-0.7625832506495657,0.6468900879042294,0
-0.016547717481271963,-0.0006688121842733664,-0.9991842248366057,-0.04038421520434935,0
-0.01659553899690415,0.0012060452160415852,-0.9973697418993431,0.0724817076484666,0
-0.01666337317049266,0.005573427030760304,-0.9483589216642532,0.31719923660030297,0
-0.01672872836044042,0.011593908469427122,-0.8219051023020232,0.5696244401444701,0
-0.01577583379152885,-0.02287742137679032,-0.5676915426065481,-0.8232413452038216,1
