raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,raw_eigenvector_4,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,normalized_coordinate_4,cluster
-0.015150199847176214,-0.016199729924158766,-0.014867931290662946,0.02034057497369144,-0.45133994691065304,-0.4826065212136137,-0.4429308779481079,0.6059665299048297,2
-0.01762495377613863,-0.012000485546772105,0.00690738969109141,-0.01796798192247215,-0.6135436530311476,-0.41774984683830085,0.240453686166228,-0.6254848328303766,1
-0.013069398855509388,0.018820463367067584,-0.02728671806499322,-0.012364075323332745,-0.34652649056550194,0.49901217290168387,-0.723489332191159,-0.32782530231494944,0
-0.01321873954931975,0.019412233436889522,-0.024171396126451857,-0.010172321399318679,-0.3754926160030857,0.551425518937267,-0.6866146904630805,-0.2889558084417287,0
-0.015471686656367565,-0.015194714452975272,-0.010568738072594477,0.01666258342242454,-0.5277052213253925,-0.5182583083198246,-0.36047642300415994,0.5683240921353924,2
-0.014944870105352524,-0.015574670511362947,-0.013830229276737074,0.01884622957773606,-0.46970092342211395,-0.4894948614215329,-0.4346689811707619,0.5923163850395324,2
-0.015691732943854193,-0.013721681388033351,-0.009221565352070365,0.01300598426608847,-0.5979341670929065,-0.5228652667761203,-0.351388149276563,0.4955935967807098,2
-0.01857302839121001,-0.01312496299647146,0.0069425072011834905,-0.01921984511006859,-0.6074605146246195,-0.4292728470731754,0.22706577023335384,-0.6286156869869033,1
-0.017155789384697848,-0.009199612103605273,0.006995165678413481,-0.015225851869320406,-0.6679334974288217,-0.3581723317745086,0.272345700445836,-0.5927944358817655,1
-0.01693178043800815,0.016188517634822097,0.00933985240117391,0.006274102523663494,-0.6515353982460049,0.6229346242016991,0.35939778902977637,0.24142764556615323,3
-0.017985163404665234,-0.012342600178084308,0.006333336903088812,-0.020175473389549455,-0.5919995227633917,-0.4062689479479472,0.2084680767012549,-0.6640957521153589,1
-0.01806870816136535,0.02030892585200295,0.01903767927070041,0.015296282776747423,-0.4944599771572641,0.5557647466099278,0.5209763959465339,0.41859105614167263,3
-0.017655409072225244,0.022381669755382153,0.023257069525413704,0.017333911080139312,-0.43411913948993397,0.5503305629910143,0.5718552862823952,0.4262140022540231,3
-0.014735943444412656,0.021023313417789215,-0.023966139240626193,-0.012589096665672088,-0.3949663137362164,0.563486188344034,-0.642362513541548,-0.3374245512047418,0
-0.012927251321922916,-0.009891208989740274,-0.012132814187340185,0.01600687919955844,-0.5000299609888347,-0.38259493237240955,-0.4693008941887011,0.6191508915847102,2
-0.014349441438678896,-0.012066673046467156,-0.01093058076809304,0.015740513474880903,-0.5352360213027123,-0.45008846507034306,-0.40771207616989263,0.5871231881435962,2
-0.01497821111554101,-0.015059047430198149,-0.013729294347813847,0.021075387194445492,-0.45497542733642254,-0.45743089658583597,-0.4170385578584171,0.6401821433217968,2
-0.01679310223329295,0.01704438748850482,0.0051408915686876715,0.003360664143083552,-0.6797978599425025,0.6899700828203857,0.20810729536689343,0.13604230241178744,3
-0.01526496208839322,0.028390837967916006,-0.03661079756966154,-0.01823557709781587,-0.2931266129043317,0.5451772577528162,-0.7030216665576159,-0.350170076943913,0
-0.014252519018153918,-0.013587077856931614,-0.013654523173215857,0.016620354094477,-0.488735155803358,-0.46591641834412706,-0.46822919527292123,0.5699309250192697,2
-0.015943623583948935,0.01466208228427543,0.0034297465265952457,0.003005133150755889,-0.7202817095855227,0.6623857894157456,0.15494493322760478,0.135762264579409,3
-0.015371733672907428,-0.01700258089418793,-0.015463719556037963,0.01919994003090648,-0.4566470228556661,-0.5050944878050975,-0.45937964108664303,0.5703712828159127,2
-0.014846581864135745,-0.01571668618065378,-0.013164947205702698,0.01912548837652926,-0.4679634773946487,-0.4953891195646808,-0.41495844164506135,0.6028343850089678,2
-0.015734667507594613,0.014473699149209662,0.004261699073161974,0.0036903578622795993,-0.711656474872835,0.6546246820865378,0.19275054512028378,0.16690960047433712,3
-0.01555390991436226,0.026727307436747585,-0.0193178416509885,-0.0047947324913236306,-0.4229415262089062,0.7267682699071464,-0.5252902630859844,-0.13037824500779197,0
-0.01727673843776386,-0.01210252024709932,0.00666633233411397,-0.01740822008242238,-0.613730626668671,-0.42992416434845987,0.2368116143990737,-0.6184013179836079,1
-0.015197550946975249,-0.0064970669495931,0.0034208783579476043,-0.008000014049100765,-0.8136460665622557,-0.34783979248841984,0.18314689188036512,-0.4283045331582939,1
-0.015055701438637586,-0.013856430390283008,-0.010495000914522214,0.015257535493451014,-0.5455493412156854,-0.5020932768778362,-0.3802905403186398,0.5528628786212412,2
-0.015365282846362755,-0.016701531330525547,-0.012461402672317615,0.015010925099015911,-0.5134190768865708,-0.5580687894945194,-0.4163881602900439,0.501578486033179,2
-0.0173856271652479,-0.01405641606665022,0.006083043772521484,-0.01699733692905466,-0.6050127945348279,-0.48915759464965164,0.21168746327699292,-0.5915004513413974,1
-0.017850345198491834,-0.011488135513260386,0.007739616197929193,-0.018965940275340005,-0.6051066580998203,-0.38943489388732877,0.2623642983049908,-0.6429240785047345,1
-0.017096112927846588,0.015328132760656392,0.008337796563555105,0.005107166773090988,-0.6850343672285271,0.6141921131901248,0.334092153994364,0.2046421179773771,3
-0.012797082175929163,-0.00939970529495251,-0.012808537952625617,0.016602352120234237,-0.48653657883387397,-0.35737056255331806,-0.48697211986777167,0.6312104189162623,2
-0.017456465159347935,-0.009641689459315997,0.00535084032924053,-0.014124539151051347,-0.6977985180902423,-0.3854134588636458,0.2138925846784102,-0.5646092950859131,1
-0.015553909914362243,0.026727307436747578,-0.019317841650988495,-0.0047947324913236306,-0.42294152620890585,0.7267682699071465,-0.5252902630859844,-0.130378245007792,0
-0.018797182627377784,0.022013659715047363,0.02901519091828854,0.019427045318913955,-0.4144304778821127,0.4853456869836228,0.6397117949257546,0.4283173619661805,3
-0.017802218128396972,-0.01230635147512317,0.012406834048946437,-0.02303148679620043,-0.5243335537509495,-0.36246230419830316,0.3654218446692041,-0.6783526206072422,1
-0.016303848831300385,-0.008646203610389976,0.004108000650851354,-0.012315035322767133,-0.7225786771628939,-0.3831955528980653,0.182064597555504,-0.5457963959807913,1
-0.0177936489893138,-0.009826459484555265,0.00912567139959572,-0.019175113293338385,-0.6053045593561058,-0.3342766136334092,0.3104371963658662,-0.6522992282020511,1
-0.0174651249561072,-0.009984455469160502,0.007842576895857375,-0.017743820814274683,-0.624923649465562,-0.35725609552723736,0.2806170461013338,-0.6348957300097701,1
-0.014721467161649036,0.024304117584450606,-0.03148237039745893,-0.01609122690207125,-0.324551330289787,0.5358116556549297,-0.6940643266718104,-0.35474922707887485,0
-0.01820432629101188,-0.01297211587899043,0.008344940602421653,-0.014523060165692867,-0.6517231120541048,-0.4644076136317257,0.2987526466168715,-0.5199321203338115,1
-0.014821214927996677,-0.014028560799505766,-0.012238375063922178,0.01494371021152484,-0.5274616608896976,-0.49925245772004867,-0.4355428127294544,0.5318210582815315,2
-0.015381023983392358,-0.016037180315220785,-0.013223444129305638,0.018216588042837892,-0.4862762765716969,-0.5070208809774237,-0.4180636595844114,0.5759235935706516,2
-0.01595553562769396,-0.01629726165572476,-0.011751197601108966,0.01706916478965781,-0.5177676198090929,-0.5288568540591307,-0.3813340870407297,0.5539056181812199,2
-0.017950352128828152,0.0209267527743256,0.021044122354966777,0.016845821752457527,-0.46553193984065305,0.5427231590600309,0.5457670708541856,0.43688658709022143,3
-0.01570141041569548,0.02370380684271471,-0.005982175360374247,0.0020692351429311695,-0.5390383656102791,0.8137651943972022,-0.2053714885273499,0.0710380214247501,0
-0.015436128411422648,-0.015576365783955517,-0.014675115438952658,0.019227496495721568,-0.4727911972502854,-0.4770865097465189,-0.44948222852527564,0.5889165240171804,2
-0.018154220742433825,0.021254019357216818,0.024751757641166383,0.016880777110477342,-0.44306017273529835,0.5187118533662494,0.6040753922510256,0.41198133087542654,3
-0.014935000804497892,0.023749186967631782,-0.010436450983747549,0.00020776790106870682,-0.4989319963586806,0.7933865836878641,-0.3486494170561071,0.006940880353233286,0
-0.015380649185954911,-0.01294657391204296,-0.01128461563847042,0.014041459498186373,-0.5697774590821378,-0.47960693324694337,-0.4180395474514584,0.5201670630383518,2
-0.018083498551193025,0.02125638538720351,0.02510344835290786,0.017262330385419966,-0.43768675474982993,0.5144822121393663,0.6075951957808147,0.4178114840126103,3
-0.017662649221695845,-0.011095092024943843,0.0046578953323549496,-0.013019529935979044,-0.7057867753723506,-0.4433519074321934,0.18612615159715445,-0.5202510639848494,1
-0.01793750356009908,-0.01186774291682828,0.006578901265351879,-0.015772295197505105,-0.6529663001855411,-0.4320130813070468,0.2394871061142838,-0.5741477461478035,1
-0.012477780605168808,-0.010116496077935775,-0.012220641445427179,0.01437604163897817,-0.5035404487961858,-0.4082508850346721,-0.49316360599084436,0.5801447138608179,2
-0.01662484098674758,0.017335268042761538,0.0014074550506044427,7.741171553792784e-05,-0.6909741657230775,0.7205014702385103,0.058497707145552406,0.003217444040737039,3
-0.016779048599836914,0.016819220449734176,0.0070574836080820064,0.005432790566400949,-0.6613176009182331,0.6629009059095997,0.27815868703437163,0.21412418006217618,3
-0.014866430881290322,0.027293286728111092,-0.0347843469068172,-0.016510128593152432,-0.3004411221085669,0.5515799828554974,-0.7029695493119434,-0.333659208473912,0
-0.017895403982780434,-0.011622454854007062,0.010666119036961415,-0.02191997365612882,-0.5523750950281722,-0.3587487944178455,0.3292297017878194,-0.6766009609489656,1
-0.015337754469560864,-0.014376993944399483,-0.011921574053117234,0.01623402630643734,-0.5268211237438774,-0.49382092540853606,-0.40948217367303374,0.5576062648947757,2
-0.015873753499937186,-0.01646915345888651,-0.014399845195808312,0.020269477509227647,-0.4698482265173952,-0.48747150728599076,-0.4262219220805175,0.5999575374647543,2
-0.01536125087706431,0.025429991294906883,-0.01949108718985363,-0.0063537871489839776,-0.4255658569054758,0.7045087749119594,-0.5399782405972013,-0.17602439373538306,0
-0.014255225867686593,0.020591312473460813,-0.013954211114978632,-0.0026288762904533077,-0.4951508666285121,0.7152328774645531,-0.4846952121860825,-0.09131320580670309,0
-0.015017573486636444,-0.01320996789914449,-0.0113555572124203,0.015027771898121132,-0.5466130208299612,-0.4808193856912798,-0.4133221280130221,0.546984224907256,2
-0.018139137055339153,-0.01286258367025019,0.006473068490524149,-0.02016648608540143,-0.5906721164758794,-0.4188495569924845,0.21078516876114622,-0.6566895096279823,1
-0.01652073344569821,-0.009788957736653888,0.0064357262764546536,-0.01564236983850802,-0.6455871567655824,-0.38252692676609856,0.25149139063313025,-0.6112629988438933,1
-0.016032043205021003,0.016015848759827297,0.0014561051503696014,0.0024815193632233236,-0.701829861840558,0.7011209225564297,0.0637434707130259,0.10863271571650016,3
-0.01608426062022094,0.017229826591978435,0.003027326725296089,0.0032486598276946395,-0.6705916148633583,0.7183530229300487,0.12621655202994467,0.13544446284690595,3
-0.012773613883038038,-0.010302684202177306,-0.013334379187688412,0.01648995537133362,-0.47636388261707113,-0.3842159856142043,-0.49727639337605956,0.6149566784151493,2
-0.01735589721011696,-0.010313529216256029,0.007109302041235603,-0.02158553481121023,-0.5709443789743445,-0.3392767001395126,0.23386955970839995,-0.7100837034475883,1
-0.014989373342933357,-0.013460521549978913,-0.0118615955941229,0.01545203391705955,-0.5348813437261882,-0.4803257407223315,-0.4232696087399935,0.5513909404862433,2
-0.014337108936586658,0.02174638233321167,-0.024433283841622258,-0.010694273904249726,-0.38457740184942424,0.5833231270210217,-0.6553963466429306,-0.28686230194339424,0
-0.013871899762072669,0.027294324359560328,-0.041861487561803634,-0.020602596384351145,-0.24857557224606402,0.4890968369954295,-0.750131085447813,-0.3691853512376863,0
-0.016488814613522716,0.019477490298588033,0.01893605791157956,0.016809361723638967,-0.45866319258922283,0.5417980669543959,0.5267372446322839,0.46757973173089,3
-0.018846233566828966,-0.012868424696980652,0.010499489997345473,-0.0211684705135373,-0.5737063229378756,-0.3917332653619402,0.31961950263113503,-0.6443985392346879,1
-0.017304491975899124,-0.01281625686123016,0.008082358999614486,-0.018451699400870384,-0.5868487088507526,-0.4346388094945344,0.2740977284972027,-0.6257540518718614,1
-0.016879129812333825,-0.007458885304443684,0.011160329558808387,-0.015933126168636295,-0.6295039455265802,-0.27817771298533006,0.4162223745393073,-0.5942229190275147,1
-0.018558225689805197,0.020676306652199525,0.021640978673911293,0.016316836758066985,-0.47813830657929257,0.5327090215541299,0.5575630487965655,0.4203906573093732,3
-0.015073444938783757,-0.015620109857451206,-0.012417509363702096,0.015735631649633555,-0.5101584616885746,-0.5286602530905471,-0.4202687242841305,0.5325700706558482,2
-0.01804269628131361,0.020006568785401396,0.024806547564508494,0.01743917429828173,-0.44481563066234614,0.49323196338923325,0.6115682449795674,0.4299367008552225,3
-0.013243343605744237,0.021315181454716198,-0.032587860499908985,-0.015163408428964933,-0.3021091027432645,0.4862450553122457,-0.7433990681688508,-0.3459099039775168,0
-0.016004711591495295,-0.005270925950333434,0.002657682934423914,-0.008965371956009154,-0.8305040191359022,-0.2735147810252204,0.1379104113191797,-0.46522409353946126,1
-0.015432289392418171,-0.015777556238107626,-0.013910176237578932,0.019031201127359537,-0.47789978226934154,-0.4885918413789172,-0.4307637075891745,0.5893491654943637,2
-0.01747806360747675,-0.010018947178271965,0.005678815129069564,-0.013437437762240215,-0.7026867939542034,-0.4028010213033438,0.22831066908335865,-0.5402377673044112,1
-0.017597385413047374,0.017695541797759482,0.020121374841566432,0.01675384453275166,-0.4865016492483429,0.4892153048242041,0.5562804823441659,0.46318091040903836,3
-0.01537856214713343,-0.01634496870463995,-0.015042232724236857,0.02268626377856008,-0.4359151539264155,-0.46330856426221056,-0.42638168189247305,0.6430566181955866,2
-0.018248778504972762,-0.010676380073789704,0.01155330902169636,-0.01998318096737154,-0.5829925185415347,-0.341077607272685,0.3690927983049377,-0.6384013591630024,1
-0.01734741089959959,-0.01056230100883316,0.005982264358475082,-0.01836566130879189,-0.6189270907826648,-0.37684552889208417,0.21343735368424746,-0.6552565907349716,1
-0.01546388021687842,0.013306058935442708,0.00372184436074589,0.0037395553351055365,-0.733867414308121,0.6314639617375395,0.17662709870816648,0.17746760618597304,3
-0.016276073114658406,0.016819943675472165,0.003821089005821749,0.0027951489003340425,-0.6815894102570796,0.7043649539763681,0.16001487482089852,0.11705181447259608,3
-0.01827973800756174,-0.013876815639095416,0.00817479535201123,-0.021211116108733562,-0.5658918047317025,-0.429589102572935,0.2530698029232323,-0.6566394316034281,1
-0.014282754947098464,0.02460776545633317,-0.029820740847786617,-0.013451414486831372,-0.3294285275656543,0.5675725706270441,-0.6878086745021841,-0.310253846998361,0
-0.01776140829453491,-0.009511264470292427,0.00858404302811937,-0.017477760133525408,-0.6338956422234722,-0.33945219882189454,0.30636013642329996,-0.6237723834026078,1
-0.01734619790891684,-0.011082446660250456,0.007414981201183404,-0.01711856331039922,-0.6244091415703402,-0.3989335900559998,0.2669162470590221,-0.616215004445972,1
-0.012736329560938339,-0.00962839208427878,-0.011780353214135703,0.013368738005706851,-0.532337334278338,-0.4024356115321811,-0.49238061851849807,0.5587699594748217,2
-0.012280571270352522,-0.008602655564851265,-0.010334755502960712,0.012922595152028022,-0.5499640062503843,-0.38525495391729886,-0.46282403439553704,0.5787159281521858,2
-0.01748949436067924,-0.010693929815639028,0.00830403647577767,-0.017441132428558624,-0.6209164443330396,-0.3796585961914443,0.29481199946774717,-0.6191994868090461,1
-0.01741462293803688,-0.011716997982069193,0.007116770098888484,-0.01392201646639575,-0.6653648963711785,-0.44767430083672055,0.27191223239187945,-0.5319219989086641,1
-0.017436302206989357,-0.01045974476227693,0.007918160618022614,-0.019792384254074705,-0.5918721306554844,-0.3550541476666876,0.26878053271999314,-0.6718489104023136,1
-0.015779157188755347,-0.016773712750865963,-0.013907545162001518,0.020517828017830027,-0.46636968502048504,-0.49576482689583423,-0.411052211409172,0.6064261148750659,2
-0.014915682170821638,-0.012691884968502758,-0.009173480595120067,0.013426764574694255,-0.5859468278923403,-0.4985873024176278,-0.36037050091866146,0.5274562719491072,2
-0.018896500030261665,0.02149113151143603,0.019236381697669478,0.013325064368742045,-0.5111752920021505,0.5813635016125687,0.5203695401594883,0.3604605963395882,3
-0.015805923834449065,-0.016653441261551293,-0.014306285356359322,0.020553741988203696,-0.46522423946699293,-0.4901696747726667,-0.4210845752656402,0.6049693194030352,2
-0.0171935989197287,-0.01026918272777721,0.010939354335090619,-0.01931138522065788,-0.5751445115481797,-0.34351528795924846,0.3659332542931875,-0.6459867577409599,1
-0.01635674492081747,0.01988940560949941,0.013816410769460899,0.01327827045408107,-0.509573909844446,0.6196295308130378,0.4304329797825834,0.41366789199277404,3
-0.018956589869447454,0.022297575681547433,0.02500551821854921,0.017493605201764524,-0.4483284851200766,0.5273437045378142,0.5913872790291798,0.4137285014556463,3
-0.01810411753480303,-0.013466967341449287,0.01146659995277275,-0.025328290414436048,-0.5056062476711505,-0.37610133782718963,0.32023569027998455,-0.707360734471033,1
-0.016875158197370402,0.0223071858425266,0.015730011318473694,0.014586636064241884,-0.47872361329180085,0.6328223109973634,0.4462374673722511,0.41380157985923355,3
-0.015125998726875551,-0.016133968115814586,-0.013831131693779274,0.020989200093395874,-0.4517846023144913,-0.48189071680978635,-0.41310940485079395,0.6269071939194112,2
-0.017712357320148173,-0.012461094724699678,0.00657165684347078,-0.01827776487162445,-0.6088662923748159,-0.4283529519432595,0.22590219160112152,-0.6283023049464732,1
-0.014307128360814844,0.02251847331587952,-0.010040347071705983,0.0019075120391819564,-0.5007813310539528,0.7881966776306191,-0.35143449083630196,0.06676716626092918,0
-0.014654178446304964,-0.013164835517766196,-0.010010033924380393,0.013153083129786877,-0.5698684610219625,-0.5119512215308373,-0.38926799261835454,0.5114941972578186,2
-0.018221004543821577,0.019851540298359983,0.01923641538427729,0.013461169560262783,-0.509824284703316,0.5554467267998249,0.5382355122056364,0.3766439509866699,3
-0.01731460251396781,-0.013374245177961628,0.007876644055791809,-0.02016867520482541,-0.5625055882745537,-0.4344938121154379,0.25589130877582644,-0.6552268526901867,1
-0.015146979653574035,-0.015864571900111667,-0.014328459469546405,0.021039207032390626,-0.4507812815122386,-0.472137166308793,-0.4264217335404061,0.6261367563020734,2
-0.015937907996188834,0.015004619215673422,0.004650690458585088,0.004170874653857043,-0.7001494140852876,0.6591502068488992,0.2043039902381808,0.1832257687658562,3
-0.01739225351833964,0.01797205656791255,0.018649777922527946,0.017053587411322506,-0.4891712868761107,0.5054787195843105,0.5245401843238311,0.4796460269541458,3
-0.012716038148302598,-0.010090040261166361,-0.012990740412619701,0.017310259449709476,-0.47002688267736425,-0.37296130404250066,-0.48018078811988735,0.6398445170258792,2
-0.0178851422060298,-0.013220647192733088,0.009469037437865651,-0.023104431099333543,-0.5348648605445729,-0.3953706118515612,0.2831766910406702,-0.6909505205801738,1
-0.014447165224211057,-0.01286923406555364,-0.012281287640213245,0.014957480530351527,-0.5279252797360894,-0.47026485048160216,-0.44878023559345126,0.5465731145581298,2
-0.015729025793575865,-0.006392312989994209,0.006155944547665677,-0.008505195222246012,-0.787932105633412,-0.32021745657833867,0.308376781452402,-0.426060486404988,1
-0.01740383873418683,0.02059423244290624,0.02044697505098019,0.017285702679666247,-0.4580131510867126,0.5419740690230206,0.5380987273166892,0.45490418947115596,3
-0.017462792142689924,-0.010567238217030919,0.011256474834913958,-0.019786276234981973,-0.5711491711980575,-0.34561880483907315,0.36816141542772624,-0.6471425176664224,1
-0.014363852109234056,-0.011129994851592884,-0.011446893329051059,0.013946871857179214,-0.5609238203876165,-0.43463822835077154,-0.4470134535549203,0.5446402946154157,2
-0.018240931456329688,-0.01111401765037833,0.008999761973072586,-0.020343945753356112,-0.5914639175816007,-0.3603730673130058,0.29181812818272007,-0.6596543538993546,1
-0.018196178895104605,-0.011934640951343509,0.0085341866151442,-0.016904328703667884,-0.6307915216389904,-0.4137280892494601,0.2958474189526794,-0.5860080452463053,1
-0.016810734765432062,0.019856448001293745,0.01611439914019975,0.014339802257307376,-0.4974149424781778,0.5875349339693544,0.4768109802002961,0.4243022101350528,3
-0.013119643123944813,-0.011376728409907909,-0.015054992341997583,0.02032561414116258,-0.42761126826283463,-0.37080408499555206,-0.49069050950778964,0.6624769865317944,2
-0.015714160192479426,-0.015532153043008354,-0.011567124281901792,0.018181567755187693,-0.5091517010234453,-0.5032545198431252,-0.37478433030729114,0.5890977332824435,2
-0.015536912892346155,-0.017548032990471692,-0.01562579686923138,0.02110872791065459,-0.4413836848743348,-0.4985170166878106,-0.4439087641816412,0.5996717734579201,2
-0.014715652786368336,-0.01560520527400255,-0.014984592077785448,0.020997122938075864,-0.4386404759722649,-0.46515603272280437,-0.44665695070888844,0.6258769579109329,2
-0.01328793620795892,-0.010989903726689444,-0.012043950274030622,0.015148464264596708,-0.5126390638786196,-0.4239826162915943,-0.46464697732230337,0.5844169040449073,2
-0.01777173608509422,-0.012575551019133257,0.01187114774978609,-0.02403970088001098,-0.514569613838019,-0.364117292803102,0.34372173231544534,-0.6960546532639529,1
-0.017648243913404443,0.020215980049428664,0.019803081981008153,0.01599781206141787,-0.4771122952651864,0.5465298808054323,0.5353673682007054,0.43249361632217853,3
-0.019090125225980702,0.02305474149538317,0.022150757640233474,0.01525869823989206,-0.4743802774478658,0.5728990531808755,0.5504354963975663,0.37917119028020435,3
-0.01577551927494516,-0.008517897016341324,0.003399642271943305,-0.012396078056639557,-0.7151199855991943,-0.3861247471793669,0.15410916687957713,-0.5619265525813499,1
-0.017537011655918838,0.019600102269256455,0.021422069253642373,0.017008804319630904,-0.462154432967255,0.5165232439867375,0.5645377024973893,0.4482345379029836,3
-0.016082328795424015,0.016901713071569992,0.0038702759549319107,0.0036017628092945633,-0.672282624073572,0.7065349900274865,0.16178746921346437,0.15056293050121716,3
-0.014812336518644127,-0.012783646627039638,-0.01065757086833776,0.014657519940751654,-0.5554069610583106,-0.4793387130673514,-0.3996188609944495,0.5496019211214663,2
-0.013188699595068201,-0.011004952165154989,-0.014029878588610352,0.018833438091970627,-0.4532796978585208,-0.3782269325653809,-0.4821900052993166,0.647282551735265,2
-0.017474281811875495,-0.011496695550396315,0.005037857419620217,-0.013329684096583735,-0.6904161576309211,-0.4542392329945609,0.19904784641751772,-0.5266613744401771,1
-0.015905722348455657,-0.005080650177123588,0.00621483709245521,-0.008729998582853615,-0.8016829281293573,-0.2560757959661508,0.3132412781372476,-0.4400108761578347,1
-0.01867852097550146,-0.013834673350877465,0.010069524943553527,-0.019397442461606736,-0.5854382410024678,-0.4336182100287508,0.31560769604918815,-0.6079712954555682,1
-0.016335943834204995,-0.006516263659987043,0.004839809880575264,-0.011816408969753426,-0.7516234200358376,-0.29981594131827893,0.2226816210731819,-0.5436777827181141,1
-0.015775300716681616,-0.017417459418953115,-0.013724735939369306,0.018264065445193253,-0.48132745899389295,-0.5314321187797583,-0.4187617335289949,0.5572633048026134,2
-0.018705343353042615,0.020963077385225782,0.026126880601478192,0.017614070510446056,-0.44308420051989694,0.49656444195442384,0.6188824115597829,0.41723459456052164,3
-0.016380579240521078,-0.008876549720205719,0.00661623072789959,-0.013063354875509837,-0.6912545960328087,-0.37458722923712406,0.27920257470263915,-0.5512689120886375,1
-0.01847809328001601,-0.014674053114787512,0.008619988506100528,-0.02026394577542685,-0.5725137668561127,-0.45465174877536885,0.2670763706567744,-0.6278455115173865,1
-0.014469037763528094,-0.01423022537786141,-0.012387391937817658,0.01440769888835964,-0.5204549655304592,-0.5118648233259997,-0.44557763614801277,0.5182485906019242,2
-0.015973457046003784,0.015509547548655966,0.0035074704457270078,0.0027901038574419607,-0.7033391738237719,0.682912429528288,0.1544400412762312,0.12285313919986378,3
-0.016845969089030872,-0.008324130519922902,0.006619575100674882,-0.01894541138157051,-0.6127528115606464,-0.30278070397278506,0.24077945488553246,-0.6891176179225819,1
-0.01849614339377819,-0.013942967160665055,0.007776828425996888,-0.021381855357670412,-0.5696715464401338,-0.42943609893573453,0.23952224966678737,-0.6585499662302974,1
-0.017397767111015944,-0.009437965474276588,0.0036929271938583343,-0.011302375188601848,-0.7534827805046367,-0.40875041161816184,0.15993759615667572,-0.48949644107042173,1
-0.015468291845955502,-0.017166237496373835,-0.01499664063685337,0.020699361615621678,-0.4489109422407316,-0.4981876425637957,-0.4352229803897675,0.6007237269110607,2
-0.01577839351360258,-0.01740272108180268,-0.014188744441732666,0.02316166195575002,-0.4393757017815321,-0.48460781394718033,-0.39510927022517206,0.6449751343481802,2
-0.01720489516194637,0.022331911780873338,0.015166728865380948,0.013284071344154717,-0.4964104885971045,0.6443395983586245,0.43760355501241116,0.38328349486813296,3
-0.018949949108335296,0.02127447623337235,0.028689402323584103,0.0189219994831175,-0.42449557124748133,0.47656702875808954,0.6426679121128522,0.42386947499491867,3
-0.01590371221295842,-0.017255268492206034,-0.013766399073196151,0.020283228147067893,-0.4686499121722616,-0.5084775148780727,-0.4056676598640202,0.5977053006497437,2
-0.015483202469841974,-0.017651406683165463,-0.015492170019714004,0.02145006843024392,-0.4376835298781623,-0.4989749374815025,-0.43793702710459165,0.6063565780376384,2
-0.017227336607188646,-0.010319009958257103,0.011070679461387753,-0.018793856706368593,-0.5810530370118365,-0.3480452151087998,0.37339793547307193,-0.6338894842191645,1
-0.016414026295266407,-0.008910542970424026,0.0068326126240001745,-0.011413937451286838,-0.7158348641769952,-0.3885991896343088,0.29797821946256386,-0.4977751478028823,1
-0.01795380636225348,0.017950479060300898,0.02332159976879731,0.015300232045871153,-0.476016834885227,0.4759286167262351,0.6183354037806126,0.40566150066079676,3
-0.01626751589311551,0.017505200339915126,0.017738173402037018,0.016992439592095905,-0.47468334053300004,0.5107987616945812,0.5175968759308809,0.4958364904868404,3
-0.017946148332173575,-0.012257256118877999,0.009366169436482994,-0.019405593662150798,-0.5863981728159355,-0.4005111547507455,0.3060436446962589,-0.6340861813502849,1
-0.017269539382859127,0.016222320049424,0.00991220771471763,0.006408704378104688,-0.6523899380629254,0.6128292213042523,0.37445263789084793,0.2421010867519223,3
-0.012602775163479199,0.01833179558806479,-0.02751301766434051,-0.012459828655055578,-0.3359727031158958,0.48870053117649154,-0.733459321114479,-0.3321619452301854,0
-0.01489248862083901,0.027733901958849654,-0.03693458723742782,-0.01904044887371308,-0.28567344928022914,0.5320023829662615,-0.708493469593338,-0.3652412195223171,0
-0.016304927683766932,0.014865728548271645,0.005432202883024717,0.003979771132206304,-0.7067834231755368,0.6443972469627253,0.2354742703256942,0.17251448879938258,3
-0.01747620718537203,-0.012618089615087433,0.010065906757523979,-0.022291591016457356,-0.5360518526436441,-0.38703765887215613,0.3087539480777813,-0.6837552642857386,1
-0.01457416072961319,-0.014304663066113337,-0.014164724627182617,0.019686494376485286,-0.4596756253453283,-0.4511755470700362,-0.4467618253732099,0.6209209422934875,2
-0.01808349855119303,0.021256385387203546,0.025103448352907863,0.01726233038541997,-0.4376867547498299,0.514482212139367,0.6075951957808146,0.41781148401261026,3
-0.01571825140761528,-0.016857699235061748,-0.013198229162545079,0.018185501292768413,-0.488306687228954,-0.5237050263610692,-0.4100191167911049,0.5649548198196724,2
-0.014832612299306096,-0.012024393069895537,-0.00953775535299679,0.011710648970994707,-0.609256261068227,-0.49390738566813197,-0.3917676163909536,0.48102020485524966,2
-0.018466982446666728,-0.015011935085229992,0.00882523977879316,-0.020476328836445883,-0.5662607538072038,-0.46031720136288473,0.27061199327509833,-0.6278741768243196,1
-0.01802632776398375,-0.014340936059278189,0.005965499448328016,-0.018916083101425483,-0.59301740724477,-0.47177799220581434,0.19624879021870065,-0.6222879503193338,1
-0.015205394533542811,0.025547283097597608,-0.033811524694219525,-0.01742234785569895,-0.3149644104403653,0.529186200426273,-0.7003716291551839,-0.36088636232042776,0
