raw_eigenvector_1,raw_eigenvector_2,raw_eigenvector_3,raw_eigenvector_4,normalized_coordinate_1,normalized_coordinate_2,normalized_coordinate_3,normalized_coordinate_4,cluster
0.012777850381464196,-0.009179052301053415,-0.011875554709250362,0.01570487546036671,0.5069935402309685,-0.36420212188640655,-0.4711926767418819,0.6231306652399068,0
0.017438081601531798,-0.010366823641137286,0.011083317121620282,-0.01954906265113889,0.5759932956557932,-0.3424241869596785,0.36609051967732326,-0.6457206291787252,2
0.013163186692981804,0.020764025192289936,-0.032374608496712434,-0.01521996536589849,0.3032495810120205,0.47835543828016613,-0.7458366040869626,-0.35063303650376637,3
0.013040194725483031,-0.011179184877516905,-0.01440934881736819,0.01932241159713035,0.4405858972891989,-0.3777084088014018,-0.4868451746082388,0.6528416354608965,0
0.017976540005230177,-0.011493901979917492,0.0071141775607905106,-0.014133441609291742,0.67673265857522,-0.43269165490186073,0.26781551360212885,-0.5320579773577607,2
0.016082041473897968,-0.005866916751737197,0.006275716916266414,-0.010807374458638688,0.7587584599569543,-0.27680395716358014,0.2960913457561154,-0.5098971305181724,2
0.016035444254426316,-0.017613511948846198,-0.014278666055209024,0.01870521218081113,0.4789076144262606,-0.5260374988838841,-0.42644043964056805,0.5586417439215359,0
0.017506809418547292,0.017808749247073142,0.022066525628020445,0.015049665802074093,0.47877439829292284,0.48703181723586164,0.6034730416827443,0.4115766909111359,1
0.01654572573928933,-0.009232036814685523,0.00473087343014989,-0.014136990947518566,0.6862981821947983,-0.3829345526276245,0.1962313340898515,-0.5863865593968826,2
0.012677691254620463,-0.009800987823065753,-0.012826530421336954,0.014979055734149212,0.49892252818119126,-0.38571168244650766,-0.5047799995345427,0.5894912730206276,0
0.015245889403511376,0.024376943651311503,-0.02335938095255214,-0.011221852296111012,0.393875268843099,0.6297746874657255,-0.6034861075783334,-0.2899148729906353,3
0.01751945593396371,-0.011162177349484534,0.0054849261561627696,-0.012047491477486348,0.711238086537413,-0.45315138150197515,0.22267177695543935,-0.4890925162471389,2
0.016441236780300753,0.015090212811389121,0.0048794348375892395,0.004651705238869038,0.7052519320255572,0.6472993414133117,0.20930486510149715,0.1995363335960535,1
0.012388198629932953,-0.008862055259814743,-0.011820588913254009,0.015559946760153896,0.500011447046047,-0.35768954039494477,-0.4771016306738526,0.6280292823772805,0
0.015343938058363477,0.015338600915572525,0.00037012934129848196,0.004319777891262856,0.69351772487561,0.6932764958565905,0.01672916416311505,0.19524600032412417,1
0.017985043639499557,-0.011297098005738963,0.006664454023133846,-0.019931917755584314,0.601919840643911,-0.37808901483111745,0.2230446132904139,-0.6670774338750888,2
0.015695129101191144,-0.01747553964873858,-0.01626549326785111,0.021217982662611618,0.4410239640322188,-0.49105246091311106,-0.45705086410424306,0.5962129245513306,0
0.014996667580334678,-0.013866656427346222,-0.012392477196125185,0.015779924723591552,0.5237818188406816,-0.4843144309125337,-0.4328264403379716,0.5511382864637299,0
0.012660259273332157,-0.009896240764233972,-0.013611518577899818,0.01744895910453009,0.46291811966792834,-0.36185271308069683,-0.4977005960043061,0.6380153174150343,0
0.015252625976598717,-0.015564253763821465,-0.014073438681478123,0.019162774099167862,0.4729269800413113,-0.4825893941419601,-0.4363647849648656,0.5941660732937112,0
0.017277396473347688,-0.013748892487188979,0.007010303335422073,-0.018464863078736966,0.5832047948727375,-0.46409886090694724,0.23663533594528413,-0.6232881615467959,2
0.016720128054746895,0.01646225447568491,0.007040337052581941,0.0051837043793937,0.6677345913784184,0.6574361589514395,0.2811627141598052,0.2070162808722201,1
0.0157807220179464,-0.016681435156478273,-0.015525274469555274,0.020872482935142333,0.454793573501048,-0.48075173603039234,-0.44743168579763604,0.6015359177557035,0
0.017715428058232098,-0.011699318074382823,0.007362574117412174,-0.015215473592680228,0.6528093056835745,-0.4311170852888393,0.27130910310678347,-0.560686578898031,2
0.016016406541608734,-0.008954109485858439,0.0026149977532805013,-0.015197182730781307,0.6682244484171141,-0.37357661075286486,0.10910096635960773,-0.6340454097108864,2
0.01644541990866355,0.017021205722334752,0.005217477867534623,0.0035199968127809372,0.671501367518164,0.6950119232488867,0.21304068503593301,0.1437289340478789,1
0.01840910475074194,-0.013497328838503603,0.012164077522481335,-0.0235813047981015,0.5259495754375564,-0.38561975002428883,0.34752865471531064,-0.673719738941962,2
0.014715003143610737,0.023087501947507586,-0.024427771517657827,-0.01164048980899424,0.38226834422289285,0.5997702518703592,-0.634587956249588,-0.3023982204964589,3
0.015878723738803696,-0.01594578665366932,-0.015246176207269544,0.020124965227808496,0.4694926078372706,-0.4714754839995712,-0.45078982069605594,0.5950429368796395,0
0.017855650177669314,0.0206542838681294,0.024752038770647345,0.017124503575082835,0.43939790272832036,0.5082676309015844,0.609106574997436,0.42140559885997864,1
0.013723957645192533,0.023084287412296376,-0.03035255888182762,-0.01347516989040046,0.3213337279125508,0.5404971599425176,-0.7106769890534769,-0.31550859359101385,3
0.013044660924628908,-0.0100338481623349,-0.011770025394248809,0.01630640975263477,0.5019874387259355,-0.38612469643159536,-0.452936640939654,0.6275067565064829,0
0.014208873735560436,0.02583667858447897,-0.039382861555490624,-0.01996677061453317,0.2676109107201388,0.48660979150457706,-0.7417395385288988,-0.37605553879493125,3
0.013361463336413783,0.01952276534767109,-0.029381694969662368,-0.01374195704007317,0.3328123743628803,0.48628041150107176,-0.7318503534721222,-0.3422898552163356,3
0.015687839421332776,-0.015661717083548868,-0.013249467534872416,0.017646199387522928,0.5015560418093651,-0.5007208843354883,-0.4235988343835134,0.5641667842258506,0
0.014445004446180423,0.023857476617049084,-0.03258750584979641,-0.015972071148665924,0.31560005805673536,0.5212473996447153,-0.7119844633096966,-0.3489640034785983,3
0.015592924948564249,-0.01592834125302715,-0.013124576611371539,0.018058223646521748,0.49427795930635327,-0.5049102740923784,-0.4160341286594815,0.5724251198632468,0
0.01656863122694092,0.021976955730971623,0.014229567109394412,0.013788714435368861,0.4885577781963459,0.6480325692797334,0.41958599937679225,0.40658661518000805,1
0.015643609225761072,-0.016756414147397255,-0.0153333406093497,0.02122616715045046,0.44950646532675825,-0.48148201519533823,-0.44059114744504896,0.6099167545378099,0
0.01443511010047359,0.027217965553278677,-0.040811797169310944,-0.02034027803942509,0.26230398919483366,0.4945844467205231,-0.7416013545590807,-0.3696082699707451,3
0.01844727853798966,-0.01115972384989036,0.008700837419140345,-0.020330013105267993,0.5972979237878497,-0.3613367615097371,0.2817213452361368,-0.6582583221340393,2
0.015586237246894155,-0.01683422510161438,-0.014666554711658153,0.020056399974334872,0.46087942799698,-0.4977819798778228,-0.43368474630028997,0.5930605316361429,0
0.014943330575234642,-0.013219514417194298,-0.009694822499698458,0.01222746745180351,0.5899687715357054,-0.521911808197297,-0.3827555371011396,0.4827453903408054,0
0.017553480136505248,-0.01398555425573273,0.0050154968000298665,-0.01513926865823663,0.637540386803958,-0.5079537277240317,0.1821622689654102,-0.5498565025990813,2
0.017926177978845426,-0.01163516332269153,0.008892740980636867,-0.02103757009349765,0.5731031471152875,-0.37197827251876686,0.284302535013229,-0.6725749148797915,2
0.015689737577839397,-0.016985496836158014,-0.015992149364231045,0.02244350872012895,0.43613998696961137,-0.4721592271407818,-0.44454636546523396,0.6238798802202373,0
0.017607650845651614,0.017461008210115283,0.010639169291501317,0.008048810827324965,0.6253088120991758,0.620101022994648,0.3778338388072754,0.28584121648962085,1
0.012526507222866575,0.01956185236958751,-0.03343673072655973,-0.015593383662901875,0.28732123133950643,0.44869135586745923,-0.7669402550445469,-0.3576663562366136,3
0.01823428795648881,-0.012797574261378626,0.006226922069970903,-0.01940640659339066,0.6039133913272238,-0.4238512900198478,0.20623353287937157,-0.6427335603811704,2
0.014829651201665113,-0.01579798334274294,-0.012399345737913956,0.01584668130721787,0.5015183292700943,-0.5342659853658329,-0.41932875385650625,0.5359128832901467,0
0.014993087169534267,0.026558217280991378,-0.033903483208003515,-0.01693060810975234,0.30822169818369066,0.545972869931155,-0.6969738153691857,-0.348052454031889,3
0.015316459620399958,-0.016165990764901345,-0.015591878793409432,0.02220579556212468,0.4363438402290022,-0.46054575706702633,-0.44419013516935413,0.6326110831782807,0
0.015923185439265203,0.01395421836648215,0.006870172505864395,0.005791676170788008,0.6923053251846535,0.6066989372668443,0.29870009546071075,0.25180943034766473,1
0.015270475489833204,0.012339936941612747,0.004085298838770615,0.0038672525230612387,0.7477026824158389,0.6042119617184845,0.20003233705805618,0.1893559298135446,1
0.018322813378517273,-0.012885379799075426,0.012458482962705204,-0.021909105750783017,0.5433948442562015,-0.38213831055606173,0.3694779436614864,-0.6497525713599116,2
0.017853100890651397,-0.013914023144287292,0.0062200842134144015,-0.018467829086114374,0.5977380848206918,-0.4658541727489005,0.20825408694668993,-0.6183197449195114,2
0.015062263246663474,-0.01547388986737894,-0.013859429896461876,0.020937272930314884,0.4548133431543442,-0.46724263591288084,-0.4184931269754169,0.6322124996773548,0
0.01821298515776469,-0.014045806705553252,0.0078080947758690615,-0.020752414076894023,0.5700956184628955,-0.43965625575656225,0.24440587754875756,-0.64958381260862,2
0.015113400618512051,-0.012989105311280748,-0.011464634506672296,0.014720463863298769,0.5536149530951352,-0.47580045743275146,-0.4199579733822425,0.539221391460813,0
0.01790449440183466,-0.012249868213993147,0.00936081147747558,-0.021891471843085684,0.555865580845372,-0.3803112200338267,0.29061713736958716,-0.6796458720649498,2
0.012765499256554711,-0.009080032406284853,-0.011667499934680959,0.015083454809036403,0.5172645468394026,-0.3679275485847031,-0.47277305377324863,0.6111892891743074,0
0.01692290392087556,0.018133420499084826,0.016399217369871155,0.01378163946882487,0.5163662886661174,0.5533026180207775,0.500387111449793,0.42051730941242577,1
0.01730783669811715,-0.013148425498166725,0.008453640171447566,-0.020851267578570264,0.553250806834281,-0.42029383234546713,0.2702234442764789,-0.6665177637489748,2
0.018458534092875827,0.02044851085505794,0.022109873102108036,0.014738911502967932,0.4822665379853237,0.5342587058866314,0.5776651549141087,0.3850838743988783,1
0.017304872441809022,-0.010958006013125635,0.0075307762032218745,-0.01853636258894607,0.6043691743765531,-0.38270614644725576,0.26301083765053196,-0.6473787189993664,2
0.017281138137928104,-0.013169438684300754,0.006378982785392938,-0.018410485262755034,0.5921430856454261,-0.4512545410203544,0.21857764920768694,-0.6308404842728979,2
0.01777439962965164,0.019172615995111535,0.019677015799928633,0.01643686820657947,0.485401309472872,0.5235852182890335,0.5373598790853193,0.44887464653359216,1
0.017491446611936006,0.017895317446289714,0.019408431066015946,0.01542655815288155,0.49655174694282894,0.508016937489204,0.5509716014382304,0.43793315499138313,1
0.016740831640790932,-0.009941934009768953,0.007379246855216914,-0.014326173768408279,0.6623658948064237,-0.3933614624282732,0.291966465652976,-0.5668278082519288,2
0.01890995297164434,0.020462861049839923,0.027057391823392462,0.01836048565530394,0.44018019193480834,0.4763283186351894,0.6298338205248613,0.4273898571766363,1
0.018023515940579347,-0.009572221981105952,0.008532783624259072,-0.018173641175954568,0.6295758025993957,-0.3343653566974705,0.2980569449579441,-0.6348197969378688,2
0.015698773547703264,-0.017511747745727096,-0.014916211153295535,0.02091480890522894,0.45074299878594193,-0.502797092327431,-0.4282740766551394,0.600505743734167,0
0.01652208931473631,-0.011944860485571598,0.0052660479510304465,-0.014973731288223043,0.6394488640283611,-0.462297916623865,0.2038100821305868,-0.5795232842604306,2
0.014923036371577056,0.023577602813312202,-0.025143698070628974,-0.012637782899704408,0.3765611693623398,0.5949465956574206,-0.6344647370559928,-0.31889611392518213,3
0.01704317801743424,0.014435794658205447,0.016745218041931985,0.01342121275606881,0.5502400846541493,0.4660605473143254,0.5406204279225117,0.4333047061707806,1
0.016862245181008963,-0.006922613955805538,0.005357137969530423,-0.016174793021456454,0.6757990151596025,-0.27744203950565344,0.21470145434489207,-0.648247554045862,2
0.017937142992686332,0.019185577345312996,0.02176994762219825,0.01658137246722223,0.47289872936404176,0.5058127234874253,0.5739476221523659,0.43715490109313976,1
0.018038106498784193,-0.011585553231186742,0.009020899828397367,-0.018562876704000447,0.6061541598260138,-0.3893219770846181,0.3031391325206666,-0.6237885851946646,2
0.01672908957255903,0.019810032145509283,0.016521478225861485,0.014771042922161987,0.4904557101670173,0.5807813594527224,0.4843690567336888,0.4330506041512133,1
0.014532206569269717,-0.011421093489587537,-0.01241597369745084,0.014778043294669977,0.543788146002039,-0.42737179824790134,-0.4645997347728427,0.5529872374467828,0
0.013541753435484586,0.024953194641966304,-0.03871438832605001,-0.01904869232095592,0.2621842547327694,0.48312316212036804,-0.7495560378542091,-0.36880506085103876,3
0.015114207412674847,0.025867453769404664,-0.030714568295351484,-0.01463636336874655,0.3333966734214288,0.5705971078159139,-0.6775171608838744,-0.32285615281653507,3
0.015490397451272687,0.028625814522634213,-0.03464624969071129,-0.01637557736557802,0.30809283644906615,0.5693468111251494,-0.6890889257755506,-0.3256984267138702,3
0.012812196715630154,-0.010747297639712374,-0.01373407022486997,0.01661716858248383,0.469587992256166,-0.3939060594234518,-0.5033761661287977,0.6090464426066243,0
0.014674677477830708,0.026880400211909725,-0.03608759283149226,-0.017973426733654884,0.28984925773678816,0.530932557860998,-0.7127899070707017,-0.3550050354160508,3
0.01854720043924453,-0.010507225397493727,0.010940108143340465,-0.021039598925502178,0.5816624602850085,-0.32951919592907947,0.3430949182484097,-0.659827067405969,2
0.012901966272459415,-0.010296303102928997,-0.012459779795802643,0.01649754690955969,0.48768689240657015,-0.3891943256945422,-0.4709724983281051,0.6235977691112887,0
0.015098928885536295,-0.01248167844673322,-0.008892785737918955,0.012530972685444472,0.6064478010721669,-0.501326054655589,-0.3571783400697383,0.5033059555411811,0
0.01573286016639371,-0.016223193014211455,-0.014916621974086107,0.021671691244429976,0.45362402158808035,-0.4677617407307788,-0.4300895054573601,0.6248577584076331,0
0.016968356876296067,0.01679006076010776,0.007296337048778304,0.004663030744246139,0.6682259648201558,0.6612045369275086,0.28733494348435695,0.18363346791773108,1
0.015429294465992708,0.02755438798205327,-0.03026754753761561,-0.015065070307019781,0.33350303717526936,0.5955860198128161,-0.6542307591504115,-0.3256303594259525,3
0.018621086725314397,-0.01165314263852547,0.0101635236030392,-0.02033254605345806,0.5890713365246297,-0.3686429481828456,0.3215193893331076,-0.6432127327121345,2
0.015494646274531152,-0.015803792344792657,-0.012051104727555523,0.015744228598325284,0.5214500127280841,-0.5318538786451573,-0.4055625796311668,0.5298493465117199,0
0.015295410887402022,-0.0156829421569729,-0.013339730694196566,0.01795197618254775,0.4885625387260262,-0.5009409744732614,-0.4260946464175147,0.5734179436865334,0
0.015361968833124347,0.027300678434945894,-0.03370862778881773,-0.01778149630144732,0.31139173674333614,0.5533929774547105,-0.6832840415455927,-0.3604362875195836,3
0.015509351170117813,-0.009487656918120046,0.0023473973065006263,-0.011214109310893944,0.7216992599218368,-0.44149074330022525,0.1092318357010383,-0.5218280443574004,2
0.012637857145978895,-0.00908276127376937,-0.011912627608611791,0.01461402843215212,0.516933330813672,-0.3715172583454103,-0.487268861906859,0.5977657688939599,0
0.017685093133075723,-0.009101305865996442,0.007366417117288559,-0.017611163000902458,0.6415000756304963,-0.33013614106750194,0.2672056687690478,-0.6388183716087164,2
0.014234478486938954,0.027795342887031112,-0.04191117987021829,-0.021617324908970104,0.2516694834765602,0.4914292851579762,-0.7410011543105913,-0.3822002329749853,3
0.015554124300527057,-0.0163230360178887,-0.01449849418796064,0.019982981025551027,0.46520507747428447,-0.48820229854149605,-0.43363245539590706,0.5976668346313535,0
0.016259766348022755,-0.007163242902611545,0.0026790323375491983,-0.00433930612188204,0.8796148379364728,-0.38751447038145503,0.14492930248696154,-0.23474618081582493,2
0.017490615846794743,-0.01022652427873473,0.01163634579687296,-0.02143112633588712,0.5516690384292007,-0.3225533545953632,0.36702033552277524,-0.6759561219418229,2
0.01659670813565555,0.01687768519007979,0.00638361414894242,0.00487320192392618,0.663971591710753,0.6752124221534757,0.2553842854074607,0.19495839847938404,1
0.0159742224569264,-0.01738354608919893,-0.014192673303571778,0.021802560037663846,0.45471184981085316,-0.49482874173099334,-0.40399942776745135,0.6206175250201094,0
0.016885292674009254,-0.011666794162640947,0.006760367985701338,-0.017700710604131874,0.6044955611730024,-0.41767267056562024,0.24202200803678472,-0.633687623684227,2
0.01755980275668816,0.019254311070590297,0.02156343287300768,0.016548453099787225,0.4663324002749125,0.5113331409015011,0.5726560570850723,0.439474176435229,1
0.01613892517495193,-0.004339091423605647,0.00751117926031987,-0.00992051967796953,0.7745797467487948,-0.20825255087201555,0.36049534068557904,-0.47613044465341614,2
0.017572639417621237,-0.0101972657843113,0.00862884440797139,-0.017841615371496325,0.6191380431091993,-0.35928098407527315,0.3040206831813747,-0.6286148918493298,2
0.014722307192775338,-0.012719041351127815,-0.011673399745412618,0.014306217110745575,0.5488752143174502,-0.4741897079106359,-0.4352062284246343,0.5333625959513884,0
0.01769742520722,-0.01124092276280907,0.008568862449328583,-0.017192644250311525,0.6223739043899665,-0.3953149628784054,0.3013453265842021,-0.6046220285473347,2
0.01630403324352891,-0.0071212277780550726,0.004576083396444585,-0.013735710715155742,0.7107925643462619,-0.3104578896554077,0.19949947374599336,-0.5988236712053454,2
0.015157784636248933,-0.014437306372888075,-0.0121572078920176,0.015329005212794507,0.5290198824855088,-0.503874563735892,-0.4242971413518261,0.534995629697712,0
0.018596944222244834,-0.010848674860333432,0.012621686801973737,-0.022540600245777847,0.5529992577338911,-0.3225965015254822,0.37531883461220594,-0.6702679244411303,2
0.014791472284242463,-0.013865467654518033,-0.01288510421874313,0.016210196959620633,0.510404337753035,-0.4784510087869761,-0.4446219388622031,0.5593597909002989,0
0.018049954045437668,-0.010496641958421395,0.013280286057718263,-0.02352694935863212,0.528630497394441,-0.30741602141941166,0.38894083644531735,-0.6890357122416682,2
0.013013344422197488,-0.009374470716055652,-0.010604792515223343,0.014332179079548448,0.5426464079552729,-0.3909081858981857,-0.44221165434466814,0.5976407942006476,0
0.01252624526505778,-0.009317963086200847,-0.012647718634280951,0.015692089415187675,0.49134330402422466,-0.3654980940155308,-0.4961081098636537,0.6155238778382894,0
0.01572288079227097,-0.017317820285865267,-0.014679718461310734,0.021457601339655387,0.4495852220535837,-0.49519144624769673,-0.41975669543693234,0.6135657065954804,0
0.014704586306220253,-0.014796881005411704,-0.013130607667943321,0.01582589080691357,0.5019933624456945,-0.5051441703241475,-0.4482600024862853,0.540273080413035,0
0.016864624154574497,-0.006888449460097533,0.005846049006625336,-0.009602695371686978,0.7878134258093538,-0.3217867719988304,0.2730921159668783,-0.44857995460991734,2
0.014970017680512763,-0.014968462492447637,-0.011764706207891303,0.01577063406716725,0.5179727579966017,-0.5179189474354862,-0.40706680857523675,0.5456746276097906,0
0.01785650419762586,-0.011120223491992067,0.00799460294302344,-0.018859525511504653,0.6081563236960215,-0.37873226263778964,0.27227996484804456,-0.642317195728207,2
0.017943328929184436,-0.0106317167441814,0.01128221492586718,-0.02170416234647298,0.5581849758036577,-0.33073375498065793,0.3509695937839042,-0.6751777990593483,2
0.01773761660155216,-0.012408527010973974,0.00666369239931657,-0.01836058560347518,0.6083556935894474,-0.42558130699047214,0.2285479104953829,-0.6297219654941204,2
0.016194464164770737,0.01660513219945347,0.0013201448416084987,0.0017401925855431728,0.6951232436131568,0.7127505570835153,0.056665250236210454,0.07469517374991584,1
0.015929371072582237,-0.008883077262504927,0.004631970725696053,-0.01794166251689933,0.6126625303326038,-0.3416537017053779,0.17815109537601237,-0.690057649224897,2
0.018154220742433794,0.0212540193572168,0.024751757641166355,0.01688077711047744,0.4430601727352976,0.518711853366249,0.6040753922510249,0.41198133087542893,1
0.017408434342904337,-0.009077825937312201,0.009724817997611941,-0.02030253391998391,0.5828038383775204,-0.30390968516620237,0.3255698441853942,-0.679693214466429,2
0.015408161968442108,-0.014353352387099998,-0.013249844201736118,0.01808108765093984,0.5009852547294587,-0.46668888324257574,-0.43080911182838266,0.587893502232417,0
0.015455949506950041,-0.015341687124011166,-0.013013160376181407,0.019606073753150044,0.48205917813287513,-0.4784954222868658,-0.40587046386457776,0.6114983615601297,0
0.014217549994031463,0.009151474356279502,0.006942246180776681,0.007335174497498941,0.7218911480542993,0.4646629223894024,0.3524901313953743,0.3724409297945888,1
0.018199840095752588,0.020493796204977172,0.019030065488604392,0.015414679303460299,0.49515619097908337,0.5575669903784654,0.5177438203766929,0.41938137087516486,1
0.01730869993835799,-0.010116373746491159,0.005429364268994522,-0.012505280826230186,0.7139249436487709,-0.4172659750654133,0.22394279140518053,-0.5158002588856128,2
0.01825270423981357,-0.011196722089823263,0.010504358662771045,-0.018186571710256935,0.6085517103173549,-0.3733027330190088,0.3502190878693345,-0.6063468280467312,2
0.017914812238633414,0.020631632361565035,0.02377454605045957,0.019063449373396324,0.4376960133025143,0.5040735628312125,0.5808614617753308,0.4657596004571012,1
0.01753477789156655,-0.012488128107172456,0.0065763638792606036,-0.016138348129651155,0.6330960045065253,-0.4508858941531869,0.2374406862685934,-0.5826776810860823,2
0.01557301783607757,-0.016461839066057554,-0.01342434169836229,0.022528350761398093,0.44932023565489165,-0.47496493527017614,-0.38732559346629436,0.6499988621073218,0
0.017416983164171486,0.021137949622421635,0.02190373615989235,0.01845450963207519,0.43949407183420747,0.5333876402254852,0.5527112303292615,0.465674652461556,1
0.013322958521883789,0.02152624659982809,-0.03197150800809887,-0.01477227110681507,0.3071667527336643,0.4962972192514457,-0.7371173811518779,-0.3405813009872025,3
0.017439478078792665,-0.010028315883907093,0.008967418196638524,-0.01709611130919607,0.6254791769060681,-0.3596726195864747,0.32162277605238226,-0.6131640856255932,2
0.018697874518744995,-0.014398524298615031,0.006243047186867242,-0.020165349101056215,0.5905277527305742,-0.4547430344648824,0.19717174921436456,-0.6368744359545264,2
0.015593830122958632,-0.014999246490032526,-0.011383221845385608,0.01799927583855276,0.513639962064902,-0.49405517037149144,-0.3749481423574014,0.5928721350695244,0
0.014904506522892373,0.02841651551330041,-0.03283787941649263,-0.015597166616073853,0.3073753705655657,0.5860332895065775,-0.6772149979423154,-0.32166008723770945,3
0.015623994262198116,0.01637511946953231,0.0045964019096872595,0.004323054750704525,0.664959529575967,0.6969275305966822,0.19562355184695987,0.1839898559304258,1
0.01574909086106266,-0.016507962207341704,-0.014192709456999984,0.020100157138733143,0.469339455453902,-0.49195461892995707,-0.4229576543007104,0.5990058022558349,0
0.01820953390093705,-0.01045636987395062,0.012776405813499057,-0.023047578022006448,0.540423107390351,-0.3103244668449453,0.3791785648426727,-0.6840067296743568,2
0.015752184357254697,-0.006384142806876658,0.004365284556279126,-0.010471963064080892,0.770827605042305,-0.3124057843956342,0.21361366547840696,-0.5124418319202405,2
0.017596434400765918,-0.011870017297412383,0.0073860562021780905,-0.01609386664694842,0.6365757509051075,-0.4294145621926682,0.26720096617552197,-0.5822182501531062,2
0.015492751345895143,-0.016457502108400312,-0.013970229694146293,0.019265812011722706,0.47203874472245394,-0.5014331194681397,-0.42565000503002326,0.5869977200971409,0
0.014443330165487576,0.02138877620580594,-0.02795087658524124,-0.01375252509809674,0.3570367488910035,0.5287270339859611,-0.6909410773212301,-0.3399601611129294,3
0.015182938944632405,-0.015564626456592286,-0.014520708342717924,0.01915804392336322,0.46840828796151457,-0.4801837152793346,-0.44797783614914344,0.5910441046729328,0
0.01754538637635481,-0.011998725221369872,0.009144599449280075,-0.02149465372000442,0.5555415367864532,-0.3799169825032411,0.289546478052828,-0.6805876316520753,2
0.01705742557869184,-0.011480344515797464,0.0051195902861998245,-0.014594970127301082,0.6629669706149518,-0.4462038652985245,0.19898191829554693,-0.5672592904992514,2
0.016274080725284457,-0.006828573129883782,0.0017029488685591405,-0.013778553810589409,0.7247443541999107,-0.30410134413524487,0.07583854343685456,-0.6136094106839202,2
0.017589909843178438,-0.013024136418392417,0.008553618629638441,-0.019819506532784963,0.572196695109607,-0.4236728830165622,0.2782477201271822,-0.6447250860220215,2
0.017769664874236597,-0.012753356116394287,0.008060427048406702,-0.016724955736692956,0.6193725552110445,-0.44452604037457316,0.28095112273626127,-0.5829585782141637,2
0.017609738149689903,0.020520696328741386,0.024413021836293024,0.017234456826228588,0.43694818272565,0.5091774160915823,0.6057571915910454,0.42763637519600844,1
0.018760481497531553,0.020626061399427808,0.024061898112988474,0.01750349715616137,0.46007871767170505,0.5058298679868751,0.590089717581479,0.42925265683807984,1
0.01742486261284611,-0.013071688915370184,0.0046376755961644745,-0.016216735009578712,0.6324885191580659,-0.47447680642728346,0.16833857662619808,-0.5886358440625823,2
0.017322564390727848,-0.013174171456479672,0.008681295046898782,-0.021004170366344554,0.5504999492111085,-0.4186666912649743,0.2758859701489973,-0.6674990179908523,2
0.012467142630751238,-0.00889802387985707,-0.012499016621987049,0.016712880321491038,0.4815937399021098,-0.3437221121918319,-0.48282500155520086,0.6456025070821094,0
0.017032598661624182,-0.007013591287036899,0.005616474723437313,-0.010051512894311061,0.7840905896813701,-0.32286857908694977,0.2585527355700951,-0.4627183924815567,2
0.01727199724271325,0.021814491586724227,0.020795938167999725,0.016113742959258666,0.4510539840786272,0.5696801129928835,0.5430808395529566,0.42080645672050815,1
0.015701410415695456,0.023703806842714746,-0.005982175360374235,0.002069235142931161,0.5390383656102781,0.8137651943972031,-0.20537148852734938,0.07103802142474977,3
0.01745617469865772,0.018800487375043196,0.019798492719533958,0.018088580239831648,0.4703556718359991,0.5065781033236698,0.5334693027076887,0.4873958045298214,1
0.016453737636898266,-0.006882992052023912,0.008494087709528338,-0.013720606865970857,0.684086104770293,-0.28616958200881737,0.35315303446663243,-0.5704525447748621,2
0.015953480942042297,-0.017222998065449028,-0.014926219485259355,0.020855059218491685,0.4588444943430127,-0.4953575879221239,-0.4292990136163911,0.5998207624007975,0
0.016735545066540413,0.015369044662401583,0.01664366916403888,0.013810801143180056,0.5334999441649388,0.48993829819459117,0.5305711008760119,0.44026421663974913,1
0.012345133119398935,-0.008959135009476331,-0.012796603239434046,0.015990199417492745,0.48343270972399144,-0.35083776517633025,-0.5011121807655006,0.6261727077919009,0
0.01738723393538061,-0.01178747654050669,0.007292485810579787,-0.014964671747932926,0.6487131457173183,-0.43978766347079684,0.272080736237967,-0.5583279847908794,2
0.016417006962456786,0.016489730387524156,0.00418290904231936,0.0037290098428298638,0.6859311259414322,0.6889696372214027,0.1747692204596194,0.15580452185884883,1
0.017006381164973553,-0.008669609923619998,0.00514704137289799,-0.01660256355995031,0.6587286084443663,-0.33581042464836175,0.19936654178713664,-0.6430870556388719,2
0.01767599228604142,-0.010517199062935835,0.011228379426271539,-0.019913120418109595,0.5747990647561045,-0.3420049119394106,0.365131523509675,-0.6475474082291791,2
0.01826137126263879,-0.013050995040577721,0.007074816440963059,-0.018968181968919993,0.6041477934654977,-0.4317709630287003,0.2340588053606893,-0.627531477114229,2
0.01546388021687841,0.013306058935442703,0.0037218443607458913,0.003739555335105494,0.7338674143081211,0.6314639617375398,0.1766270987081667,0.17746760618597118,1
0.018308205109990913,0.0195621214314285,0.019418214807786383,0.014536476016300702,0.5065633355129946,0.5412575084494219,0.5372758063198788,0.40220467998818404,1
0.015307573572417157,0.024902597615746282,-0.0111574901374863,-0.00042756447782251817,0.4891988012077298,0.795836181544342,-0.3565706069563237,-0.013664087845161774,3
0.017680802307759,0.02149853839073277,0.026693365473378434,0.021410934023443195,0.40082715310170813,0.48737595664556715,0.605143675222385,0.48538994896736654,1
0.015395014697319631,-0.015906182487105614,-0.012149191177344124,0.014280025631618915,0.53069377222175,-0.5483146428693765,-0.41880441312410743,0.4922580990576484,0
0.017143579261955363,-0.011554271865483405,0.005777484839609253,-0.01848931257170782,0.6051203681380876,-0.4078334598612521,0.20392904536656345,-0.6526209876627536,2
